count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
160.0,366.0,8.0,195.0,0.0,19205.0,273388.0,73541.0,34286.0,0.0,120.0,746.0,9192.0,175.0,0.0
356.0,367.0,43.0,182.0,0.0,47478.0,204281.0,170886.0,33902.0,0.0,133.0,556.0,3974.0,186.0,0.0
396.0,392.0,37.0,160.0,0.0,51647.0,231874.0,153859.0,42997.0,0.0,130.0,591.0,4158.0,268.0,0.0
540.0,333.0,50.0,164.0,0.0,79681.0,182984.0,224707.0,61546.0,0.0,147.0,549.0,4494.0,375.0,0.0
456.0,358.0,51.0,177.0,0.0,62867.0,191021.0,213267.0,43026.0,0.0,137.0,533.0,4181.0,243.0,0.0
463.0,365.0,47.0,185.0,0.0,65245.0,204385.0,214750.0,59025.0,0.0,140.0,559.0,4569.0,319.0,0.0
516.0,371.0,56.0,194.0,0.0,68203.0,173696.0,250576.0,51030.0,0.0,132.0,468.0,4474.0,263.0,0.0
611.0,407.0,63.0,221.0,0.0,94757.0,184908.0,256271.0,71703.0,0.0,155.0,454.0,4067.0,324.0,0.0
519.0,396.0,64.0,198.0,0.0,67868.0,188505.0,256065.0,62721.0,0.0,130.0,476.0,4001.0,316.0,0.0
488.0,426.0,58.0,182.0,0.0,56851.0,204097.0,272270.0,55307.0,0.0,116.0,479.0,4694.0,303.0,0.0
445.0,427.0,60.0,217.0,0.0,51623.0,194116.0,264130.0,55812.0,0.0,116.0,454.0,4402.0,257.0,0.0
261.0,435.0,56.0,257.0,0.0,26149.0,185878.0,249866.0,53452.0,0.0,100.0,427.0,4461.0,207.0,0.0
427.0,425.0,69.0,232.0,0.0,47227.0,180334.0,290285.0,56827.0,0.0,110.0,424.0,4207.0,244.0,0.0
519.0,439.0,60.0,234.0,0.0,64563.0,203265.0,285408.0,58979.0,0.0,124.0,463.0,4756.0,252.0,0.0
548.0,461.0,62.0,250.0,0.0,64240.0,204058.0,290783.0,69284.0,0.0,117.0,442.0,4690.0,277.0,0.0
498.0,462.0,72.0,257.0,0.0,64867.0,205574.0,309073.0,64604.0,0.0,130.0,444.0,4292.0,251.0,0.0
440.0,489.0,59.0,270.0,0.0,50541.0,224590.0,275827.0,65826.0,0.0,114.0,459.0,4675.0,243.0,0.0
704.0,437.0,78.0,278.0,0.0,94570.0,188365.0,358408.0,78062.0,0.0,134.0,431.0,4594.0,280.0,0.0
787.0,426.0,76.0,289.0,0.0,108865.0,194470.0,396286.0,88859.0,0.0,138.0,456.0,5214.0,307.0,0.0
763.0,461.0,78.0,287.0,0.0,108857.0,188464.0,347726.0,99445.0,0.0,142.0,408.0,4458.0,346.0,0.0
725.0,463.0,74.0,268.0,0.0,101892.0,202107.0,351558.0,84887.0,0.0,140.0,436.0,4750.0,316.0,0.0
694.0,498.0,64.0,298.0,0.0,98266.0,232296.0,325957.0,96902.0,0.0,141.0,466.0,5093.0,325.0,0.0
730.0,448.0,76.0,264.0,0.0,101271.0,195204.0,382974.0,76145.0,0.0,138.0,435.0,5039.0,288.0,0.0
772.0,483.0,79.0,257.0,0.0,128626.0,210047.0,389302.0,91069.0,0.0,166.0,434.0,4927.0,354.0,0.0
730.0,482.0,70.0,288.0,0.0,100183.0,227133.0,360154.0,87061.0,0.0,137.0,471.0,5145.0,302.0,0.0
700.0,517.0,68.0,310.0,0.0,94891.0,233432.0,374893.0,87345.0,0.0,135.0,451.0,5513.0,281.0,0.0
819.0,483.0,79.0,282.0,0.0,117744.0,229968.0,422432.0,96952.0,0.0,143.0,476.0,5347.0,343.0,0.0
728.0,460.0,79.0,302.0,0.0,103714.0,204688.0,447616.0,106738.0,0.0,142.0,444.0,5666.0,353.0,0.0
660.0,573.0,80.0,266.0,0.0,89181.0,227667.0,433464.0,71161.0,0.0,135.0,397.0,5418.0,267.0,0.0
733.0,510.0,77.0,292.0,0.0,109232.0,235236.0,455196.0,73404.0,0.0,149.0,461.0,5911.0,251.0,0.0
794.0,486.0,84.0,320.0,0.0,107540.0,203674.0,491922.0,103567.0,0.0,135.0,419.0,5856.0,323.0,0.0
714.0,538.0,81.0,295.0,0.0,99078.0,225649.0,463420.0,89691.0,0.0,138.0,419.0,5721.0,304.0,0.0
700.0,540.0,81.0,325.0,0.0,94304.0,240851.0,471085.0,100422.0,0.0,134.0,446.0,5815.0,308.0,0.0
621.0,561.0,73.0,305.0,0.0,85539.0,246373.0,449198.0,81212.0,0.0,137.0,439.0,6153.0,266.0,0.0
642.0,577.0,84.0,284.0,0.0,92089.0,244530.0,465136.0,90431.0,0.0,143.0,423.0,5537.0,318.0,0.0
678.0,579.0,83.0,308.0,0.0,91532.0,234653.0,508206.0,109957.0,0.0,135.0,405.0,6122.0,357.0,0.0
725.0,575.0,81.0,303.0,0.0,99162.0,263596.0,485266.0,94299.0,0.0,136.0,458.0,5990.0,311.0,0.0
712.0,580.0,83.0,293.0,0.0,100716.0,267586.0,482961.0,80063.0,0.0,141.0,461.0,5818.0,273.0,0.0
79.0,745.0,23.0,394.0,0.0,7367.0,406563.0,287393.0,56019.0,0.0,93.0,545.0,12495.0,142.0,0.0
270.0,735.0,52.0,363.0,0.0,31094.0,316033.0,469369.0,64608.0,0.0,115.0,429.0,9026.0,177.0,0.0
612.0,651.0,66.0,343.0,0.0,78182.0,329170.0,544145.0,96517.0,0.0,127.0,505.0,8244.0,281.0,0.0
366.0,740.0,59.0,382.0,0.0,39657.0,326257.0,494016.0,77657.0,0.0,108.0,440.0,8373.0,203.0,0.0
519.0,691.0,59.0,371.0,0.0,64652.0,329111.0,537034.0,91971.0,0.0,124.0,476.0,9102.0,247.0,0.0
464.0,691.0,59.0,393.0,0.0,53820.0,326049.0,532382.0,86329.0,0.0,115.0,471.0,9023.0,219.0,0.0
462.0,730.0,56.0,423.0,0.0,48341.0,338836.0,526746.0,87058.0,0.0,104.0,464.0,9406.0,205.0,0.0
570.0,608.0,66.0,368.0,0.0,66316.0,318046.0,618150.0,95697.0,0.0,116.0,523.0,9365.0,260.0,0.0
538.0,670.0,63.0,375.0,0.0,65147.0,330303.0,571795.0,89412.0,0.0,121.0,492.0,9076.0,238.0,0.0
650.0,593.0,61.0,346.0,0.0,89205.0,320453.0,630586.0,98710.0,0.0,137.0,540.0,10337.0,285.0,0.0
528.0,617.0,62.0,365.0,0.0,67220.0,341378.0,600904.0,102374.0,0.0,127.0,553.0,9692.0,280.0,0.0
490.0,693.0,68.0,395.0,0.0,63533.0,319583.0,627253.0,101698.0,0.0,129.0,461.0,9224.0,257.0,0.0
74.0,802.0,47.0,335.0,0.0,8462.0,299104.0,453008.0,53114.0,0.0,114.0,372.0,9638.0,158.0,0.0
524.0,659.0,60.0,379.0,0.0,64118.0,346634.0,645842.0,95675.0,0.0,122.0,526.0,10764.0,252.0,0.0
438.0,710.0,55.0,432.0,0.0,50149.0,367200.0,627276.0,103934.0,0.0,114.0,517.0,11405.0,240.0,0.0
603.0,630.0,58.0,336.0,0.0,76616.0,349904.0,682586.0,120750.0,0.0,127.0,555.0,11768.0,359.0,0.0
608.0,671.0,63.0,353.0,0.0,79075.0,324531.0,692629.0,108384.0,0.0,130.0,483.0,10994.0,307.0,0.0
590.0,711.0,64.0,387.0,0.0,81821.0,355291.0,697157.0,115993.0,0.0,138.0,499.0,10893.0,299.0,0.0
565.0,696.0,50.0,399.0,1.0,71681.0,345443.0,604324.0,121406.0,79602.0,126.0,496.0,12086.0,304.0,79602.0
110.0,839.0,45.0,440.0,0.0,10473.0,337439.0,532719.0,75851.0,0.0,95.0,402.0,11838.0,172.0,0.0
614.0,706.0,63.0,368.0,0.0,79150.0,352585.0,777346.0,120793.0,0.0,128.0,499.0,12338.0,328.0,0.0
598.0,673.0,64.0,392.0,1.0,72331.0,358982.0,659459.0,107449.0,82597.0,120.0,533.0,10304.0,274.0,82597.0
670.0,606.0,62.0,372.0,0.0,86280.0,347348.0,802323.0,110344.0,0.0,128.0,573.0,12940.0,296.0,0.0
594.0,714.0,63.0,393.0,0.0,75421.0,376212.0,773302.0,105884.0,0.0,126.0,526.0,12274.0,269.0,0.0
310.0,763.0,56.0,451.0,1.0,32891.0,373096.0,625943.0,92158.0,95092.0,106.0,488.0,11177.0,204.0,95092.0
292.0,820.0,51.0,457.0,0.0,32864.0,386767.0,690676.0,93221.0,0.0,112.0,471.0,13542.0,203.0,0.0
99.0,905.0,39.0,366.0,0.0,10121.0,332070.0,503304.0,70541.0,0.0,102.0,366.0,12905.0,192.0,0.0
176.0,881.0,46.0,464.0,0.0,17240.0,388547.0,661433.0,88730.0,0.0,97.0,441.0,14378.0,191.0,0.0
