count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
103.0,321.0,5.0,219.0,0.0,11499.0,212488.0,21809.0,53405.0,0.0,111.0,661.0,4361.0,243.0,0.0
207.0,338.0,9.0,169.0,0.0,29712.0,213176.0,35097.0,44856.0,0.0,143.0,630.0,3899.0,265.0,0.0
221.0,310.0,8.0,164.0,0.0,29260.0,214540.0,37566.0,42870.0,0.0,132.0,692.0,4695.0,261.0,0.0
229.0,316.0,15.0,179.0,0.0,28505.0,194177.0,76137.0,52744.0,0.0,124.0,614.0,5075.0,294.0,0.0
223.0,313.0,11.0,171.0,0.0,32428.0,211173.0,47814.0,47093.0,0.0,145.0,674.0,4346.0,275.0,0.0
193.0,336.0,9.0,175.0,0.0,25213.0,211567.0,43629.0,45461.0,0.0,130.0,629.0,4847.0,259.0,0.0
209.0,318.0,17.0,183.0,0.0,24230.0,193121.0,68454.0,50665.0,0.0,115.0,607.0,4026.0,276.0,0.0
336.0,337.0,13.0,166.0,1.0,53862.0,232720.0,61649.0,52592.0,41452.0,160.0,690.0,4742.0,316.0,41452.0
455.0,314.0,27.0,137.0,1.0,70668.0,214457.0,173818.0,56857.0,42942.0,155.0,682.0,6437.0,415.0,42942.0
382.0,307.0,17.0,173.0,0.0,76141.0,233665.0,99415.0,72894.0,0.0,199.0,761.0,5847.0,421.0,0.0
283.0,326.0,16.0,172.0,0.0,36493.0,226092.0,76640.0,56980.0,0.0,128.0,693.0,4790.0,331.0,0.0
336.0,326.0,18.0,166.0,0.0,51349.0,238001.0,87992.0,65452.0,0.0,152.0,730.0,4888.0,394.0,0.0
321.0,308.0,19.0,177.0,0.0,44891.0,233133.0,90870.0,61087.0,0.0,139.0,756.0,4782.0,345.0,0.0
302.0,343.0,17.0,182.0,0.0,37906.0,240828.0,83918.0,58711.0,0.0,125.0,702.0,4936.0,322.0,0.0
394.0,311.0,25.0,191.0,0.0,57687.0,208114.0,170726.0,74470.0,0.0,146.0,669.0,6829.0,389.0,0.0
284.0,323.0,20.0,217.0,0.0,34481.0,228810.0,101388.0,72119.0,0.0,121.0,708.0,5069.0,332.0,0.0
258.0,347.0,17.0,213.0,0.0,28171.0,249941.0,90794.0,70134.0,0.0,109.0,720.0,5340.0,329.0,0.0
223.0,355.0,10.0,213.0,0.0,25763.0,287446.0,63501.0,62849.0,0.0,115.0,809.0,6350.0,295.0,0.0
