count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
283.0,310.0,6.0,206.0,0.0,35553.0,271668.0,57190.0,62394.0,0.0,125.0,876.0,9531.0,302.0,0.0
435.0,292.0,21.0,222.0,0.0,54271.0,214113.0,99598.0,56718.0,0.0,124.0,733.0,4742.0,255.0,0.0
188.0,286.0,22.0,181.0,0.0,19549.0,183310.0,100783.0,39125.0,0.0,103.0,640.0,4581.0,216.0,0.0
286.0,275.0,23.0,212.0,0.0,31505.0,180560.0,129643.0,61658.0,0.0,110.0,656.0,5636.0,290.0,0.0
224.0,279.0,21.0,195.0,0.0,25557.0,201139.0,99181.0,57013.0,0.0,114.0,720.0,4722.0,292.0,0.0
232.0,297.0,21.0,173.0,0.0,34760.0,192787.0,115477.0,52121.0,0.0,149.0,649.0,5498.0,301.0,0.0
293.0,305.0,23.0,203.0,0.0,41718.0,206080.0,128546.0,61578.0,0.0,142.0,675.0,5588.0,303.0,0.0
329.0,297.0,27.0,168.0,0.0,88432.0,201856.0,155702.0,46155.0,0.0,268.0,679.0,5766.0,274.0,0.0
259.0,306.0,24.0,218.0,0.0,44353.0,199930.0,114786.0,68353.0,0.0,171.0,653.0,4782.0,313.0,0.0
200.0,301.0,32.0,218.0,0.0,23328.0,199076.0,128188.0,60803.0,0.0,116.0,661.0,4005.0,278.0,0.0
226.0,324.0,36.0,181.0,0.0,27295.0,201241.0,139929.0,48986.0,0.0,120.0,621.0,3886.0,270.0,0.0
274.0,282.0,33.0,177.0,0.0,35334.0,180851.0,159716.0,51996.0,0.0,128.0,641.0,4839.0,293.0,0.0
248.0,306.0,32.0,177.0,0.0,32471.0,186815.0,158610.0,45499.0,0.0,130.0,610.0,4956.0,257.0,0.0
251.0,296.0,34.0,186.0,0.0,30624.0,186505.0,160448.0,49079.0,0.0,122.0,630.0,4719.0,263.0,0.0
167.0,302.0,32.0,193.0,0.0,22010.0,194117.0,156827.0,43385.0,0.0,131.0,642.0,4900.0,224.0,0.0
206.0,302.0,34.0,223.0,0.0,24167.0,188816.0,168697.0,69520.0,0.0,117.0,625.0,4961.0,311.0,0.0
295.0,283.0,40.0,154.0,0.0,50627.0,195429.0,203525.0,43214.0,0.0,171.0,690.0,5088.0,280.0,0.0
126.0,362.0,15.0,232.0,0.0,12918.0,303460.0,111325.0,57075.0,0.0,102.0,838.0,7421.0,246.0,0.0
206.0,337.0,25.0,206.0,0.0,25586.0,265268.0,143086.0,76847.0,0.0,124.0,787.0,5723.0,373.0,0.0
139.0,328.0,18.0,220.0,0.0,18755.0,272536.0,121415.0,57794.0,0.0,134.0,830.0,6745.0,262.0,0.0
208.0,344.0,23.0,199.0,0.0,27717.0,251118.0,150203.0,63021.0,0.0,133.0,729.0,6530.0,316.0,0.0
158.0,337.0,23.0,224.0,0.0,32480.0,267157.0,151679.0,63203.0,0.0,205.0,792.0,6594.0,282.0,0.0
176.0,342.0,22.0,203.0,0.0,22709.0,298171.0,148204.0,67791.0,0.0,129.0,871.0,6736.0,333.0,0.0
