count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
225.0,306.0,17.0,194.0,0.0,34497.0,186819.0,133368.0,60287.0,0.0,153.0,610.0,7845.0,310.0,0.0
161.0,301.0,25.0,209.0,0.0,15779.0,136110.0,115576.0,40766.0,0.0,98.0,452.0,4623.0,195.0,0.0
225.0,321.0,25.0,205.0,0.0,27939.0,152405.0,118827.0,44490.0,0.0,124.0,474.0,4753.0,217.0,0.0
385.0,310.0,31.0,194.0,0.0,54166.0,154159.0,151846.0,72811.0,0.0,140.0,497.0,4898.0,375.0,0.0
398.0,332.0,26.0,187.0,0.0,51285.0,166001.0,134544.0,60296.0,0.0,128.0,500.0,5174.0,322.0,0.0
436.0,356.0,33.0,199.0,0.0,60162.0,169699.0,154957.0,65749.0,0.0,137.0,476.0,4695.0,330.0,0.0
437.0,353.0,30.0,212.0,0.0,57902.0,176885.0,150207.0,74520.0,0.0,132.0,501.0,5006.0,351.0,0.0
353.0,347.0,29.0,210.0,0.0,46239.0,166168.0,150120.0,56450.0,0.0,130.0,478.0,5176.0,268.0,0.0
366.0,348.0,29.0,202.0,0.0,47043.0,181109.0,145480.0,53977.0,0.0,128.0,520.0,5016.0,267.0,0.0
416.0,368.0,27.0,218.0,0.0,56563.0,181673.0,146384.0,65177.0,0.0,135.0,493.0,5421.0,298.0,0.0
452.0,354.0,30.0,199.0,0.0,64348.0,177366.0,165522.0,68131.0,0.0,142.0,501.0,5517.0,342.0,0.0
486.0,391.0,33.0,201.0,0.0,82498.0,187295.0,170762.0,70906.0,0.0,169.0,479.0,5174.0,352.0,0.0
476.0,387.0,29.0,224.0,0.0,73517.0,199342.0,162482.0,75645.0,0.0,154.0,515.0,5602.0,337.0,0.0
514.0,392.0,35.0,213.0,0.0,76264.0,197545.0,197075.0,65034.0,0.0,148.0,503.0,5630.0,305.0,0.0
441.0,397.0,36.0,253.0,0.0,55516.0,195132.0,188820.0,83150.0,0.0,125.0,491.0,5245.0,328.0,0.0
459.0,397.0,39.0,228.0,0.0,61618.0,208062.0,209147.0,66772.0,0.0,134.0,524.0,5362.0,292.0,0.0
517.0,407.0,40.0,243.0,0.0,74870.0,193960.0,204335.0,75381.0,0.0,144.0,476.0,5108.0,310.0,0.0
471.0,406.0,42.0,251.0,0.0,69668.0,190257.0,222119.0,92735.0,0.0,147.0,468.0,5288.0,369.0,0.0
486.0,394.0,43.0,238.0,0.0,70628.0,189385.0,229522.0,82245.0,0.0,145.0,480.0,5337.0,345.0,0.0
446.0,433.0,43.0,262.0,0.0,74653.0,207615.0,225797.0,79885.0,0.0,167.0,479.0,5251.0,304.0,0.0
372.0,416.0,46.0,252.0,0.0,46454.0,190175.0,220845.0,79206.0,0.0,124.0,457.0,4800.0,314.0,0.0
