count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
217.0,310.0,4.0,174.0,0.0,27806.0,279436.0,38511.0,58801.0,0.0,128.0,901.0,9627.0,337.0,0.0
140.0,347.0,13.0,169.0,0.0,18946.0,255089.0,87424.0,30247.0,0.0,135.0,735.0,6724.0,178.0,0.0
124.0,336.0,11.0,160.0,0.0,19280.0,237064.0,87448.0,34536.0,0.0,155.0,705.0,7949.0,215.0,0.0
96.0,319.0,18.0,189.0,0.0,16332.0,212841.0,113651.0,49406.0,0.0,170.0,667.0,6313.0,261.0,0.0
137.0,360.0,16.0,182.0,0.0,19984.0,238829.0,100680.0,52259.0,0.0,145.0,663.0,6292.0,287.0,0.0
147.0,323.0,18.0,193.0,0.0,19825.0,230805.0,121657.0,51722.0,0.0,134.0,714.0,6758.0,267.0,0.0
158.0,342.0,24.0,188.0,0.0,20335.0,217549.0,149799.0,46029.0,0.0,128.0,636.0,6241.0,244.0,0.0
292.0,306.0,29.0,155.0,1.0,51861.0,224704.0,162983.0,72390.0,112340.0,177.0,734.0,5620.0,467.0,112340.0
144.0,356.0,22.0,193.0,0.0,21730.0,242778.0,140755.0,49185.0,0.0,150.0,681.0,6397.0,254.0,0.0
148.0,349.0,26.0,172.0,0.0,20063.0,227178.0,157699.0,43211.0,0.0,135.0,650.0,6065.0,251.0,0.0
144.0,351.0,26.0,165.0,0.0,17741.0,224733.0,167417.0,49858.0,0.0,123.0,640.0,6439.0,302.0,0.0
162.0,371.0,34.0,182.0,0.0,20754.0,219043.0,193272.0,45248.0,0.0,128.0,590.0,5684.0,248.0,0.0
151.0,361.0,31.0,213.0,0.0,20483.0,204058.0,200444.0,51777.0,0.0,135.0,565.0,6465.0,243.0,0.0
200.0,376.0,30.0,176.0,0.0,38534.0,239364.0,224208.0,42790.0,0.0,192.0,636.0,7473.0,243.0,0.0
109.0,364.0,28.0,225.0,0.0,11629.0,221909.0,194695.0,47808.0,0.0,106.0,609.0,6953.0,212.0,0.0
125.0,400.0,28.0,196.0,0.0,15418.0,225433.0,196666.0,47746.0,0.0,123.0,563.0,7023.0,243.0,0.0
84.0,414.0,34.0,180.0,0.0,8620.0,219363.0,221709.0,36006.0,0.0,102.0,529.0,6520.0,200.0,0.0
205.0,412.0,10.0,218.0,0.0,36891.0,322780.0,188245.0,57494.0,0.0,179.0,783.0,18824.0,263.0,0.0
290.0,389.0,20.0,234.0,0.0,38133.0,288630.0,206513.0,72323.0,0.0,131.0,741.0,10325.0,309.0,0.0
236.0,382.0,24.0,216.0,0.0,37763.0,302594.0,251414.0,59290.0,0.0,160.0,792.0,10475.0,274.0,0.0
124.0,433.0,16.0,231.0,0.0,15394.0,331621.0,164790.0,51703.0,0.0,124.0,765.0,10299.0,223.0,0.0
182.0,398.0,21.0,229.0,0.0,22361.0,292119.0,204485.0,51991.0,0.0,122.0,733.0,9737.0,227.0,0.0
170.0,413.0,11.0,248.0,0.0,21517.0,336141.0,199331.0,75181.0,0.0,126.0,813.0,18121.0,303.0,0.0
158.0,414.0,22.0,259.0,0.0,23142.0,290011.0,241852.0,55254.0,0.0,146.0,700.0,10993.0,213.0,0.0
172.0,428.0,17.0,224.0,0.0,27225.0,319304.0,238905.0,50071.0,0.0,158.0,746.0,14053.0,223.0,0.0
222.0,436.0,18.0,227.0,1.0,25117.0,321937.0,197577.0,69357.0,76440.0,113.0,738.0,10976.0,305.0,76440.0
192.0,441.0,17.0,258.0,0.0,25446.0,343577.0,237233.0,51855.0,0.0,132.0,779.0,13954.0,200.0,0.0
223.0,429.0,21.0,232.0,0.0,27922.0,327532.0,247442.0,75105.0,0.0,125.0,763.0,11782.0,323.0,0.0
220.0,395.0,23.0,284.0,0.0,24530.0,306907.0,295397.0,70293.0,0.0,111.0,776.0,12843.0,247.0,0.0
196.0,461.0,21.0,308.0,0.0,21101.0,323812.0,244626.0,80641.0,0.0,107.0,702.0,11648.0,261.0,0.0
234.0,469.0,24.0,296.0,0.0,33263.0,340170.0,255352.0,76043.0,0.0,142.0,725.0,10639.0,256.0,0.0
179.0,479.0,25.0,277.0,0.0,31863.0,321368.0,258336.0,64555.0,0.0,178.0,670.0,10333.0,233.0,0.0
276.0,482.0,28.0,257.0,1.0,42443.0,313335.0,294710.0,84143.0,80553.0,153.0,650.0,10525.0,327.0,80553.0
168.0,523.0,17.0,278.0,0.0,20659.0,378186.0,208075.0,63794.0,0.0,122.0,723.0,12239.0,229.0,0.0
217.0,561.0,18.0,298.0,0.0,27585.0,374405.0,213830.0,76704.0,0.0,127.0,667.0,11879.0,257.0,0.0
330.0,484.0,31.0,253.0,0.0,46642.0,366054.0,348890.0,70728.0,0.0,141.0,756.0,11254.0,279.0,0.0
252.0,490.0,20.0,296.0,0.0,30366.0,385354.0,261390.0,87989.0,0.0,120.0,786.0,13069.0,297.0,0.0
218.0,538.0,27.0,314.0,0.0,25648.0,378091.0,300676.0,85440.0,0.0,117.0,702.0,11136.0,272.0,0.0
192.0,566.0,21.0,307.0,0.0,19044.0,387546.0,274082.0,73336.0,0.0,99.0,684.0,13051.0,238.0,0.0
252.0,518.0,29.0,278.0,0.0,27587.0,387544.0,338523.0,75895.0,0.0,109.0,748.0,11673.0,273.0,0.0
242.0,521.0,27.0,312.0,0.0,26503.0,382343.0,317205.0,97378.0,0.0,109.0,733.0,11748.0,312.0,0.0
132.0,563.0,19.0,315.0,0.0,13082.0,396346.0,289654.0,76772.0,0.0,99.0,703.0,15244.0,243.0,0.0
263.0,517.0,23.0,316.0,1.0,32922.0,401597.0,273686.0,90829.0,81111.0,125.0,776.0,11899.0,287.0,81111.0
167.0,612.0,22.0,263.0,0.0,19760.0,368239.0,299257.0,69334.0,0.0,118.0,601.0,13602.0,263.0,0.0
225.0,537.0,27.0,298.0,0.0,27614.0,386332.0,373024.0,97749.0,0.0,122.0,719.0,13815.0,328.0,0.0
159.0,545.0,29.0,301.0,1.0,17637.0,356802.0,295724.0,77315.0,83948.0,110.0,654.0,10197.0,256.0,83948.0
253.0,576.0,29.0,293.0,1.0,28367.0,393669.0,326014.0,77480.0,86505.0,112.0,683.0,11241.0,264.0,86505.0
158.0,614.0,22.0,312.0,1.0,15052.0,399031.0,240402.0,86762.0,86291.0,95.0,649.0,10927.0,278.0,86291.0
257.0,569.0,35.0,343.0,0.0,33623.0,348409.0,474269.0,96004.0,0.0,130.0,612.0,13550.0,279.0,0.0
245.0,588.0,31.0,311.0,1.0,29683.0,358598.0,377881.0,84975.0,90049.0,121.0,609.0,12189.0,273.0,90049.0
219.0,632.0,29.0,346.0,1.0,26396.0,380427.0,328771.0,89658.0,89452.0,120.0,601.0,11336.0,259.0,89452.0
202.0,576.0,31.0,358.0,1.0,22366.0,369760.0,383902.0,88865.0,88934.0,110.0,641.0,12383.0,248.0,88934.0
149.0,710.0,25.0,372.0,1.0,16354.0,431215.0,281573.0,87282.0,89384.0,109.0,607.0,11262.0,234.0,89384.0
221.0,626.0,28.0,365.0,1.0,24007.0,390956.0,308826.0,101178.0,94898.0,108.0,624.0,11029.0,277.0,94898.0
247.0,648.0,33.0,358.0,1.0,29008.0,383327.0,375792.0,90569.0,111522.0,117.0,591.0,11387.0,252.0,111522.0
111.0,761.0,27.0,369.0,1.0,10171.0,408446.0,274895.0,82091.0,106101.0,91.0,536.0,10181.0,222.0,106101.0
111.0,769.0,25.0,389.0,1.0,11764.0,420438.0,269342.0,85970.0,96768.0,105.0,546.0,10773.0,221.0,96768.0
289.0,638.0,40.0,357.0,1.0,32378.0,385312.0,440153.0,98975.0,112947.0,112.0,603.0,11003.0,277.0,112947.0
87.0,787.0,26.0,417.0,1.0,8248.0,430981.0,274655.0,82784.0,108599.0,94.0,547.0,10563.0,198.0,108599.0
98.0,844.0,27.0,375.0,1.0,9573.0,441765.0,280962.0,74591.0,113070.0,97.0,523.0,10406.0,198.0,113070.0
234.0,747.0,35.0,363.0,1.0,28250.0,425129.0,424991.0,75999.0,121692.0,120.0,569.0,12142.0,209.0,121692.0
50.0,882.0,27.0,401.0,1.0,4642.0,423583.0,262101.0,69064.0,123151.0,92.0,480.0,9707.0,172.0,123151.0
163.0,820.0,32.0,400.0,1.0,16609.0,461655.0,379268.0,85875.0,125922.0,101.0,562.0,11852.0,214.0,125922.0
247.0,727.0,41.0,375.0,1.0,28181.0,440296.0,455418.0,88257.0,131435.0,114.0,605.0,11107.0,235.0,131435.0
