count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,304.0,14.0,180.0,0.0,33787.0,210719.0,74935.0,50469.0,0.0,161.0,693.0,5352.0,280.0,0.0
307.0,308.0,17.0,133.0,0.0,43069.0,197891.0,85731.0,28888.0,0.0,140.0,642.0,5043.0,217.0,0.0
395.0,318.0,23.0,140.0,0.0,62227.0,190117.0,112975.0,50368.0,0.0,157.0,597.0,4911.0,359.0,0.0
312.0,315.0,24.0,137.0,0.0,43430.0,181233.0,118978.0,47214.0,0.0,139.0,575.0,4957.0,344.0,0.0
392.0,323.0,24.0,137.0,0.0,56903.0,200012.0,117476.0,44342.0,0.0,145.0,619.0,4894.0,323.0,0.0
301.0,345.0,21.0,143.0,0.0,40076.0,199520.0,108422.0,44611.0,0.0,133.0,578.0,5162.0,311.0,0.0
291.0,298.0,25.0,144.0,0.0,39900.0,175923.0,121730.0,40531.0,0.0,137.0,590.0,4869.0,281.0,0.0
350.0,304.0,24.0,161.0,0.0,48826.0,174027.0,138163.0,56486.0,0.0,139.0,572.0,5756.0,350.0,0.0
261.0,323.0,20.0,177.0,0.0,37622.0,190320.0,121710.0,47793.0,0.0,144.0,589.0,6085.0,270.0,0.0
362.0,333.0,23.0,146.0,0.0,60522.0,207346.0,130974.0,59893.0,0.0,167.0,622.0,5694.0,410.0,0.0
309.0,334.0,26.0,152.0,0.0,51198.0,183951.0,154240.0,47660.0,0.0,165.0,550.0,5932.0,313.0,0.0
377.0,327.0,30.0,143.0,0.0,63546.0,171360.0,168121.0,64846.0,0.0,168.0,524.0,5604.0,453.0,0.0
260.0,338.0,33.0,156.0,0.0,31130.0,177567.0,164382.0,55896.0,0.0,119.0,525.0,4981.0,358.0,0.0
325.0,340.0,32.0,175.0,0.0,47386.0,177507.0,171391.0,65102.0,0.0,145.0,522.0,5355.0,372.0,0.0
