count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
199.0,371.0,9.0,199.0,0.0,26960.0,222559.0,47984.0,57372.0,0.0,135.0,599.0,5331.0,288.0,0.0
237.0,360.0,17.0,189.0,0.0,35810.0,224693.0,86795.0,75462.0,0.0,151.0,624.0,5105.0,399.0,0.0
210.0,393.0,16.0,208.0,0.0,29639.0,228547.0,79374.0,52009.0,0.0,141.0,581.0,4960.0,250.0,0.0
200.0,390.0,18.0,195.0,0.0,29131.0,220334.0,77986.0,47957.0,0.0,145.0,564.0,4332.0,245.0,0.0
210.0,370.0,15.0,205.0,0.0,29587.0,221448.0,78546.0,73477.0,0.0,140.0,598.0,5236.0,358.0,0.0
311.0,395.0,21.0,190.0,0.0,57855.0,225955.0,128609.0,65446.0,0.0,186.0,572.0,6124.0,344.0,0.0
389.0,399.0,25.0,178.0,0.0,59832.0,230347.0,179136.0,72750.0,0.0,153.0,577.0,7165.0,408.0,0.0
340.0,367.0,22.0,182.0,0.0,52566.0,220982.0,133669.0,68826.0,0.0,154.0,602.0,6075.0,378.0,0.0
343.0,390.0,19.0,183.0,0.0,52815.0,234321.0,146442.0,72395.0,0.0,153.0,600.0,7707.0,395.0,0.0
383.0,392.0,24.0,182.0,0.0,67112.0,244705.0,172127.0,75397.0,0.0,175.0,624.0,7171.0,414.0,0.0
328.0,409.0,19.0,195.0,1.0,45126.0,231344.0,106471.0,65288.0,42847.0,137.0,565.0,5603.0,334.0,42847.0
376.0,397.0,23.0,182.0,1.0,70092.0,222125.0,133120.0,85144.0,48001.0,186.0,559.0,5787.0,467.0,48001.0
342.0,415.0,25.0,203.0,0.0,49915.0,232987.0,143874.0,70920.0,0.0,145.0,561.0,5754.0,349.0,0.0
249.0,420.0,23.0,225.0,0.0,34647.0,214711.0,140570.0,69061.0,0.0,139.0,511.0,6111.0,306.0,0.0
335.0,409.0,22.0,217.0,0.0,46996.0,223987.0,156434.0,93198.0,0.0,140.0,547.0,7110.0,429.0,0.0
176.0,445.0,23.0,255.0,0.0,22476.0,204363.0,127906.0,60446.0,0.0,127.0,459.0,5561.0,237.0,0.0
