count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
269.0,330.0,12.0,219.0,0.0,37456.0,206195.0,121942.0,60995.0,0.0,139.0,624.0,10161.0,278.0,0.0
522.0,322.0,28.0,204.0,0.0,79267.0,167508.0,125862.0,66620.0,0.0,151.0,520.0,4495.0,326.0,0.0
439.0,341.0,32.0,181.0,0.0,64104.0,162839.0,154624.0,55831.0,0.0,146.0,477.0,4832.0,308.0,0.0
474.0,318.0,33.0,204.0,0.0,73915.0,148596.0,145064.0,67226.0,0.0,155.0,467.0,4395.0,329.0,0.0
365.0,344.0,28.0,233.0,0.0,49590.0,154097.0,134802.0,57094.0,0.0,135.0,447.0,4814.0,245.0,0.0
480.0,318.0,41.0,227.0,0.0,68057.0,139749.0,162410.0,62746.0,0.0,141.0,439.0,3961.0,276.0,0.0
458.0,353.0,37.0,218.0,0.0,58623.0,141009.0,169197.0,59800.0,0.0,127.0,399.0,4572.0,274.0,0.0
570.0,361.0,35.0,212.0,0.0,82143.0,169157.0,161163.0,64485.0,0.0,144.0,468.0,4604.0,304.0,0.0
448.0,342.0,37.0,198.0,0.0,55250.0,171937.0,151774.0,54419.0,0.0,123.0,502.0,4102.0,274.0,0.0
462.0,383.0,35.0,206.0,0.0,59667.0,167493.0,168835.0,66551.0,0.0,129.0,437.0,4823.0,323.0,0.0
416.0,364.0,38.0,233.0,0.0,56845.0,148933.0,195026.0,69961.0,0.0,136.0,409.0,5132.0,300.0,0.0
283.0,394.0,32.0,261.0,0.0,37324.0,156349.0,162730.0,57025.0,0.0,131.0,396.0,5085.0,218.0,0.0
411.0,413.0,32.0,242.0,0.0,52644.0,169861.0,169090.0,70618.0,0.0,128.0,411.0,5284.0,291.0,0.0
492.0,403.0,37.0,251.0,0.0,69507.0,166097.0,196046.0,88013.0,0.0,141.0,412.0,5298.0,350.0,0.0
474.0,407.0,34.0,253.0,0.0,64274.0,177719.0,225776.0,68822.0,0.0,135.0,436.0,6640.0,272.0,0.0
357.0,435.0,36.0,267.0,0.0,43790.0,182541.0,185109.0,59842.0,0.0,122.0,419.0,5141.0,224.0,0.0
314.0,420.0,36.0,264.0,0.0,35944.0,165304.0,187357.0,52431.0,0.0,114.0,393.0,5204.0,198.0,0.0
268.0,413.0,37.0,263.0,0.0,28931.0,173470.0,195418.0,51054.0,0.0,107.0,420.0,5281.0,194.0,0.0
179.0,453.0,32.0,289.0,0.0,19556.0,179655.0,183694.0,49621.0,0.0,109.0,396.0,5740.0,171.0,0.0
206.0,486.0,34.0,300.0,0.0,21108.0,195929.0,189116.0,55978.0,0.0,102.0,403.0,5562.0,186.0,0.0
429.0,512.0,36.0,300.0,0.0,54737.0,197421.0,197839.0,64397.0,0.0,127.0,385.0,5495.0,214.0,0.0
219.0,480.0,32.0,282.0,0.0,22333.0,180782.0,188322.0,49315.0,0.0,101.0,376.0,5885.0,174.0,0.0
532.0,506.0,37.0,287.0,0.0,63014.0,216140.0,208488.0,78196.0,0.0,118.0,427.0,5634.0,272.0,0.0
205.0,523.0,34.0,285.0,0.0,22887.0,185328.0,200675.0,60431.0,0.0,111.0,354.0,5902.0,212.0,0.0
415.0,527.0,44.0,276.0,0.0,49801.0,209253.0,219264.0,68360.0,0.0,120.0,397.0,4983.0,247.0,0.0
250.0,526.0,37.0,300.0,0.0,29979.0,227913.0,204282.0,53071.0,0.0,119.0,433.0,5521.0,176.0,0.0
389.0,564.0,41.0,289.0,0.0,48745.0,221558.0,240523.0,73925.0,0.0,125.0,392.0,5866.0,255.0,0.0
322.0,501.0,46.0,332.0,0.0,38361.0,219102.0,249897.0,79070.0,0.0,119.0,437.0,5432.0,238.0,0.0
510.0,531.0,46.0,315.0,0.0,74151.0,236620.0,265076.0,94223.0,0.0,145.0,445.0,5762.0,299.0,0.0
530.0,503.0,54.0,300.0,0.0,78370.0,224641.0,291739.0,86895.0,0.0,147.0,446.0,5402.0,289.0,0.0
538.0,508.0,42.0,304.0,0.0,77490.0,210387.0,301108.0,79241.0,0.0,144.0,414.0,7169.0,260.0,0.0
479.0,552.0,45.0,294.0,0.0,62257.0,224779.0,307058.0,64940.0,0.0,129.0,407.0,6823.0,220.0,0.0
