count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
239.0,396.0,9.0,257.0,1.0,29626.0,237906.0,65400.0,73900.0,50358.0,123.0,600.0,7266.0,287.0,50358.0
276.0,351.0,21.0,252.0,0.0,35524.0,178426.0,131138.0,65414.0,0.0,128.0,508.0,6244.0,259.0,0.0
317.0,400.0,15.0,208.0,1.0,43098.0,208705.0,86254.0,51097.0,63695.0,135.0,521.0,5750.0,245.0,63695.0
254.0,388.0,17.0,243.0,0.0,28948.0,208797.0,91737.0,55545.0,0.0,113.0,538.0,5396.0,228.0,0.0
261.0,429.0,17.0,254.0,0.0,30154.0,225962.0,92245.0,58329.0,0.0,115.0,526.0,5426.0,229.0,0.0
341.0,422.0,29.0,275.0,0.0,50000.0,202568.0,145483.0,79495.0,0.0,146.0,480.0,5016.0,289.0,0.0
443.0,389.0,29.0,268.0,0.0,71064.0,195982.0,186390.0,83990.0,0.0,160.0,503.0,6427.0,313.0,0.0
315.0,393.0,27.0,269.0,0.0,41274.0,177694.0,183236.0,67603.0,0.0,131.0,452.0,6786.0,251.0,0.0
387.0,430.0,34.0,235.0,0.0,50948.0,206801.0,201156.0,60983.0,0.0,131.0,480.0,5916.0,259.0,0.0
217.0,418.0,24.0,277.0,0.0,26546.0,193781.0,135088.0,64919.0,0.0,122.0,463.0,5628.0,234.0,0.0
276.0,406.0,30.0,293.0,0.0,40983.0,171813.0,172252.0,74635.0,0.0,148.0,423.0,5741.0,254.0,0.0
298.0,445.0,31.0,275.0,0.0,45037.0,180984.0,175395.0,85671.0,0.0,151.0,406.0,5657.0,311.0,0.0
346.0,464.0,28.0,279.0,0.0,57297.0,214028.0,170398.0,83358.0,0.0,165.0,461.0,6085.0,298.0,0.0
320.0,453.0,36.0,278.0,0.0,43934.0,193229.0,191527.0,69527.0,0.0,137.0,426.0,5320.0,250.0,0.0
386.0,469.0,32.0,264.0,0.0,59113.0,214255.0,179036.0,68499.0,0.0,153.0,456.0,5594.0,259.0,0.0
341.0,478.0,28.0,317.0,0.0,46697.0,215618.0,176914.0,88844.0,0.0,136.0,451.0,6318.0,280.0,0.0
320.0,486.0,34.0,274.0,0.0,46256.0,203033.0,195491.0,68486.0,0.0,144.0,417.0,5749.0,249.0,0.0
356.0,462.0,39.0,261.0,0.0,50983.0,192558.0,225099.0,72620.0,0.0,143.0,416.0,5771.0,278.0,0.0
451.0,487.0,29.0,266.0,0.0,72445.0,240191.0,211727.0,66527.0,0.0,160.0,493.0,7300.0,250.0,0.0
273.0,511.0,31.0,299.0,0.0,33383.0,212914.0,173038.0,66891.0,0.0,122.0,416.0,5581.0,223.0,0.0
375.0,524.0,37.0,275.0,0.0,59600.0,215971.0,244768.0,75373.0,0.0,158.0,412.0,6615.0,274.0,0.0
388.0,467.0,37.0,273.0,0.0,55264.0,202206.0,226465.0,75055.0,0.0,142.0,432.0,6120.0,274.0,0.0
440.0,484.0,36.0,289.0,0.0,63527.0,212826.0,210903.0,81447.0,0.0,144.0,439.0,5858.0,281.0,0.0
378.0,514.0,36.0,296.0,0.0,51766.0,212445.0,219831.0,79149.0,0.0,136.0,413.0,6106.0,267.0,0.0
425.0,539.0,33.0,295.0,0.0,59452.0,225281.0,233231.0,76717.0,0.0,139.0,417.0,7067.0,260.0,0.0
408.0,496.0,38.0,312.0,0.0,65110.0,226246.0,231674.0,92335.0,0.0,159.0,456.0,6096.0,295.0,0.0
496.0,562.0,36.0,303.0,0.0,70419.0,234586.0,234618.0,94449.0,0.0,141.0,417.0,6517.0,311.0,0.0
472.0,551.0,35.0,298.0,0.0,66303.0,251004.0,247143.0,99588.0,0.0,140.0,455.0,7061.0,334.0,0.0
435.0,523.0,35.0,314.0,0.0,62946.0,254402.0,237482.0,106518.0,0.0,144.0,486.0,6785.0,339.0,0.0
422.0,570.0,39.0,339.0,0.0,58921.0,248032.0,255353.0,94975.0,0.0,139.0,435.0,6547.0,280.0,0.0
417.0,574.0,35.0,308.0,0.0,56385.0,256061.0,241974.0,78208.0,0.0,135.0,446.0,6913.0,253.0,0.0
471.0,568.0,41.0,316.0,0.0,73877.0,247256.0,280802.0,97334.0,0.0,156.0,435.0,6848.0,308.0,0.0
364.0,603.0,34.0,325.0,0.0,42818.0,255131.0,246297.0,68804.0,0.0,117.0,423.0,7244.0,211.0,0.0
526.0,587.0,37.0,284.0,0.0,80351.0,262683.0,286756.0,98342.0,0.0,152.0,447.0,7750.0,346.0,0.0
456.0,626.0,38.0,309.0,0.0,63734.0,277739.0,262342.0,97206.0,0.0,139.0,443.0,6903.0,314.0,0.0
430.0,648.0,39.0,307.0,0.0,60085.0,285718.0,269449.0,83808.0,0.0,139.0,440.0,6908.0,272.0,0.0
384.0,632.0,40.0,305.0,0.0,45538.0,275226.0,292109.0,78308.0,0.0,118.0,435.0,7302.0,256.0,0.0
512.0,609.0,42.0,293.0,0.0,69976.0,298424.0,322284.0,105006.0,0.0,136.0,490.0,7673.0,358.0,0.0
91.0,751.0,20.0,326.0,0.0,11066.0,328171.0,228340.0,67427.0,0.0,121.0,436.0,11417.0,206.0,0.0
493.0,695.0,35.0,288.0,2.0,63576.0,316110.0,454152.0,79814.0,227226.0,128.0,454.0,12975.0,277.0,113613.0
202.0,776.0,36.0,351.0,0.0,21127.0,315208.0,376746.0,62652.0,0.0,104.0,406.0,10465.0,178.0,0.0
269.0,752.0,34.0,368.0,0.0,27957.0,338549.0,347224.0,76917.0,0.0,103.0,450.0,10212.0,209.0,0.0
271.0,800.0,32.0,365.0,0.0,29629.0,348564.0,314111.0,79679.0,0.0,109.0,435.0,9815.0,218.0,0.0
298.0,806.0,34.0,404.0,0.0,35549.0,351601.0,338342.0,78555.0,0.0,119.0,436.0,9951.0,194.0,0.0
102.0,838.0,30.0,358.0,0.0,10304.0,310151.0,299428.0,65411.0,0.0,101.0,370.0,9980.0,182.0,0.0
288.0,797.0,36.0,397.0,0.0,29921.0,351133.0,368865.0,83541.0,0.0,103.0,440.0,10246.0,210.0,0.0
369.0,745.0,37.0,375.0,0.0,49075.0,361309.0,441380.0,104476.0,0.0,132.0,484.0,11929.0,278.0,0.0
256.0,909.0,28.0,393.0,0.0,27665.0,355596.0,334568.0,85012.0,0.0,108.0,391.0,11948.0,216.0,0.0
320.0,817.0,34.0,411.0,0.0,36871.0,384695.0,362068.0,84506.0,0.0,115.0,470.0,10649.0,205.0,0.0
199.0,816.0,33.0,437.0,0.0,24841.0,345848.0,366114.0,100619.0,0.0,124.0,423.0,11094.0,230.0,0.0
173.0,869.0,33.0,415.0,0.0,17403.0,346607.0,363975.0,88049.0,0.0,100.0,398.0,11029.0,212.0,0.0
129.0,850.0,29.0,428.0,0.0,12902.0,346958.0,357520.0,81845.0,0.0,100.0,408.0,12328.0,191.0,0.0
190.0,869.0,28.0,412.0,0.0,19743.0,378511.0,368182.0,91739.0,0.0,103.0,435.0,13149.0,222.0,0.0
239.0,858.0,33.0,421.0,0.0,24962.0,403433.0,418329.0,98339.0,0.0,104.0,470.0,12676.0,233.0,0.0
120.0,867.0,38.0,471.0,0.0,12682.0,343039.0,407521.0,85360.0,0.0,105.0,395.0,10724.0,181.0,0.0
190.0,894.0,33.0,430.0,0.0,20658.0,381096.0,412098.0,92860.0,0.0,108.0,426.0,12487.0,215.0,0.0
206.0,917.0,32.0,468.0,0.0,21699.0,390694.0,419646.0,110517.0,0.0,105.0,426.0,13113.0,236.0,0.0
141.0,931.0,35.0,488.0,0.0,14744.0,363432.0,393819.0,109847.0,0.0,104.0,390.0,11251.0,225.0,0.0
188.0,856.0,32.0,448.0,0.0,22005.0,378852.0,438311.0,102278.0,0.0,117.0,442.0,13697.0,228.0,0.0
329.0,893.0,44.0,419.0,0.0,40072.0,386267.0,523536.0,108796.0,0.0,121.0,432.0,11898.0,259.0,0.0
119.0,960.0,20.0,347.0,0.0,15019.0,337576.0,309277.0,64867.0,0.0,126.0,351.0,15463.0,186.0,0.0
211.0,880.0,36.0,484.0,0.0,23259.0,387963.0,469165.0,125325.0,0.0,110.0,440.0,13032.0,258.0,0.0
222.0,916.0,30.0,470.0,0.0,23655.0,398141.0,453630.0,104862.0,0.0,106.0,434.0,15121.0,223.0,0.0
136.0,895.0,33.0,507.0,0.0,15184.0,350122.0,437311.0,121158.0,0.0,111.0,391.0,13251.0,238.0,0.0
205.0,936.0,32.0,438.0,0.0,22776.0,408312.0,460968.0,101570.0,0.0,111.0,436.0,14405.0,231.0,0.0
147.0,953.0,31.0,476.0,0.0,15635.0,397195.0,424232.0,99621.0,0.0,106.0,416.0,13684.0,209.0,0.0
196.0,916.0,35.0,463.0,0.0,20984.0,385863.0,481477.0,117392.0,0.0,107.0,421.0,13756.0,253.0,0.0
149.0,936.0,33.0,471.0,0.0,18266.0,367599.0,446300.0,102601.0,0.0,122.0,392.0,13524.0,217.0,0.0
305.0,936.0,38.0,483.0,0.0,35244.0,430648.0,521182.0,114255.0,0.0,115.0,460.0,13715.0,236.0,0.0
172.0,950.0,39.0,464.0,0.0,18203.0,393169.0,551824.0,99298.0,0.0,105.0,413.0,14149.0,214.0,0.0
132.0,1054.0,30.0,468.0,0.0,15439.0,399469.0,451418.0,97167.0,0.0,116.0,379.0,15047.0,207.0,0.0
129.0,998.0,32.0,456.0,0.0,13290.0,403285.0,463834.0,88427.0,0.0,103.0,404.0,14494.0,193.0,0.0
201.0,980.0,34.0,531.0,0.0,20021.0,439540.0,507897.0,128353.0,0.0,99.0,448.0,14938.0,241.0,0.0
183.0,1011.0,32.0,495.0,0.0,18767.0,423468.0,521891.0,110957.0,0.0,102.0,418.0,16309.0,224.0,0.0
341.0,948.0,37.0,498.0,0.0,41699.0,474170.0,586383.0,132893.0,0.0,122.0,500.0,15848.0,266.0,0.0
