count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
61.0,385.0,7.0,209.0,0.0,7695.0,234554.0,39832.0,42813.0,0.0,126.0,609.0,5690.0,204.0,0.0
106.0,435.0,14.0,206.0,0.0,18377.0,232044.0,70931.0,40514.0,0.0,173.0,533.0,5066.0,196.0,0.0
87.0,404.0,12.0,196.0,0.0,9654.0,243914.0,55328.0,49127.0,0.0,110.0,603.0,4610.0,250.0,0.0
153.0,367.0,15.0,227.0,0.0,22678.0,232277.0,76965.0,64887.0,0.0,148.0,632.0,5131.0,285.0,0.0
60.0,375.0,14.0,234.0,0.0,6458.0,216633.0,72202.0,50911.0,0.0,107.0,577.0,5157.0,217.0,0.0
162.0,418.0,17.0,255.0,0.0,21942.0,248477.0,87624.0,49385.0,0.0,135.0,594.0,5154.0,193.0,0.0
214.0,387.0,22.0,227.0,0.0,28232.0,227231.0,118489.0,50066.0,0.0,131.0,587.0,5385.0,220.0,0.0
241.0,384.0,24.0,241.0,0.0,30632.0,219646.0,133935.0,46400.0,0.0,127.0,571.0,5580.0,192.0,0.0
321.0,397.0,30.0,216.0,0.0,42229.0,211933.0,173272.0,57361.0,0.0,131.0,533.0,5775.0,265.0,0.0
277.0,410.0,21.0,233.0,0.0,35443.0,251513.0,131548.0,59166.0,0.0,127.0,613.0,6264.0,253.0,0.0
334.0,392.0,29.0,229.0,0.0,44271.0,215279.0,188211.0,70485.0,0.0,132.0,549.0,6490.0,307.0,0.0
341.0,385.0,31.0,247.0,0.0,54973.0,216239.0,204849.0,80623.0,0.0,161.0,561.0,6608.0,326.0,0.0
257.0,398.0,29.0,238.0,0.0,33788.0,213557.0,176152.0,62223.0,0.0,131.0,536.0,6074.0,261.0,0.0
221.0,426.0,26.0,243.0,0.0,26776.0,219607.0,155339.0,67609.0,0.0,121.0,515.0,5974.0,278.0,0.0
350.0,419.0,30.0,236.0,0.0,46623.0,216606.0,193704.0,63489.0,0.0,133.0,516.0,6456.0,269.0,0.0
168.0,459.0,24.0,225.0,0.0,24384.0,230614.0,148821.0,49905.0,0.0,145.0,502.0,6200.0,221.0,0.0
328.0,444.0,22.0,239.0,0.0,42365.0,258311.0,147506.0,62730.0,0.0,129.0,581.0,6704.0,262.0,0.0
245.0,422.0,27.0,264.0,0.0,28227.0,223031.0,154445.0,78255.0,0.0,115.0,528.0,5720.0,296.0,0.0
259.0,428.0,29.0,283.0,0.0,32515.0,239500.0,170688.0,89130.0,0.0,125.0,559.0,5885.0,314.0,0.0
325.0,454.0,32.0,258.0,0.0,40447.0,234769.0,215998.0,85102.0,0.0,124.0,517.0,6749.0,329.0,0.0
239.0,443.0,32.0,292.0,0.0,28813.0,220451.0,212823.0,72464.0,0.0,120.0,497.0,6650.0,248.0,0.0
260.0,451.0,26.0,285.0,0.0,27865.0,263278.0,162623.0,81010.0,0.0,107.0,583.0,6254.0,284.0,0.0
176.0,440.0,33.0,297.0,0.0,19604.0,228736.0,204460.0,66745.0,0.0,111.0,519.0,6195.0,224.0,0.0
164.0,456.0,31.0,289.0,0.0,17996.0,239937.0,188007.0,56245.0,0.0,109.0,526.0,6064.0,194.0,0.0
333.0,425.0,37.0,255.0,0.0,44567.0,230672.0,309412.0,71025.0,0.0,133.0,542.0,8362.0,278.0,0.0
262.0,455.0,33.0,292.0,0.0,40109.0,247482.0,222663.0,77887.0,0.0,153.0,543.0,6747.0,266.0,0.0
218.0,476.0,31.0,274.0,0.0,22626.0,239499.0,210683.0,61890.0,0.0,103.0,503.0,6796.0,225.0,0.0
267.0,467.0,37.0,288.0,0.0,36110.0,242013.0,272927.0,64592.0,0.0,135.0,518.0,7376.0,224.0,0.0
411.0,469.0,39.0,279.0,0.0,54504.0,248059.0,360747.0,91710.0,0.0,132.0,528.0,9249.0,328.0,0.0
238.0,509.0,33.0,312.0,0.0,35218.0,260160.0,246959.0,70390.0,0.0,147.0,511.0,7483.0,225.0,0.0
357.0,496.0,45.0,266.0,0.0,50448.0,238442.0,395335.0,72803.0,0.0,141.0,480.0,8785.0,273.0,0.0
340.0,521.0,36.0,288.0,0.0,45352.0,264966.0,339789.0,81803.0,0.0,133.0,508.0,9438.0,284.0,0.0
149.0,556.0,36.0,314.0,0.0,15821.0,256299.0,269173.0,64048.0,0.0,106.0,460.0,7477.0,203.0,0.0
272.0,515.0,47.0,320.0,0.0,32729.0,243964.0,376300.0,81025.0,0.0,120.0,473.0,8006.0,253.0,0.0
87.0,570.0,30.0,280.0,0.0,8804.0,269779.0,241585.0,48721.0,0.0,101.0,473.0,8052.0,174.0,0.0
341.0,505.0,40.0,294.0,0.0,44971.0,275750.0,364206.0,104419.0,0.0,131.0,546.0,9105.0,355.0,0.0
97.0,544.0,33.0,312.0,0.0,10272.0,237950.0,279006.0,54444.0,0.0,105.0,437.0,8454.0,174.0,0.0
242.0,565.0,36.0,318.0,0.0,27818.0,289219.0,311242.0,73954.0,0.0,114.0,511.0,8645.0,232.0,0.0
145.0,746.0,29.0,291.0,2.0,20326.0,297603.0,360741.0,55505.0,201055.0,140.0,398.0,12439.0,190.0,100527.0
180.0,701.0,35.0,343.0,0.0,21715.0,312086.0,404747.0,64313.0,0.0,120.0,445.0,11564.0,187.0,0.0
48.0,732.0,35.0,314.0,0.0,4912.0,287729.0,319231.0,49952.0,0.0,102.0,393.0,9120.0,159.0,0.0
97.0,691.0,36.0,305.0,0.0,12129.0,258811.0,350860.0,52418.0,0.0,125.0,374.0,9746.0,171.0,0.0
223.0,624.0,40.0,351.0,1.0,25626.0,309399.0,486423.0,80223.0,87649.0,114.0,495.0,12160.0,228.0,87649.0
89.0,741.0,35.0,328.0,0.0,11861.0,277640.0,398350.0,71912.0,0.0,133.0,374.0,11381.0,219.0,0.0
187.0,681.0,33.0,388.0,0.0,20098.0,302971.0,438535.0,97932.0,0.0,107.0,444.0,13288.0,252.0,0.0
107.0,721.0,33.0,362.0,0.0,11721.0,295763.0,381551.0,61930.0,0.0,109.0,410.0,11562.0,171.0,0.0
143.0,690.0,35.0,406.0,0.0,15522.0,298274.0,468482.0,88794.0,0.0,108.0,432.0,13385.0,218.0,0.0
140.0,700.0,39.0,436.0,0.0,13970.0,316058.0,439339.0,106469.0,0.0,99.0,451.0,11265.0,244.0,0.0
117.0,716.0,31.0,396.0,0.0,13856.0,293772.0,390959.0,102039.0,0.0,118.0,410.0,12611.0,257.0,0.0
74.0,756.0,30.0,357.0,0.0,6758.0,323773.0,417601.0,70969.0,0.0,91.0,428.0,13920.0,198.0,0.0
216.0,742.0,38.0,402.0,1.0,24388.0,331412.0,451388.0,97934.0,101842.0,112.0,446.0,11878.0,243.0,101842.0
171.0,753.0,35.0,418.0,0.0,20148.0,340891.0,492181.0,93466.0,0.0,117.0,452.0,14062.0,223.0,0.0
183.0,720.0,34.0,357.0,1.0,20205.0,331035.0,473990.0,93722.0,63190.0,110.0,459.0,13940.0,262.0,63190.0
82.0,804.0,34.0,372.0,0.0,9021.0,293818.0,428421.0,84423.0,0.0,110.0,365.0,12600.0,226.0,0.0
274.0,740.0,41.0,404.0,1.0,33651.0,351272.0,529016.0,103623.0,71485.0,122.0,474.0,12902.0,256.0,71485.0
