count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
173.0,345.0,11.0,151.0,0.0,24509.0,212955.0,51203.0,36465.0,0.0,141.0,617.0,4654.0,241.0,0.0
164.0,335.0,19.0,136.0,0.0,19648.0,183969.0,79964.0,35979.0,0.0,119.0,549.0,4208.0,264.0,0.0
242.0,334.0,19.0,124.0,0.0,34742.0,204899.0,93801.0,31803.0,0.0,143.0,613.0,4936.0,256.0,0.0
240.0,363.0,18.0,134.0,0.0,33049.0,205954.0,82565.0,28023.0,0.0,137.0,567.0,4586.0,209.0,0.0
224.0,344.0,19.0,143.0,0.0,29957.0,214764.0,90168.0,44423.0,0.0,133.0,624.0,4745.0,310.0,0.0
217.0,351.0,28.0,134.0,0.0,27238.0,192434.0,127112.0,33006.0,0.0,125.0,548.0,4539.0,246.0,0.0
276.0,356.0,24.0,146.0,0.0,44694.0,189565.0,134041.0,54968.0,0.0,161.0,532.0,5585.0,376.0,0.0
238.0,382.0,20.0,169.0,0.0,40080.0,201130.0,111400.0,46312.0,0.0,168.0,526.0,5570.0,274.0,0.0
240.0,379.0,21.0,160.0,0.0,33480.0,207405.0,134691.0,35538.0,0.0,139.0,547.0,6413.0,222.0,0.0
214.0,400.0,23.0,151.0,0.0,27250.0,197647.0,122732.0,33373.0,0.0,127.0,494.0,5336.0,221.0,0.0
271.0,385.0,26.0,173.0,0.0,38235.0,193077.0,140758.0,40723.0,0.0,141.0,501.0,5413.0,235.0,0.0
289.0,418.0,22.0,159.0,0.0,33629.0,220828.0,118515.0,36564.0,0.0,116.0,528.0,5387.0,229.0,0.0
287.0,409.0,25.0,173.0,0.0,37161.0,209545.0,132372.0,48675.0,0.0,129.0,512.0,5294.0,281.0,0.0
259.0,405.0,31.0,174.0,0.0,32120.0,181470.0,156357.0,38847.0,0.0,124.0,448.0,5043.0,223.0,0.0
238.0,420.0,27.0,187.0,0.0,34838.0,202584.0,130719.0,46324.0,0.0,146.0,482.0,4841.0,247.0,0.0
139.0,446.0,30.0,165.0,0.0,17341.0,201316.0,129954.0,33316.0,0.0,124.0,451.0,4331.0,201.0,0.0
311.0,500.0,27.0,191.0,0.0,39044.0,233422.0,140277.0,52914.0,0.0,125.0,466.0,5195.0,277.0,0.0
313.0,505.0,28.0,172.0,0.0,49727.0,221713.0,145954.0,39974.0,0.0,158.0,439.0,5212.0,232.0,0.0
260.0,498.0,31.0,171.0,0.0,32388.0,219192.0,155199.0,36311.0,0.0,124.0,440.0,5006.0,212.0,0.0
296.0,486.0,33.0,169.0,0.0,36015.0,215329.0,161875.0,43057.0,0.0,121.0,443.0,4905.0,254.0,0.0
332.0,505.0,38.0,175.0,0.0,44363.0,215492.0,183528.0,42896.0,0.0,133.0,426.0,4829.0,245.0,0.0
270.0,511.0,34.0,188.0,0.0,33396.0,207342.0,159347.0,37464.0,0.0,123.0,405.0,4686.0,199.0,0.0
312.0,525.0,35.0,173.0,0.0,34457.0,217881.0,180359.0,35247.0,0.0,110.0,415.0,5153.0,203.0,0.0
303.0,536.0,42.0,195.0,0.0,39327.0,225024.0,191209.0,51384.0,0.0,129.0,419.0,4552.0,263.0,0.0
332.0,518.0,44.0,192.0,0.0,44864.0,207811.0,222644.0,56170.0,0.0,135.0,401.0,5060.0,292.0,0.0
293.0,575.0,38.0,194.0,0.0,35688.0,238614.0,182783.0,39832.0,0.0,121.0,414.0,4810.0,205.0,0.0
362.0,563.0,45.0,177.0,0.0,48040.0,231075.0,226277.0,37619.0,0.0,132.0,410.0,5028.0,212.0,0.0
274.0,570.0,37.0,207.0,0.0,30958.0,229690.0,209013.0,43659.0,0.0,112.0,402.0,5649.0,210.0,0.0
