count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
253.0,392.0,5.0,271.0,0.0,29255.0,298934.0,35470.0,73983.0,0.0,115.0,762.0,7094.0,273.0,0.0
455.0,406.0,25.0,232.0,0.0,73489.0,221937.0,122045.0,65660.0,0.0,161.0,546.0,4881.0,283.0,0.0
373.0,405.0,21.0,247.0,0.0,53372.0,231691.0,117134.0,57980.0,0.0,143.0,572.0,5577.0,234.0,0.0
394.0,415.0,27.0,241.0,0.0,46934.0,218753.0,135827.0,59635.0,0.0,119.0,527.0,5030.0,247.0,0.0
380.0,412.0,28.0,247.0,0.0,51510.0,207295.0,134390.0,62536.0,0.0,135.0,503.0,4799.0,253.0,0.0
514.0,411.0,35.0,255.0,0.0,72328.0,200971.0,172716.0,87465.0,0.0,140.0,488.0,4934.0,343.0,0.0
432.0,442.0,35.0,228.0,0.0,53869.0,188369.0,172026.0,66909.0,0.0,124.0,426.0,4915.0,293.0,0.0
490.0,420.0,40.0,255.0,0.0,65030.0,180855.0,195528.0,76795.0,0.0,132.0,430.0,4888.0,301.0,0.0
322.0,470.0,38.0,271.0,0.0,37622.0,192668.0,182170.0,62430.0,0.0,116.0,409.0,4793.0,230.0,0.0
388.0,438.0,36.0,276.0,0.0,45838.0,199484.0,189817.0,69989.0,0.0,118.0,455.0,5272.0,253.0,0.0
420.0,405.0,44.0,261.0,0.0,51276.0,182699.0,206130.0,57859.0,0.0,122.0,451.0,4684.0,221.0,0.0
426.0,428.0,42.0,276.0,0.0,52778.0,200337.0,209730.0,60862.0,0.0,123.0,468.0,4993.0,220.0,0.0
376.0,429.0,48.0,283.0,0.0,48772.0,173039.0,227308.0,60064.0,0.0,129.0,403.0,4735.0,212.0,0.0
413.0,423.0,48.0,286.0,0.0,53041.0,173579.0,241149.0,65960.0,0.0,128.0,410.0,5023.0,230.0,0.0
587.0,416.0,53.0,277.0,0.0,78645.0,182681.0,277949.0,82167.0,0.0,133.0,439.0,5244.0,296.0,0.0
435.0,422.0,45.0,291.0,0.0,55223.0,191843.0,230997.0,76050.0,0.0,126.0,454.0,5133.0,261.0,0.0
424.0,436.0,50.0,289.0,0.0,51904.0,170879.0,249005.0,86877.0,0.0,122.0,391.0,4980.0,300.0,0.0
319.0,442.0,47.0,297.0,0.0,39521.0,179408.0,248167.0,61776.0,0.0,123.0,405.0,5280.0,208.0,0.0
398.0,423.0,47.0,301.0,0.0,49012.0,175010.0,262986.0,85762.0,0.0,123.0,413.0,5595.0,284.0,0.0
360.0,433.0,43.0,316.0,0.0,44343.0,175856.0,265023.0,78036.0,0.0,123.0,406.0,6163.0,246.0,0.0
436.0,470.0,42.0,313.0,0.0,57099.0,205908.0,269393.0,87382.0,0.0,130.0,438.0,6414.0,279.0,0.0
491.0,433.0,49.0,310.0,0.0,66937.0,181604.0,293078.0,95190.0,0.0,136.0,419.0,5981.0,307.0,0.0
473.0,477.0,48.0,339.0,0.0,66138.0,204235.0,279638.0,111756.0,0.0,139.0,428.0,5825.0,329.0,0.0
390.0,439.0,55.0,343.0,0.0,55160.0,183261.0,295876.0,100147.0,0.0,141.0,417.0,5379.0,291.0,0.0
465.0,432.0,51.0,299.0,0.0,63632.0,198169.0,316051.0,108017.0,0.0,136.0,458.0,6197.0,361.0,0.0
455.0,477.0,51.0,293.0,0.0,58931.0,211775.0,299543.0,98222.0,0.0,129.0,443.0,5873.0,335.0,0.0
440.0,484.0,52.0,308.0,0.0,63599.0,206218.0,318179.0,88519.0,0.0,144.0,426.0,6118.0,287.0,0.0
458.0,505.0,51.0,299.0,0.0,70417.0,210594.0,324718.0,94430.0,0.0,153.0,417.0,6367.0,315.0,0.0
443.0,518.0,51.0,318.0,0.0,60458.0,226130.0,317384.0,77004.0,0.0,136.0,436.0,6223.0,242.0,0.0
447.0,553.0,51.0,329.0,0.0,55836.0,216322.0,328855.0,75761.0,0.0,124.0,391.0,6448.0,230.0,0.0
