count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
243.0,284.0,4.0,153.0,0.0,34458.0,235816.0,19979.0,46774.0,0.0,141.0,830.0,4994.0,305.0,0.0
254.0,309.0,10.0,142.0,0.0,31846.0,211735.0,49824.0,49359.0,0.0,125.0,685.0,4982.0,347.0,0.0
296.0,316.0,11.0,114.0,0.0,48843.0,235468.0,55179.0,32414.0,0.0,165.0,745.0,5016.0,284.0,0.0
195.0,348.0,9.0,153.0,0.0,21897.0,217104.0,50217.0,33316.0,0.0,112.0,623.0,5579.0,217.0,0.0
199.0,313.0,12.0,128.0,0.0,24477.0,211992.0,65726.0,24278.0,0.0,123.0,677.0,5477.0,189.0,0.0
222.0,300.0,15.0,157.0,0.0,26434.0,206546.0,82125.0,47800.0,0.0,119.0,688.0,5475.0,304.0,0.0
167.0,326.0,12.0,163.0,0.0,33154.0,220284.0,67519.0,34485.0,0.0,198.0,675.0,5626.0,211.0,0.0
212.0,321.0,16.0,146.0,0.0,31115.0,234619.0,72671.0,31022.0,0.0,146.0,730.0,4541.0,212.0,0.0
381.0,325.0,16.0,140.0,0.0,62294.0,239969.0,89204.0,60537.0,0.0,163.0,738.0,5575.0,432.0,0.0
319.0,308.0,24.0,131.0,0.0,54498.0,206908.0,152673.0,28295.0,0.0,170.0,671.0,6361.0,215.0,0.0
282.0,309.0,28.0,152.0,0.0,39851.0,209820.0,143658.0,43191.0,0.0,141.0,679.0,5130.0,284.0,0.0
288.0,327.0,26.0,171.0,0.0,38163.0,212107.0,127339.0,47290.0,0.0,132.0,648.0,4897.0,276.0,0.0
279.0,357.0,18.0,170.0,0.0,42819.0,257476.0,91536.0,51876.0,0.0,153.0,721.0,5085.0,305.0,0.0
261.0,361.0,18.0,189.0,0.0,31313.0,261493.0,104313.0,53645.0,0.0,119.0,724.0,5795.0,283.0,0.0
164.0,397.0,17.0,197.0,0.0,18275.0,256507.0,91020.0,43091.0,0.0,111.0,646.0,5354.0,218.0,0.0
297.0,387.0,20.0,216.0,0.0,44226.0,261209.0,110364.0,57605.0,0.0,148.0,674.0,5518.0,266.0,0.0
345.0,384.0,24.0,181.0,0.0,45699.0,265016.0,134235.0,76160.0,0.0,132.0,690.0,5593.0,420.0,0.0
216.0,419.0,13.0,196.0,0.0,24630.0,339500.0,84658.0,51844.0,0.0,114.0,810.0,6512.0,264.0,0.0
300.0,431.0,21.0,205.0,0.0,40930.0,290598.0,123724.0,56738.0,0.0,136.0,674.0,5891.0,276.0,0.0
409.0,396.0,28.0,232.0,0.0,53450.0,269618.0,203068.0,76228.0,0.0,130.0,680.0,7252.0,328.0,0.0
361.0,400.0,32.0,234.0,0.0,48516.0,267268.0,178028.0,79614.0,0.0,134.0,668.0,5563.0,340.0,0.0
342.0,380.0,25.0,249.0,0.0,52245.0,273612.0,201688.0,89866.0,0.0,152.0,720.0,8067.0,360.0,0.0
355.0,434.0,28.0,233.0,0.0,38979.0,290429.0,187586.0,70206.0,0.0,109.0,669.0,6699.0,301.0,0.0
229.0,444.0,25.0,229.0,0.0,27469.0,279712.0,175131.0,56961.0,0.0,119.0,629.0,7005.0,248.0,0.0
325.0,405.0,31.0,219.0,0.0,46204.0,268627.0,223042.0,64050.0,0.0,142.0,663.0,7194.0,292.0,0.0
376.0,406.0,28.0,245.0,0.0,52882.0,278354.0,212209.0,81440.0,0.0,140.0,685.0,7578.0,332.0,0.0
267.0,396.0,35.0,258.0,0.0,31718.0,244902.0,227162.0,69161.0,0.0,118.0,618.0,6490.0,268.0,0.0
417.0,390.0,34.0,228.0,0.0,61619.0,270379.0,246298.0,81647.0,0.0,147.0,693.0,7244.0,358.0,0.0
331.0,408.0,30.0,234.0,0.0,46537.0,289111.0,216596.0,57871.0,0.0,140.0,708.0,7219.0,247.0,0.0
422.0,424.0,27.0,239.0,0.0,60345.0,304920.0,211969.0,73376.0,0.0,142.0,719.0,7850.0,307.0,0.0
431.0,435.0,32.0,249.0,0.0,67610.0,303275.0,238330.0,77431.0,0.0,156.0,697.0,7447.0,310.0,0.0
410.0,433.0,37.0,264.0,0.0,53051.0,293664.0,259493.0,74769.0,0.0,129.0,678.0,7013.0,283.0,0.0
385.0,443.0,32.0,258.0,0.0,50439.0,308668.0,265739.0,84474.0,0.0,131.0,696.0,8304.0,327.0,0.0
484.0,415.0,42.0,277.0,0.0,65661.0,269121.0,316043.0,97602.0,0.0,135.0,648.0,7524.0,352.0,0.0
465.0,460.0,35.0,249.0,0.0,60423.0,324735.0,286461.0,94408.0,0.0,129.0,705.0,8184.0,379.0,0.0
491.0,465.0,36.0,264.0,0.0,67871.0,318304.0,316281.0,88375.0,0.0,138.0,684.0,8785.0,334.0,0.0
380.0,484.0,35.0,285.0,0.0,45436.0,313322.0,310378.0,76753.0,0.0,119.0,647.0,8867.0,269.0,0.0
463.0,426.0,38.0,294.0,0.0,64220.0,289351.0,364542.0,99362.0,0.0,138.0,679.0,9593.0,337.0,0.0
313.0,444.0,26.0,290.0,0.0,34731.0,353886.0,293514.0,93402.0,0.0,110.0,797.0,11289.0,322.0,0.0
373.0,460.0,31.0,289.0,0.0,54042.0,347901.0,309558.0,82197.0,0.0,144.0,756.0,9985.0,284.0,0.0
392.0,481.0,35.0,282.0,0.0,51426.0,348301.0,337071.0,85385.0,0.0,131.0,724.0,9630.0,302.0,0.0
465.0,496.0,32.0,256.0,0.0,66495.0,385975.0,367213.0,99519.0,0.0,143.0,778.0,11475.0,388.0,0.0
356.0,486.0,36.0,339.0,0.0,46768.0,327804.0,333937.0,114998.0,0.0,131.0,674.0,9276.0,339.0,0.0
353.0,547.0,33.0,326.0,0.0,42691.0,385559.0,306558.0,89400.0,0.0,120.0,704.0,9289.0,274.0,0.0
394.0,559.0,34.0,341.0,0.0,49999.0,394037.0,317492.0,102374.0,0.0,126.0,704.0,9338.0,300.0,0.0
