count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
209.0,227.0,5.0,146.0,0.0,27107.0,197652.0,24705.0,37649.0,0.0,129.0,870.0,4941.0,257.0,0.0
521.0,216.0,34.0,158.0,0.0,80758.0,140985.0,120196.0,61694.0,0.0,155.0,652.0,3535.0,390.0,0.0
472.0,203.0,43.0,160.0,0.0,66771.0,125071.0,140488.0,60172.0,0.0,141.0,616.0,3267.0,376.0,0.0
385.0,206.0,46.0,165.0,0.0,58454.0,119877.0,156795.0,52755.0,0.0,151.0,581.0,3408.0,319.0,0.0
583.0,219.0,57.0,193.0,0.0,97833.0,111390.0,205088.0,55185.0,0.0,167.0,508.0,3598.0,285.0,0.0
467.0,212.0,46.0,155.0,0.0,71486.0,116186.0,159704.0,65483.0,0.0,153.0,548.0,3471.0,422.0,0.0
364.0,229.0,40.0,141.0,0.0,53828.0,134074.0,140010.0,54146.0,0.0,147.0,585.0,3500.0,384.0,0.0
343.0,210.0,55.0,146.0,0.0,49829.0,113706.0,178684.0,62018.0,0.0,145.0,541.0,3248.0,424.0,0.0
387.0,222.0,58.0,147.0,0.0,68327.0,113106.0,202463.0,49958.0,0.0,176.0,509.0,3490.0,339.0,0.0
624.0,227.0,61.0,200.0,0.0,105028.0,129026.0,233073.0,74782.0,0.0,168.0,568.0,3820.0,373.0,0.0
501.0,237.0,65.0,165.0,0.0,85240.0,113249.0,215064.0,61476.0,0.0,170.0,477.0,3308.0,372.0,0.0
580.0,255.0,64.0,216.0,0.0,95619.0,115723.0,218702.0,73286.0,0.0,164.0,453.0,3417.0,339.0,0.0
486.0,259.0,64.0,154.0,0.0,86304.0,129358.0,202427.0,46688.0,0.0,177.0,499.0,3162.0,303.0,0.0
651.0,267.0,68.0,179.0,0.0,110642.0,112977.0,243359.0,63967.0,0.0,169.0,423.0,3578.0,357.0,0.0
441.0,276.0,50.0,138.0,0.0,70780.0,134796.0,200221.0,38094.0,0.0,160.0,488.0,4004.0,276.0,0.0
421.0,254.0,53.0,133.0,0.0,64415.0,128490.0,210259.0,51191.0,0.0,153.0,505.0,3967.0,384.0,0.0
497.0,281.0,52.0,159.0,0.0,84266.0,129184.0,214330.0,56973.0,0.0,169.0,459.0,4121.0,358.0,0.0
253.0,293.0,13.0,170.0,0.0,31999.0,254689.0,131840.0,55356.0,0.0,126.0,869.0,10141.0,325.0,0.0
464.0,276.0,30.0,146.0,0.0,88137.0,200988.0,175439.0,63999.0,0.0,189.0,728.0,5847.0,438.0,0.0
325.0,279.0,32.0,159.0,0.0,48512.0,200082.0,161584.0,54047.0,0.0,149.0,717.0,5049.0,339.0,0.0
436.0,276.0,34.0,156.0,0.0,65520.0,199733.0,185711.0,67611.0,0.0,150.0,723.0,5462.0,433.0,0.0
429.0,287.0,37.0,134.0,0.0,68628.0,194388.0,209552.0,53200.0,0.0,159.0,677.0,5663.0,397.0,0.0
369.0,308.0,37.0,126.0,0.0,52217.0,200354.0,195966.0,45897.0,0.0,141.0,650.0,5296.0,364.0,0.0
422.0,279.0,38.0,133.0,0.0,60851.0,189765.0,217303.0,67168.0,0.0,144.0,680.0,5718.0,505.0,0.0
421.0,295.0,37.0,149.0,0.0,63569.0,206933.0,213489.0,44449.0,0.0,150.0,701.0,5769.0,298.0,0.0
502.0,301.0,40.0,156.0,0.0,78118.0,191756.0,262823.0,50252.0,0.0,155.0,637.0,6570.0,322.0,0.0
454.0,290.0,42.0,146.0,0.0,73975.0,187589.0,252891.0,48777.0,0.0,162.0,646.0,6021.0,334.0,0.0
461.0,303.0,39.0,143.0,0.0,73677.0,195600.0,259572.0,67518.0,0.0,159.0,645.0,6655.0,472.0,0.0
454.0,315.0,43.0,153.0,0.0,63851.0,196531.0,263893.0,63970.0,0.0,140.0,623.0,6137.0,418.0,0.0
437.0,321.0,45.0,160.0,0.0,60534.0,205664.0,280823.0,50542.0,0.0,138.0,640.0,6240.0,315.0,0.0
439.0,334.0,42.0,152.0,0.0,62473.0,188748.0,278449.0,50668.0,0.0,142.0,565.0,6629.0,333.0,0.0
457.0,316.0,43.0,145.0,0.0,72700.0,204864.0,283310.0,46494.0,0.0,159.0,648.0,6588.0,320.0,0.0
