count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
137.0,411.0,8.0,276.0,0.0,16734.0,257904.0,54112.0,52498.0,0.0,122.0,627.0,6764.0,190.0,0.0
286.0,405.0,33.0,233.0,0.0,34349.0,172918.0,205266.0,56199.0,0.0,120.0,426.0,6220.0,241.0,0.0
363.0,385.0,39.0,240.0,0.0,47487.0,180849.0,248844.0,78207.0,0.0,130.0,469.0,6380.0,325.0,0.0
339.0,408.0,28.0,220.0,0.0,46264.0,207978.0,175312.0,71353.0,0.0,136.0,509.0,6261.0,324.0,0.0
261.0,429.0,38.0,249.0,0.0,33064.0,181421.0,195350.0,57761.0,0.0,126.0,422.0,5140.0,231.0,0.0
272.0,441.0,37.0,224.0,0.0,32421.0,183690.0,222363.0,59934.0,0.0,119.0,416.0,6009.0,267.0,0.0
180.0,432.0,35.0,242.0,0.0,19688.0,181978.0,190078.0,51911.0,0.0,109.0,421.0,5430.0,214.0,0.0
213.0,451.0,33.0,252.0,0.0,25416.0,183317.0,195710.0,57894.0,0.0,119.0,406.0,5930.0,229.0,0.0
368.0,413.0,41.0,228.0,0.0,53783.0,202967.0,217473.0,80489.0,0.0,146.0,491.0,5304.0,353.0,0.0
270.0,415.0,34.0,237.0,0.0,37846.0,190194.0,193149.0,70858.0,0.0,140.0,458.0,5680.0,298.0,0.0
277.0,464.0,31.0,223.0,0.0,38430.0,214435.0,192608.0,59652.0,0.0,138.0,462.0,6213.0,267.0,0.0
261.0,443.0,36.0,250.0,0.0,35498.0,180380.0,223922.0,71792.0,0.0,136.0,407.0,6220.0,287.0,0.0
221.0,455.0,35.0,245.0,0.0,29832.0,201069.0,201090.0,62813.0,0.0,134.0,441.0,5745.0,256.0,0.0
257.0,418.0,42.0,262.0,0.0,32353.0,170910.0,239385.0,66644.0,0.0,125.0,408.0,5699.0,254.0,0.0
