count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
267.0,359.0,10.0,250.0,0.0,35850.0,253554.0,72096.0,64347.0,0.0,134.0,706.0,7209.0,257.0,0.0
469.0,346.0,25.0,209.0,0.0,69319.0,212850.0,135138.0,84569.0,0.0,147.0,615.0,5405.0,404.0,0.0
372.0,374.0,25.0,221.0,0.0,49062.0,222875.0,136224.0,69173.0,0.0,131.0,595.0,5448.0,313.0,0.0
450.0,376.0,40.0,208.0,0.0,68749.0,214942.0,177526.0,75628.0,0.0,152.0,571.0,4438.0,363.0,0.0
436.0,361.0,42.0,253.0,0.0,63683.0,184412.0,214147.0,94459.0,0.0,146.0,510.0,5098.0,373.0,0.0
353.0,418.0,32.0,271.0,0.0,43733.0,201781.0,195350.0,69868.0,0.0,123.0,482.0,6104.0,257.0,0.0
385.0,410.0,35.0,237.0,0.0,50597.0,214101.0,203494.0,78179.0,0.0,131.0,522.0,5814.0,329.0,0.0
181.0,426.0,31.0,261.0,0.0,23563.0,197043.0,175461.0,50684.0,0.0,130.0,462.0,5660.0,194.0,0.0
280.0,423.0,36.0,256.0,0.0,36632.0,200368.0,194718.0,53927.0,0.0,130.0,473.0,5408.0,210.0,0.0
198.0,410.0,36.0,260.0,0.0,25403.0,177614.0,195622.0,54267.0,0.0,128.0,433.0,5433.0,208.0,0.0
221.0,403.0,36.0,272.0,0.0,27912.0,176489.0,199894.0,57252.0,0.0,126.0,437.0,5552.0,210.0,0.0
194.0,414.0,36.0,287.0,0.0,21765.0,181460.0,205926.0,60408.0,0.0,112.0,438.0,5720.0,210.0,0.0
187.0,402.0,40.0,233.0,0.0,21610.0,182019.0,211913.0,49043.0,0.0,115.0,452.0,5297.0,210.0,0.0
279.0,403.0,38.0,274.0,0.0,38721.0,177853.0,240290.0,65136.0,0.0,138.0,441.0,6323.0,237.0,0.0
214.0,420.0,38.0,261.0,0.0,25120.0,180996.0,230434.0,51783.0,0.0,117.0,430.0,6064.0,198.0,0.0
213.0,410.0,41.0,280.0,0.0,31105.0,184488.0,236098.0,63517.0,0.0,146.0,449.0,5758.0,226.0,0.0
135.0,408.0,41.0,267.0,0.0,13555.0,159307.0,229884.0,57359.0,0.0,100.0,390.0,5606.0,214.0,0.0
181.0,390.0,39.0,283.0,0.0,20913.0,176354.0,232682.0,54288.0,0.0,115.0,452.0,5966.0,191.0,0.0
205.0,449.0,32.0,293.0,0.0,21766.0,199249.0,226428.0,64840.0,0.0,106.0,443.0,7075.0,221.0,0.0
174.0,446.0,38.0,262.0,0.0,19538.0,192261.0,231957.0,49139.0,0.0,112.0,431.0,6104.0,187.0,0.0
121.0,437.0,37.0,290.0,0.0,12674.0,185427.0,237471.0,54444.0,0.0,104.0,424.0,6418.0,187.0,0.0
194.0,459.0,41.0,275.0,0.0,23973.0,191591.0,262715.0,46382.0,0.0,123.0,417.0,6407.0,168.0,0.0
228.0,430.0,45.0,270.0,0.0,25190.0,187263.0,285498.0,63249.0,0.0,110.0,435.0,6344.0,234.0,0.0
207.0,479.0,39.0,266.0,0.0,22697.0,190410.0,267769.0,55225.0,0.0,109.0,397.0,6865.0,207.0,0.0
244.0,502.0,46.0,269.0,0.0,29865.0,193592.0,312900.0,62399.0,0.0,122.0,385.0,6802.0,231.0,0.0
215.0,479.0,53.0,288.0,0.0,24891.0,183003.0,307894.0,72826.0,0.0,115.0,382.0,5809.0,252.0,0.0
151.0,519.0,45.0,267.0,0.0,20967.0,185097.0,307386.0,56882.0,0.0,138.0,356.0,6830.0,213.0,0.0
202.0,502.0,49.0,304.0,0.0,24858.0,191629.0,343359.0,69272.0,0.0,123.0,381.0,7007.0,227.0,0.0
199.0,524.0,49.0,300.0,0.0,26496.0,201695.0,348700.0,73630.0,0.0,133.0,384.0,7116.0,245.0,0.0
193.0,593.0,49.0,303.0,0.0,22853.0,222248.0,301784.0,71469.0,0.0,118.0,374.0,6158.0,235.0,0.0
137.0,558.0,42.0,293.0,0.0,15835.0,218202.0,278644.0,56929.0,0.0,115.0,391.0,6634.0,194.0,0.0
151.0,551.0,43.0,282.0,0.0,15898.0,216844.0,295842.0,66790.0,0.0,105.0,393.0,6880.0,236.0,0.0
210.0,539.0,50.0,288.0,0.0,27233.0,205699.0,328230.0,69312.0,0.0,129.0,381.0,6564.0,240.0,0.0
177.0,552.0,47.0,271.0,0.0,22503.0,209471.0,360319.0,71609.0,0.0,127.0,379.0,7666.0,264.0,0.0
180.0,592.0,42.0,296.0,0.0,21120.0,231375.0,323545.0,67797.0,0.0,117.0,390.0,7703.0,229.0,0.0
211.0,574.0,45.0,283.0,0.0,30198.0,244189.0,338125.0,70800.0,0.0,143.0,425.0,7513.0,250.0,0.0
172.0,629.0,47.0,326.0,0.0,24738.0,227989.0,341897.0,74346.0,0.0,143.0,362.0,7274.0,228.0,0.0
182.0,632.0,44.0,341.0,0.0,25551.0,248654.0,340849.0,87332.0,0.0,140.0,393.0,7746.0,256.0,0.0
54.0,759.0,18.0,318.0,1.0,6099.0,315000.0,279908.0,55287.0,64116.0,112.0,415.0,15550.0,173.0,64116.0
241.0,733.0,30.0,377.0,0.0,32251.0,322393.0,434642.0,79567.0,0.0,133.0,439.0,14488.0,211.0,0.0
334.0,656.0,32.0,381.0,1.0,36818.0,323752.0,466014.0,82393.0,130519.0,110.0,493.0,14562.0,216.0,130519.0
162.0,775.0,34.0,420.0,0.0,18289.0,311922.0,438285.0,79081.0,0.0,112.0,402.0,12890.0,188.0,0.0
242.0,659.0,38.0,421.0,1.0,28346.0,282426.0,443872.0,87299.0,123283.0,117.0,428.0,11680.0,207.0,123283.0
334.0,638.0,36.0,379.0,1.0,40181.0,289253.0,451975.0,100057.0,83004.0,120.0,453.0,12554.0,264.0,83004.0
208.0,671.0,33.0,417.0,2.0,23285.0,289834.0,387173.0,82195.0,209625.0,111.0,431.0,11732.0,197.0,104812.0
83.0,762.0,27.0,408.0,0.0,8015.0,307753.0,355725.0,74022.0,0.0,96.0,403.0,13175.0,181.0,0.0
178.0,758.0,34.0,409.0,1.0,20554.0,331617.0,367773.0,91793.0,94877.0,115.0,437.0,10816.0,224.0,94877.0
188.0,769.0,38.0,464.0,0.0,19780.0,310253.0,443986.0,97681.0,0.0,105.0,403.0,11683.0,210.0,0.0
122.0,834.0,30.0,421.0,0.0,14444.0,306710.0,377376.0,94364.0,0.0,118.0,367.0,12579.0,224.0,0.0
108.0,818.0,32.0,420.0,0.0,9736.0,317601.0,380167.0,86945.0,0.0,90.0,388.0,11880.0,207.0,0.0
130.0,843.0,26.0,418.0,0.0,19848.0,322579.0,373007.0,78918.0,0.0,152.0,382.0,14346.0,188.0,0.0
144.0,757.0,40.0,427.0,0.0,18206.0,296589.0,559055.0,95782.0,0.0,126.0,391.0,13976.0,224.0,0.0
135.0,844.0,28.0,353.0,0.0,19363.0,293473.0,374965.0,72378.0,0.0,143.0,347.0,13391.0,205.0,0.0
159.0,835.0,30.0,457.0,0.0,19599.0,307354.0,420292.0,104398.0,0.0,123.0,368.0,14009.0,228.0,0.0
138.0,816.0,32.0,418.0,1.0,13684.0,324564.0,438525.0,88142.0,86254.0,99.0,397.0,13703.0,210.0,86254.0
143.0,869.0,32.0,444.0,0.0,15103.0,330632.0,445251.0,93325.0,0.0,105.0,380.0,13914.0,210.0,0.0
118.0,964.0,25.0,413.0,0.0,13624.0,329790.0,402794.0,83610.0,0.0,115.0,342.0,16111.0,202.0,0.0
164.0,906.0,38.0,482.0,1.0,16467.0,329026.0,490972.0,113464.0,96748.0,100.0,363.0,12920.0,235.0,96748.0
108.0,876.0,26.0,478.0,0.0,12641.0,293519.0,395093.0,95787.0,0.0,117.0,335.0,15195.0,200.0,0.0
142.0,901.0,34.0,476.0,0.0,15700.0,343356.0,506212.0,88802.0,0.0,110.0,381.0,14888.0,186.0,0.0
253.0,793.0,38.0,353.0,1.0,29720.0,325809.0,560436.0,90102.0,266374.0,117.0,410.0,14748.0,255.0,266374.0
63.0,910.0,28.0,443.0,0.0,6512.0,337069.0,456990.0,81696.0,0.0,103.0,370.0,16321.0,184.0,0.0
109.0,956.0,34.0,445.0,1.0,11595.0,322553.0,447598.0,90089.0,94174.0,106.0,337.0,13164.0,202.0,94174.0
141.0,857.0,36.0,530.0,1.0,13996.0,332417.0,526176.0,117616.0,98559.0,99.0,387.0,14616.0,221.0,98559.0
101.0,1012.0,32.0,453.0,0.0,11669.0,346265.0,497012.0,86573.0,0.0,115.0,342.0,15531.0,191.0,0.0
223.0,870.0,37.0,519.0,1.0,26083.0,327628.0,583508.0,117065.0,140943.0,116.0,376.0,15770.0,225.0,140943.0
94.0,943.0,32.0,496.0,1.0,11558.0,365535.0,482395.0,102774.0,81896.0,122.0,387.0,15074.0,207.0,81896.0
109.0,966.0,29.0,434.0,1.0,12346.0,356226.0,458330.0,96967.0,91205.0,113.0,368.0,15804.0,223.0,91205.0
117.0,903.0,34.0,456.0,0.0,15242.0,339698.0,538218.0,102910.0,0.0,130.0,376.0,15829.0,225.0,0.0
167.0,1001.0,36.0,480.0,1.0,19463.0,383971.0,490688.0,105641.0,95855.0,116.0,383.0,13630.0,220.0,95855.0
143.0,944.0,34.0,561.0,1.0,14090.0,407193.0,530686.0,133912.0,136862.0,98.0,431.0,15608.0,238.0,136862.0
