count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
309.0,272.0,5.0,179.0,0.0,41310.0,279630.0,46223.0,57213.0,0.0,133.0,1028.0,9244.0,319.0,0.0
344.0,333.0,17.0,177.0,0.0,44356.0,242555.0,68324.0,50533.0,0.0,128.0,728.0,4019.0,285.0,0.0
345.0,286.0,16.0,140.0,0.0,82088.0,226459.0,70644.0,54629.0,0.0,237.0,791.0,4415.0,390.0,0.0
274.0,305.0,22.0,166.0,0.0,33592.0,228704.0,87433.0,48889.0,0.0,122.0,749.0,3974.0,294.0,0.0
211.0,312.0,24.0,188.0,0.0,26642.0,216463.0,88661.0,47341.0,0.0,126.0,693.0,3694.0,251.0,0.0
356.0,313.0,31.0,180.0,0.0,52732.0,208840.0,127209.0,77299.0,0.0,148.0,667.0,4103.0,429.0,0.0
262.0,312.0,32.0,182.0,0.0,31316.0,202748.0,126940.0,52476.0,0.0,119.0,649.0,3966.0,288.0,0.0
203.0,328.0,30.0,205.0,0.0,21420.0,206557.0,114602.0,52231.0,0.0,105.0,629.0,3820.0,254.0,0.0
265.0,319.0,37.0,199.0,0.0,32514.0,192286.0,146165.0,51843.0,0.0,122.0,602.0,3950.0,260.0,0.0
415.0,297.0,37.0,178.0,0.0,55723.0,193249.0,165711.0,69556.0,0.0,134.0,650.0,4478.0,390.0,0.0
355.0,302.0,40.0,194.0,0.0,48707.0,202901.0,166655.0,63072.0,0.0,137.0,671.0,4166.0,325.0,0.0
383.0,315.0,45.0,190.0,0.0,58433.0,184181.0,179057.0,72839.0,0.0,152.0,584.0,3979.0,383.0,0.0
406.0,358.0,44.0,171.0,0.0,54641.0,223157.0,173235.0,51334.0,0.0,134.0,623.0,3937.0,300.0,0.0
446.0,350.0,44.0,172.0,0.0,58636.0,217624.0,208148.0,55076.0,0.0,131.0,621.0,4730.0,320.0,0.0
482.0,290.0,54.0,198.0,0.0,73542.0,185099.0,226478.0,78636.0,0.0,152.0,638.0,4194.0,397.0,0.0
382.0,339.0,45.0,202.0,0.0,46843.0,212427.0,207671.0,71705.0,0.0,122.0,626.0,4614.0,354.0,0.0
406.0,326.0,50.0,181.0,0.0,56185.0,199983.0,227628.0,69439.0,0.0,138.0,613.0,4552.0,383.0,0.0
366.0,357.0,20.0,218.0,1.0,60885.0,325840.0,173483.0,67333.0,54066.0,166.0,912.0,8674.0,308.0,54066.0
357.0,371.0,20.0,258.0,0.0,46635.0,339667.0,115278.0,86138.0,0.0,130.0,915.0,5763.0,333.0,0.0
289.0,363.0,17.0,254.0,0.0,36078.0,342652.0,89641.0,76882.0,0.0,124.0,943.0,5273.0,302.0,0.0
360.0,352.0,22.0,268.0,0.0,42539.0,307083.0,141445.0,93015.0,0.0,118.0,872.0,6429.0,347.0,0.0
349.0,351.0,29.0,268.0,0.0,43951.0,279604.0,193783.0,87146.0,0.0,125.0,796.0,6682.0,325.0,0.0
393.0,373.0,28.0,238.0,0.0,49663.0,297268.0,216871.0,83837.0,0.0,126.0,796.0,7745.0,352.0,0.0
