count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
225.0,300.0,18.0,209.0,0.0,42124.0,227432.0,94147.0,64284.0,0.0,187.0,758.0,5230.0,307.0,0.0
331.0,317.0,25.0,181.0,0.0,70585.0,212758.0,128514.0,57470.0,0.0,213.0,671.0,5140.0,317.0,0.0
221.0,361.0,21.0,225.0,0.0,30253.0,213106.0,113190.0,68617.0,0.0,136.0,590.0,5390.0,304.0,0.0
314.0,345.0,24.0,230.0,0.0,43989.0,223176.0,117731.0,82944.0,0.0,140.0,646.0,4905.0,360.0,0.0
230.0,337.0,27.0,212.0,0.0,28442.0,210062.0,159921.0,54332.0,0.0,123.0,623.0,5923.0,256.0,0.0
198.0,381.0,28.0,235.0,0.0,20540.0,208811.0,152042.0,55139.0,0.0,103.0,548.0,5430.0,234.0,0.0
227.0,361.0,36.0,223.0,0.0,26529.0,195436.0,188735.0,44284.0,0.0,116.0,541.0,5242.0,198.0,0.0
137.0,400.0,29.0,236.0,0.0,13802.0,203277.0,157404.0,48438.0,0.0,100.0,508.0,5427.0,205.0,0.0
241.0,372.0,33.0,231.0,0.0,29262.0,192534.0,176239.0,65516.0,0.0,121.0,517.0,5340.0,283.0,0.0
274.0,393.0,34.0,222.0,0.0,30665.0,211172.0,174482.0,59501.0,0.0,111.0,537.0,5131.0,268.0,0.0
293.0,419.0,37.0,190.0,0.0,36232.0,205249.0,223325.0,52277.0,0.0,123.0,489.0,6035.0,275.0,0.0
280.0,391.0,33.0,238.0,0.0,36018.0,205677.0,186168.0,66956.0,0.0,128.0,526.0,5641.0,281.0,0.0
245.0,419.0,37.0,256.0,0.0,27560.0,207521.0,196638.0,59017.0,0.0,112.0,495.0,5314.0,230.0,0.0
273.0,408.0,39.0,229.0,0.0,34556.0,206943.0,209630.0,55168.0,0.0,126.0,507.0,5375.0,240.0,0.0
350.0,440.0,37.0,226.0,0.0,49806.0,219994.0,245260.0,58576.0,0.0,142.0,499.0,6628.0,259.0,0.0
