count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
201.0,349.0,12.0,141.0,0.0,26242.0,286988.0,73384.0,44848.0,0.0,130.0,822.0,6115.0,318.0,0.0
283.0,366.0,39.0,128.0,0.0,34778.0,186276.0,189080.0,37053.0,0.0,122.0,508.0,4848.0,289.0,0.0
288.0,352.0,27.0,140.0,0.0,37240.0,227841.0,151427.0,38186.0,0.0,129.0,647.0,5608.0,272.0,0.0
352.0,357.0,29.0,132.0,0.0,49893.0,213867.0,185717.0,40389.0,0.0,141.0,599.0,6404.0,305.0,0.0
301.0,380.0,35.0,132.0,0.0,39919.0,217342.0,189292.0,39036.0,0.0,132.0,571.0,5408.0,295.0,0.0
371.0,351.0,42.0,137.0,0.0,47977.0,200694.0,235212.0,48606.0,0.0,129.0,571.0,5600.0,354.0,0.0
267.0,362.0,45.0,156.0,0.0,35372.0,195046.0,228405.0,40752.0,0.0,132.0,538.0,5075.0,261.0,0.0
322.0,379.0,47.0,163.0,0.0,41297.0,191993.0,251787.0,36618.0,0.0,128.0,506.0,5357.0,224.0,0.0
287.0,386.0,43.0,151.0,0.0,39218.0,190936.0,241256.0,36535.0,0.0,136.0,494.0,5610.0,241.0,0.0
365.0,394.0,45.0,157.0,0.0,49539.0,186815.0,267022.0,49163.0,0.0,135.0,474.0,5933.0,313.0,0.0
332.0,376.0,49.0,168.0,0.0,41803.0,188879.0,270128.0,38948.0,0.0,125.0,502.0,5512.0,231.0,0.0
297.0,371.0,56.0,174.0,0.0,36610.0,175587.0,288748.0,43018.0,0.0,123.0,473.0,5156.0,247.0,0.0
446.0,371.0,52.0,181.0,0.0,56390.0,189947.0,289935.0,53646.0,0.0,126.0,511.0,5575.0,296.0,0.0
416.0,369.0,57.0,208.0,0.0,58345.0,168770.0,306831.0,59894.0,0.0,140.0,457.0,5383.0,287.0,0.0
441.0,375.0,61.0,201.0,0.0,65657.0,163222.0,345513.0,82711.0,0.0,148.0,435.0,5664.0,411.0,0.0
420.0,357.0,67.0,189.0,0.0,59583.0,153984.0,356332.0,68108.0,0.0,141.0,431.0,5318.0,360.0,0.0
385.0,414.0,55.0,193.0,0.0,56248.0,185969.0,306093.0,64388.0,0.0,146.0,449.0,5565.0,333.0,0.0
389.0,403.0,57.0,212.0,0.0,50634.0,190664.0,347631.0,56599.0,0.0,130.0,473.0,6098.0,266.0,0.0
506.0,447.0,60.0,229.0,0.0,68282.0,180516.0,353057.0,73777.0,0.0,134.0,403.0,5884.0,322.0,0.0
426.0,407.0,56.0,206.0,0.0,53124.0,184870.0,354739.0,57070.0,0.0,124.0,454.0,6334.0,277.0,0.0
360.0,444.0,51.0,203.0,0.0,44807.0,191950.0,351113.0,42900.0,0.0,124.0,432.0,6884.0,211.0,0.0
432.0,441.0,63.0,191.0,0.0,53841.0,180574.0,403939.0,44016.0,0.0,124.0,409.0,6411.0,230.0,0.0
507.0,419.0,60.0,212.0,0.0,66204.0,176252.0,430502.0,59707.0,0.0,130.0,420.0,7175.0,281.0,0.0
484.0,431.0,61.0,197.0,0.0,67473.0,193645.0,404355.0,62997.0,0.0,139.0,449.0,6628.0,319.0,0.0
372.0,448.0,60.0,216.0,0.0,48137.0,182386.0,410260.0,50668.0,0.0,129.0,407.0,6837.0,234.0,0.0
418.0,456.0,66.0,213.0,0.0,47109.0,191861.0,425913.0,54474.0,0.0,112.0,420.0,6453.0,255.0,0.0
331.0,470.0,54.0,224.0,0.0,41340.0,204450.0,397166.0,51416.0,0.0,124.0,435.0,7354.0,229.0,0.0
330.0,519.0,51.0,228.0,0.0,40021.0,223619.0,380568.0,54409.0,0.0,121.0,430.0,7462.0,238.0,0.0
409.0,475.0,65.0,216.0,0.0,50976.0,213422.0,436803.0,53218.0,0.0,124.0,449.0,6720.0,246.0,0.0
464.0,477.0,60.0,218.0,0.0,60882.0,196264.0,456015.0,57945.0,0.0,131.0,411.0,7600.0,265.0,0.0
482.0,540.0,64.0,235.0,0.0,54579.0,222007.0,451207.0,70129.0,0.0,113.0,411.0,7050.0,298.0,0.0
415.0,530.0,53.0,210.0,0.0,49515.0,251346.0,443242.0,51390.0,0.0,119.0,474.0,8363.0,244.0,0.0
319.0,537.0,64.0,262.0,0.0,41288.0,212603.0,468137.0,61466.0,0.0,129.0,395.0,7314.0,234.0,0.0
375.0,563.0,63.0,275.0,0.0,42865.0,240449.0,466351.0,57005.0,0.0,114.0,427.0,7402.0,207.0,0.0
348.0,578.0,59.0,243.0,0.0,37939.0,234276.0,453889.0,62732.0,0.0,109.0,405.0,7693.0,258.0,0.0
362.0,636.0,62.0,274.0,0.0,43249.0,255617.0,449457.0,63584.0,0.0,119.0,401.0,7249.0,232.0,0.0
465.0,603.0,74.0,249.0,0.0,60796.0,245991.0,502021.0,71734.0,0.0,130.0,407.0,6784.0,288.0,0.0
396.0,634.0,67.0,253.0,0.0,47652.0,262200.0,502248.0,61941.0,0.0,120.0,413.0,7496.0,244.0,0.0
105.0,719.0,31.0,433.0,0.0,9751.0,356042.0,482879.0,55854.0,0.0,92.0,495.0,15576.0,128.0,0.0
307.0,756.0,48.0,365.0,0.0,31384.0,312748.0,596172.0,70798.0,0.0,102.0,413.0,12420.0,193.0,0.0
393.0,730.0,43.0,377.0,0.0,47280.0,333159.0,546257.0,64343.0,0.0,120.0,456.0,12703.0,170.0,0.0
