count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
176.0,313.0,13.0,192.0,0.0,19040.0,212233.0,69879.0,42351.0,0.0,108.0,678.0,5375.0,220.0,0.0
60.0,337.0,12.0,144.0,0.0,7146.0,185346.0,49424.0,38333.0,0.0,119.0,549.0,4118.0,266.0,0.0
186.0,327.0,19.0,171.0,0.0,23011.0,185135.0,117470.0,41991.0,0.0,123.0,566.0,6182.0,245.0,0.0
152.0,361.0,13.0,178.0,0.0,22298.0,194417.0,71251.0,41939.0,0.0,146.0,538.0,5480.0,235.0,0.0
208.0,320.0,18.0,166.0,1.0,25937.0,191020.0,85138.0,65088.0,126534.0,124.0,596.0,4729.0,392.0,126534.0
212.0,347.0,14.0,167.0,0.0,29165.0,216086.0,101528.0,39691.0,0.0,137.0,622.0,7252.0,237.0,0.0
112.0,352.0,18.0,182.0,0.0,16401.0,194292.0,84662.0,35523.0,0.0,146.0,551.0,4703.0,195.0,0.0
215.0,340.0,22.0,169.0,1.0,27869.0,199094.0,102815.0,41158.0,54782.0,129.0,585.0,4673.0,243.0,54782.0
89.0,336.0,21.0,184.0,0.0,14906.0,182007.0,104006.0,34585.0,0.0,167.0,541.0,4952.0,187.0,0.0
224.0,346.0,22.0,240.0,0.0,28310.0,196048.0,118267.0,53887.0,0.0,126.0,566.0,5375.0,224.0,0.0
279.0,313.0,24.0,192.0,0.0,37830.0,181402.0,134556.0,50477.0,0.0,135.0,579.0,5606.0,262.0,0.0
174.0,369.0,30.0,189.0,0.0,21828.0,174387.0,139492.0,35544.0,0.0,125.0,472.0,4649.0,188.0,0.0
196.0,366.0,26.0,241.0,0.0,22893.0,182167.0,140994.0,51986.0,0.0,116.0,497.0,5422.0,215.0,0.0
181.0,387.0,25.0,234.0,0.0,20161.0,189556.0,132087.0,48022.0,0.0,111.0,489.0,5283.0,205.0,0.0
295.0,369.0,26.0,237.0,0.0,43332.0,210626.0,146049.0,63074.0,0.0,146.0,570.0,5617.0,266.0,0.0
250.0,353.0,32.0,233.0,0.0,35638.0,199576.0,177609.0,69644.0,0.0,142.0,565.0,5550.0,298.0,0.0
233.0,376.0,25.0,242.0,0.0,29720.0,225566.0,142803.0,59948.0,0.0,127.0,599.0,5712.0,247.0,0.0
263.0,406.0,36.0,222.0,0.0,34154.0,205338.0,181067.0,57137.0,0.0,129.0,505.0,5029.0,257.0,0.0
322.0,420.0,32.0,215.0,1.0,43707.0,207341.0,197849.0,73991.0,71915.0,135.0,493.0,6182.0,344.0,71915.0
257.0,408.0,25.0,242.0,0.0,36912.0,226455.0,163540.0,55424.0,0.0,143.0,555.0,6541.0,229.0,0.0
183.0,407.0,32.0,254.0,0.0,23271.0,193632.0,188491.0,57294.0,0.0,127.0,475.0,5890.0,225.0,0.0
265.0,436.0,34.0,274.0,0.0,38776.0,201221.0,207083.0,55190.0,0.0,146.0,461.0,6090.0,201.0,0.0
380.0,443.0,34.0,266.0,1.0,53936.0,213629.0,220287.0,58224.0,101087.0,141.0,482.0,6479.0,218.0,101087.0
322.0,445.0,36.0,246.0,1.0,41880.0,218376.0,234936.0,56702.0,122168.0,130.0,490.0,6526.0,230.0,122168.0
238.0,463.0,33.0,267.0,0.0,25495.0,222280.0,210383.0,76755.0,0.0,107.0,480.0,6375.0,287.0,0.0
210.0,483.0,33.0,246.0,0.0,24896.0,212065.0,235708.0,55808.0,0.0,118.0,439.0,7142.0,226.0,0.0
194.0,466.0,34.0,287.0,0.0,29959.0,227679.0,218944.0,47611.0,0.0,154.0,488.0,6439.0,165.0,0.0
256.0,432.0,37.0,264.0,0.0,27377.0,215781.0,263963.0,56712.0,0.0,106.0,499.0,7134.0,214.0,0.0
231.0,448.0,35.0,302.0,0.0,26273.0,223606.0,281027.0,61478.0,0.0,113.0,499.0,8029.0,203.0,0.0
305.0,428.0,38.0,261.0,0.0,37259.0,208923.0,304302.0,50237.0,0.0,122.0,488.0,8007.0,192.0,0.0
284.0,471.0,39.0,278.0,0.0,33755.0,240521.0,284152.0,57948.0,0.0,118.0,510.0,7285.0,208.0,0.0
292.0,459.0,40.0,299.0,0.0,34021.0,208005.0,286474.0,76565.0,0.0,116.0,453.0,7161.0,256.0,0.0
274.0,479.0,44.0,254.0,0.0,32347.0,222119.0,309279.0,44949.0,0.0,118.0,463.0,7029.0,176.0,0.0
212.0,505.0,37.0,304.0,0.0,23366.0,243201.0,281786.0,55191.0,0.0,110.0,481.0,7615.0,181.0,0.0
195.0,526.0,42.0,310.0,0.0,23423.0,237782.0,310875.0,61134.0,0.0,120.0,452.0,7401.0,197.0,0.0
197.0,479.0,43.0,283.0,0.0,22691.0,210556.0,315453.0,52587.0,0.0,115.0,439.0,7336.0,185.0,0.0
252.0,507.0,46.0,281.0,0.0,31314.0,218408.0,345228.0,60030.0,0.0,124.0,430.0,7504.0,213.0,0.0
245.0,506.0,44.0,280.0,0.0,27318.0,235465.0,363355.0,55373.0,0.0,111.0,465.0,8258.0,197.0,0.0
89.0,551.0,21.0,269.0,0.0,8745.0,297524.0,321424.0,61972.0,0.0,98.0,539.0,15305.0,230.0,0.0
184.0,580.0,33.0,266.0,1.0,18753.0,258020.0,384121.0,42531.0,89503.0,101.0,444.0,11640.0,159.0,89503.0
108.0,576.0,34.0,310.0,1.0,11989.0,271049.0,363970.0,52672.0,66093.0,111.0,470.0,10705.0,169.0,66093.0
