count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
249.0,364.0,7.0,206.0,0.0,36470.0,261427.0,43001.0,44962.0,0.0,146.0,718.0,6143.0,218.0,0.0
636.0,360.0,28.0,203.0,0.0,96692.0,224649.0,129575.0,82695.0,0.0,152.0,624.0,4627.0,407.0,0.0
456.0,357.0,27.0,195.0,0.0,58030.0,219577.0,148196.0,67640.0,0.0,127.0,615.0,5488.0,346.0,0.0
378.0,370.0,32.0,194.0,0.0,51240.0,207926.0,145496.0,72011.0,0.0,135.0,561.0,4546.0,371.0,0.0
336.0,409.0,29.0,222.0,0.0,42999.0,196217.0,132845.0,65372.0,0.0,127.0,479.0,4580.0,294.0,0.0
425.0,397.0,28.0,216.0,0.0,67260.0,203310.0,139179.0,65505.0,0.0,158.0,512.0,4970.0,303.0,0.0
355.0,401.0,36.0,221.0,0.0,55390.0,189210.0,161181.0,72298.0,0.0,156.0,471.0,4477.0,327.0,0.0
372.0,447.0,31.0,192.0,0.0,49888.0,217272.0,143774.0,59059.0,0.0,134.0,486.0,4637.0,307.0,0.0
381.0,420.0,28.0,210.0,0.0,52134.0,229667.0,138340.0,61377.0,0.0,136.0,546.0,4940.0,292.0,0.0
368.0,444.0,33.0,218.0,0.0,50691.0,210817.0,158477.0,63960.0,0.0,137.0,474.0,4802.0,293.0,0.0
426.0,438.0,37.0,200.0,0.0,63578.0,224036.0,179765.0,64875.0,0.0,149.0,511.0,4858.0,324.0,0.0
443.0,447.0,40.0,216.0,0.0,60744.0,220628.0,198286.0,70000.0,0.0,137.0,493.0,4957.0,324.0,0.0
423.0,478.0,32.0,208.0,0.0,58512.0,241309.0,166941.0,67850.0,0.0,138.0,504.0,5216.0,326.0,0.0
494.0,432.0,45.0,215.0,0.0,85395.0,228743.0,219340.0,88509.0,0.0,172.0,529.0,4874.0,411.0,0.0
572.0,416.0,48.0,245.0,0.0,101582.0,222236.0,255566.0,118478.0,0.0,177.0,534.0,5324.0,483.0,0.0
473.0,469.0,38.0,218.0,0.0,67867.0,256774.0,196869.0,82024.0,0.0,143.0,547.0,5180.0,376.0,0.0
443.0,463.0,42.0,231.0,0.0,69060.0,231597.0,224576.0,87399.0,0.0,155.0,500.0,5347.0,378.0,0.0
364.0,478.0,42.0,248.0,0.0,53085.0,225040.0,206922.0,68283.0,0.0,145.0,470.0,4926.0,275.0,0.0
439.0,444.0,43.0,215.0,0.0,61011.0,214417.0,235792.0,67527.0,0.0,138.0,482.0,5483.0,314.0,0.0
