count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
213.0,303.0,8.0,168.0,0.0,22694.0,198995.0,48047.0,50795.0,0.0,106.0,656.0,6005.0,302.0,0.0
385.0,294.0,21.0,169.0,0.0,61191.0,187377.0,99882.0,72944.0,0.0,158.0,637.0,4756.0,431.0,0.0
392.0,286.0,23.0,164.0,0.0,63285.0,187839.0,105640.0,62616.0,0.0,161.0,656.0,4593.0,381.0,0.0
350.0,310.0,21.0,168.0,0.0,56830.0,183056.0,116363.0,74539.0,0.0,162.0,590.0,5541.0,443.0,0.0
382.0,300.0,27.0,158.0,0.0,59522.0,183670.0,122340.0,85646.0,0.0,155.0,612.0,4531.0,542.0,0.0
473.0,303.0,28.0,171.0,0.0,115861.0,191944.0,144922.0,80314.0,0.0,244.0,633.0,5175.0,469.0,0.0
395.0,319.0,26.0,152.0,0.0,74888.0,199803.0,143877.0,71884.0,0.0,189.0,626.0,5533.0,472.0,0.0
466.0,299.0,31.0,176.0,0.0,82421.0,190499.0,164017.0,82073.0,0.0,176.0,637.0,5290.0,466.0,0.0
453.0,325.0,30.0,177.0,0.0,76156.0,199409.0,177440.0,82253.0,0.0,168.0,613.0,5914.0,464.0,0.0
403.0,334.0,34.0,176.0,0.0,73233.0,200422.0,168906.0,69581.0,0.0,181.0,600.0,4967.0,395.0,0.0
487.0,328.0,33.0,185.0,0.0,87587.0,203305.0,163560.0,86116.0,0.0,179.0,619.0,4956.0,465.0,0.0
491.0,345.0,33.0,191.0,0.0,94435.0,222704.0,164831.0,90973.0,0.0,192.0,645.0,4994.0,476.0,0.0
429.0,368.0,34.0,222.0,0.0,72606.0,219556.0,180968.0,85748.0,0.0,169.0,596.0,5322.0,386.0,0.0
397.0,358.0,34.0,233.0,0.0,62907.0,201472.0,179365.0,92002.0,0.0,158.0,562.0,5275.0,394.0,0.0
385.0,369.0,33.0,221.0,0.0,56272.0,208126.0,173154.0,77468.0,0.0,146.0,564.0,5247.0,350.0,0.0
464.0,355.0,42.0,198.0,0.0,79283.0,203133.0,203979.0,87933.0,0.0,170.0,572.0,4856.0,444.0,0.0
443.0,376.0,36.0,200.0,0.0,71151.0,217007.0,204055.0,77824.0,0.0,160.0,577.0,5668.0,389.0,0.0
