count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
176.0,269.0,6.0,196.0,0.0,24382.0,244173.0,39218.0,62474.0,0.0,138.0,907.0,6536.0,318.0,0.0
232.0,302.0,20.0,191.0,0.0,32607.0,216116.0,83856.0,47728.0,0.0,140.0,715.0,4192.0,249.0,0.0
354.0,289.0,13.0,189.0,0.0,59136.0,230707.0,68274.0,71173.0,0.0,167.0,798.0,5251.0,376.0,0.0
167.0,324.0,19.0,189.0,0.0,19800.0,219738.0,78143.0,41744.0,0.0,118.0,678.0,4112.0,220.0,0.0
306.0,286.0,28.0,173.0,0.0,35995.0,193930.0,114664.0,60827.0,0.0,117.0,678.0,4095.0,351.0,0.0
222.0,293.0,32.0,163.0,0.0,26491.0,179178.0,126194.0,51773.0,0.0,119.0,611.0,3943.0,317.0,0.0
296.0,276.0,37.0,158.0,0.0,45908.0,167866.0,140136.0,48220.0,0.0,155.0,608.0,3787.0,305.0,0.0
273.0,298.0,34.0,157.0,0.0,41623.0,178884.0,149715.0,52160.0,0.0,152.0,600.0,4403.0,332.0,0.0
281.0,310.0,39.0,202.0,0.0,36258.0,171395.0,172115.0,69637.0,0.0,129.0,552.0,4413.0,344.0,0.0
292.0,296.0,38.0,201.0,0.0,45222.0,166961.0,160021.0,69803.0,0.0,154.0,564.0,4211.0,347.0,0.0
304.0,316.0,43.0,184.0,0.0,35733.0,178230.0,176916.0,65825.0,0.0,117.0,564.0,4114.0,357.0,0.0
353.0,339.0,43.0,168.0,0.0,47361.0,196664.0,177087.0,73418.0,0.0,134.0,580.0,4118.0,437.0,0.0
308.0,357.0,44.0,147.0,0.0,41587.0,182201.0,183130.0,61665.0,0.0,135.0,510.0,4162.0,419.0,0.0
246.0,348.0,40.0,183.0,0.0,35872.0,191686.0,178812.0,64860.0,0.0,145.0,550.0,4470.0,354.0,0.0
279.0,345.0,49.0,185.0,0.0,43913.0,195233.0,198533.0,64027.0,0.0,157.0,565.0,4051.0,346.0,0.0
261.0,369.0,40.0,186.0,0.0,37554.0,196415.0,195548.0,49999.0,0.0,143.0,532.0,4888.0,268.0,0.0
291.0,358.0,48.0,179.0,0.0,39673.0,198351.0,195496.0,57745.0,0.0,136.0,554.0,4072.0,322.0,0.0
355.0,366.0,23.0,211.0,1.0,52730.0,327076.0,216062.0,78023.0,59009.0,148.0,893.0,9394.0,369.0,59009.0
308.0,397.0,20.0,242.0,0.0,42884.0,309346.0,144965.0,102366.0,0.0,139.0,779.0,7248.0,423.0,0.0
331.0,417.0,21.0,228.0,0.0,44883.0,306729.0,141182.0,77440.0,0.0,135.0,735.0,6722.0,339.0,0.0
322.0,398.0,21.0,232.0,0.0,46548.0,328149.0,160157.0,84412.0,0.0,144.0,824.0,7626.0,363.0,0.0
331.0,394.0,21.0,235.0,0.0,48488.0,318559.0,166561.0,86753.0,0.0,146.0,808.0,7931.0,369.0,0.0
290.0,416.0,23.0,240.0,0.0,39339.0,313539.0,179102.0,74806.0,0.0,135.0,753.0,7787.0,311.0,0.0
237.0,461.0,13.0,292.0,0.0,30527.0,340629.0,107363.0,63924.0,0.0,128.0,738.0,8258.0,218.0,0.0
288.0,470.0,19.0,255.0,0.0,37204.0,339468.0,138844.0,91239.0,0.0,129.0,722.0,7307.0,357.0,0.0
310.0,455.0,21.0,283.0,0.0,42782.0,335861.0,186001.0,77553.0,0.0,138.0,738.0,8857.0,274.0,0.0
325.0,465.0,29.0,260.0,0.0,48594.0,328275.0,220144.0,78262.0,0.0,149.0,705.0,7591.0,301.0,0.0
359.0,431.0,32.0,241.0,0.0,47082.0,325667.0,279278.0,86155.0,0.0,131.0,755.0,8727.0,357.0,0.0
280.0,454.0,33.0,273.0,0.0,39354.0,323350.0,250463.0,78391.0,0.0,140.0,712.0,7589.0,287.0,0.0
327.0,427.0,34.0,285.0,0.0,40519.0,292411.0,313076.0,105330.0,0.0,123.0,684.0,9208.0,369.0,0.0
150.0,523.0,24.0,314.0,0.0,16610.0,340127.0,187249.0,77383.0,0.0,110.0,650.0,7802.0,246.0,0.0
293.0,457.0,36.0,302.0,0.0,35944.0,320094.0,294091.0,111817.0,0.0,122.0,700.0,8169.0,370.0,0.0
198.0,509.0,25.0,306.0,0.0,27820.0,343967.0,203177.0,81148.0,0.0,140.0,675.0,8127.0,265.0,0.0
256.0,543.0,27.0,326.0,0.0,33670.0,361197.0,225899.0,82753.0,0.0,131.0,665.0,8366.0,253.0,0.0
281.0,548.0,26.0,271.0,0.0,35809.0,376223.0,241870.0,81403.0,0.0,127.0,686.0,9302.0,300.0,0.0
285.0,529.0,32.0,324.0,0.0,37664.0,376327.0,302233.0,91056.0,0.0,132.0,711.0,9444.0,281.0,0.0
244.0,525.0,36.0,353.0,0.0,29379.0,318005.0,282956.0,107187.0,0.0,120.0,605.0,7859.0,303.0,0.0
249.0,566.0,32.0,332.0,0.0,28424.0,354164.0,289499.0,101948.0,0.0,114.0,625.0,9046.0,307.0,0.0
124.0,607.0,23.0,331.0,0.0,14413.0,382199.0,210087.0,75956.0,0.0,116.0,629.0,9134.0,229.0,0.0
400.0,572.0,39.0,305.0,0.0,55353.0,377589.0,368226.0,103931.0,0.0,138.0,660.0,9441.0,340.0,0.0
313.0,604.0,38.0,338.0,0.0,36240.0,379628.0,320937.0,93243.0,0.0,115.0,628.0,8445.0,275.0,0.0
153.0,629.0,25.0,375.0,0.0,17103.0,392990.0,266217.0,80416.0,0.0,111.0,624.0,10648.0,214.0,0.0
145.0,676.0,23.0,369.0,0.0,14566.0,408326.0,259700.0,81262.0,0.0,100.0,604.0,11291.0,220.0,0.0
381.0,561.0,34.0,347.0,0.0,52340.0,363375.0,421673.0,113118.0,0.0,137.0,647.0,12402.0,325.0,0.0
176.0,669.0,26.0,390.0,0.0,20390.0,405837.0,281891.0,89146.0,0.0,115.0,606.0,10841.0,228.0,0.0
331.0,612.0,26.0,395.0,0.0,39565.0,426930.0,326328.0,126122.0,0.0,119.0,697.0,12551.0,319.0,0.0
222.0,655.0,32.0,381.0,0.0,23250.0,411776.0,335275.0,105521.0,0.0,104.0,628.0,10477.0,276.0,0.0
273.0,692.0,27.0,382.0,0.0,33108.0,422314.0,353132.0,97210.0,0.0,121.0,610.0,13078.0,254.0,0.0
185.0,723.0,28.0,364.0,0.0,19564.0,442752.0,293540.0,86028.0,0.0,105.0,612.0,10483.0,236.0,0.0
