count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
169.0,334.0,14.0,138.0,0.0,26050.0,190675.0,63760.0,39648.0,0.0,154.0,570.0,4554.0,287.0,0.0
216.0,343.0,14.0,135.0,0.0,31894.0,186702.0,92159.0,31163.0,0.0,147.0,544.0,6582.0,230.0,0.0
198.0,318.0,21.0,123.0,1.0,21733.0,185807.0,112701.0,28889.0,36575.0,109.0,584.0,5366.0,234.0,36575.0
135.0,314.0,17.0,149.0,0.0,15719.0,180666.0,89847.0,27914.0,0.0,116.0,575.0,5285.0,187.0,0.0
350.0,283.0,20.0,136.0,0.0,51503.0,198372.0,136546.0,54560.0,0.0,147.0,700.0,6827.0,401.0,0.0
263.0,319.0,20.0,149.0,0.0,40100.0,184030.0,96223.0,48715.0,0.0,152.0,576.0,4811.0,326.0,0.0
203.0,331.0,19.0,150.0,0.0,34494.0,186829.0,92580.0,36554.0,0.0,169.0,564.0,4872.0,243.0,0.0
252.0,307.0,14.0,159.0,0.0,39800.0,201449.0,80645.0,41513.0,0.0,157.0,656.0,5760.0,261.0,0.0
231.0,329.0,19.0,158.0,0.0,30913.0,186224.0,118608.0,39251.0,0.0,133.0,566.0,6242.0,248.0,0.0
255.0,314.0,31.0,143.0,0.0,34213.0,167821.0,172557.0,45740.0,0.0,134.0,534.0,5566.0,319.0,0.0
129.0,372.0,16.0,145.0,0.0,17752.0,202295.0,94769.0,26260.0,0.0,137.0,543.0,5923.0,181.0,0.0
135.0,393.0,16.0,167.0,0.0,18371.0,199624.0,94067.0,27886.0,0.0,136.0,507.0,5879.0,166.0,0.0
255.0,368.0,16.0,177.0,0.0,35194.0,203915.0,119598.0,62832.0,0.0,138.0,554.0,7474.0,354.0,0.0
274.0,381.0,20.0,201.0,0.0,33819.0,209552.0,138107.0,38752.0,0.0,123.0,550.0,6905.0,192.0,0.0
251.0,363.0,24.0,205.0,0.0,29071.0,185922.0,155784.0,50029.0,0.0,115.0,512.0,6491.0,244.0,0.0
255.0,364.0,24.0,194.0,0.0,31889.0,190685.0,150899.0,49599.0,0.0,125.0,523.0,6287.0,255.0,0.0
96.0,382.0,23.0,186.0,0.0,11241.0,187321.0,125070.0,32486.0,0.0,117.0,490.0,5437.0,174.0,0.0
272.0,368.0,26.0,163.0,0.0,41296.0,189388.0,189283.0,37591.0,0.0,151.0,514.0,7280.0,230.0,0.0
