count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
148.0,302.0,5.0,155.0,0.0,29365.0,213258.0,20876.0,31324.0,0.0,198.0,706.0,4175.0,202.0,0.0
359.0,287.0,19.0,150.0,0.0,46839.0,182574.0,78171.0,60443.0,0.0,130.0,636.0,4114.0,402.0,0.0
287.0,269.0,21.0,131.0,0.0,35849.0,168071.0,85942.0,44694.0,0.0,124.0,624.0,4092.0,341.0,0.0
316.0,269.0,23.0,111.0,0.0,44236.0,169779.0,97367.0,39435.0,0.0,139.0,631.0,4233.0,355.0,0.0
331.0,250.0,27.0,128.0,0.0,46657.0,165273.0,106646.0,50501.0,0.0,140.0,661.0,3949.0,394.0,0.0
271.0,277.0,25.0,135.0,0.0,37920.0,173320.0,83115.0,52104.0,0.0,139.0,625.0,3324.0,385.0,0.0
418.0,264.0,25.0,119.0,0.0,68903.0,174708.0,103609.0,51581.0,0.0,164.0,661.0,4144.0,433.0,0.0
314.0,302.0,25.0,132.0,0.0,42997.0,175045.0,102968.0,52327.0,0.0,136.0,579.0,4118.0,396.0,0.0
293.0,272.0,23.0,130.0,0.0,52869.0,195487.0,89971.0,39991.0,0.0,180.0,718.0,3911.0,307.0,0.0
260.0,288.0,27.0,117.0,0.0,46177.0,185852.0,95755.0,45893.0,0.0,177.0,645.0,3546.0,392.0,0.0
253.0,285.0,28.0,129.0,0.0,40726.0,186127.0,103676.0,47618.0,0.0,160.0,653.0,3702.0,369.0,0.0
342.0,273.0,35.0,129.0,0.0,62022.0,179740.0,140197.0,46488.0,0.0,181.0,658.0,4005.0,360.0,0.0
304.0,284.0,30.0,137.0,0.0,49890.0,181527.0,124455.0,52037.0,0.0,164.0,639.0,4148.0,379.0,0.0
265.0,320.0,27.0,133.0,0.0,41508.0,197579.0,112732.0,44915.0,0.0,156.0,617.0,4175.0,337.0,0.0
289.0,290.0,37.0,121.0,0.0,49577.0,181082.0,143257.0,45166.0,0.0,171.0,624.0,3871.0,373.0,0.0
284.0,306.0,26.0,118.0,0.0,49306.0,201548.0,119221.0,44734.0,0.0,173.0,658.0,4585.0,379.0,0.0
293.0,315.0,36.0,120.0,0.0,42249.0,192268.0,151233.0,40669.0,0.0,144.0,610.0,4200.0,338.0,0.0
138.0,403.0,20.0,150.0,0.0,22233.0,246597.0,86317.0,45795.0,0.0,161.0,611.0,4315.0,305.0,0.0
334.0,367.0,26.0,119.0,0.0,51124.0,250688.0,133101.0,39303.0,0.0,153.0,683.0,5119.0,330.0,0.0
275.0,348.0,32.0,159.0,0.0,40781.0,205141.0,171244.0,53791.0,0.0,148.0,589.0,5351.0,338.0,0.0
301.0,359.0,37.0,134.0,0.0,45591.0,210620.0,173674.0,37746.0,0.0,151.0,586.0,4693.0,281.0,0.0
294.0,394.0,37.0,133.0,0.0,41216.0,214863.0,181029.0,36365.0,0.0,140.0,545.0,4892.0,273.0,0.0
382.0,371.0,39.0,132.0,0.0,55685.0,204218.0,223126.0,47575.0,0.0,145.0,550.0,5721.0,360.0,0.0
321.0,384.0,42.0,154.0,0.0,51464.0,205185.0,209507.0,42766.0,0.0,160.0,534.0,4988.0,277.0,0.0
403.0,349.0,46.0,168.0,0.0,64053.0,196704.0,252336.0,55309.0,0.0,158.0,563.0,5485.0,329.0,0.0
326.0,368.0,40.0,146.0,0.0,46931.0,216219.0,209686.0,44699.0,0.0,143.0,587.0,5242.0,306.0,0.0
333.0,413.0,41.0,134.0,0.0,45687.0,211491.0,205537.0,35313.0,0.0,137.0,512.0,5013.0,263.0,0.0
333.0,447.0,37.0,170.0,0.0,43946.0,233083.0,194170.0,54647.0,0.0,131.0,521.0,5247.0,321.0,0.0
344.0,423.0,45.0,153.0,0.0,42099.0,217018.0,225224.0,40613.0,0.0,122.0,513.0,5004.0,265.0,0.0
