count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
286.0,343.0,6.0,236.0,0.0,40202.0,281175.0,41976.0,66777.0,0.0,140.0,819.0,6996.0,282.0,0.0
352.0,364.0,30.0,219.0,0.0,40302.0,185993.0,122082.0,55083.0,0.0,114.0,510.0,4069.0,251.0,0.0
370.0,367.0,24.0,246.0,0.0,47422.0,191788.0,121006.0,56308.0,0.0,128.0,522.0,5041.0,228.0,0.0
478.0,357.0,37.0,214.0,0.0,67739.0,167614.0,168855.0,59043.0,0.0,141.0,469.0,4563.0,275.0,0.0
333.0,397.0,31.0,213.0,0.0,42755.0,186900.0,148321.0,45303.0,0.0,128.0,470.0,4784.0,212.0,0.0
197.0,374.0,29.0,259.0,0.0,21065.0,178586.0,140076.0,51499.0,0.0,106.0,477.0,4830.0,198.0,0.0
156.0,391.0,30.0,247.0,0.0,16192.0,166454.0,142327.0,45625.0,0.0,103.0,425.0,4744.0,184.0,0.0
339.0,440.0,35.0,204.0,0.0,63161.0,185515.0,172581.0,43379.0,0.0,186.0,421.0,4930.0,212.0,0.0
336.0,368.0,41.0,217.0,0.0,42528.0,141701.0,195739.0,55161.0,0.0,126.0,385.0,4774.0,254.0,0.0
360.0,426.0,36.0,225.0,0.0,45515.0,164709.0,199218.0,63976.0,0.0,126.0,386.0,5533.0,284.0,0.0
437.0,434.0,41.0,219.0,0.0,70868.0,166584.0,216894.0,59463.0,0.0,162.0,383.0,5290.0,271.0,0.0
412.0,432.0,38.0,225.0,0.0,52936.0,175037.0,207725.0,51628.0,0.0,128.0,405.0,5466.0,229.0,0.0
368.0,481.0,44.0,236.0,0.0,43064.0,160929.0,228156.0,50377.0,0.0,117.0,334.0,5185.0,213.0,0.0
451.0,463.0,41.0,253.0,0.0,60378.0,160144.0,232691.0,71642.0,0.0,133.0,345.0,5675.0,283.0,0.0
568.0,420.0,45.0,267.0,0.0,94318.0,165465.0,243024.0,77097.0,0.0,166.0,393.0,5400.0,288.0,0.0
445.0,479.0,40.0,250.0,0.0,58035.0,175556.0,219556.0,62303.0,0.0,130.0,366.0,5488.0,249.0,0.0
457.0,475.0,39.0,255.0,0.0,63160.0,181225.0,235667.0,66922.0,0.0,138.0,381.0,6042.0,262.0,0.0
489.0,465.0,41.0,251.0,0.0,69362.0,188090.0,235029.0,81289.0,0.0,141.0,404.0,5732.0,323.0,0.0
504.0,484.0,43.0,258.0,0.0,65272.0,185620.0,235170.0,62865.0,0.0,129.0,383.0,5469.0,243.0,0.0
440.0,506.0,43.0,266.0,0.0,58957.0,192581.0,244111.0,68537.0,0.0,133.0,380.0,5677.0,257.0,0.0
494.0,468.0,49.0,273.0,0.0,65912.0,183663.0,273216.0,81561.0,0.0,133.0,392.0,5575.0,298.0,0.0
525.0,522.0,48.0,236.0,0.0,68863.0,202177.0,264032.0,70639.0,0.0,131.0,387.0,5500.0,299.0,0.0
