count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
162.0,314.0,11.0,134.0,0.0,23065.0,217760.0,45921.0,29728.0,0.0,142.0,693.0,4174.0,221.0,0.0
375.0,286.0,37.0,144.0,0.0,55960.0,148632.0,144244.0,42697.0,0.0,149.0,519.0,3898.0,296.0,0.0
269.0,308.0,28.0,121.0,0.0,32876.0,157259.0,120777.0,34262.0,0.0,122.0,510.0,4313.0,283.0,0.0
351.0,288.0,33.0,170.0,0.0,55587.0,143923.0,143516.0,51423.0,0.0,158.0,499.0,4348.0,302.0,0.0
388.0,294.0,31.0,155.0,0.0,53054.0,154277.0,131661.0,44817.0,0.0,136.0,524.0,4247.0,289.0,0.0
339.0,284.0,35.0,155.0,0.0,47057.0,139944.0,147291.0,42481.0,0.0,138.0,492.0,4208.0,274.0,0.0
364.0,293.0,35.0,152.0,0.0,52467.0,135238.0,157637.0,33820.0,0.0,144.0,461.0,4503.0,222.0,0.0
438.0,264.0,36.0,148.0,0.0,57322.0,146878.0,147580.0,41802.0,0.0,130.0,556.0,4099.0,282.0,0.0
425.0,287.0,28.0,178.0,0.0,56986.0,152321.0,140808.0,51112.0,0.0,134.0,530.0,5028.0,287.0,0.0
454.0,295.0,30.0,177.0,0.0,63779.0,156821.0,151498.0,54523.0,0.0,140.0,531.0,5049.0,308.0,0.0
482.0,299.0,37.0,183.0,0.0,68176.0,154944.0,167941.0,54578.0,0.0,141.0,518.0,4538.0,298.0,0.0
461.0,306.0,34.0,171.0,0.0,61925.0,154007.0,160411.0,59126.0,0.0,134.0,503.0,4717.0,345.0,0.0
487.0,301.0,33.0,202.0,0.0,75923.0,144635.0,169158.0,59610.0,0.0,155.0,480.0,5126.0,295.0,0.0
496.0,309.0,35.0,177.0,0.0,77185.0,152856.0,171970.0,57503.0,0.0,155.0,494.0,4913.0,324.0,0.0
474.0,332.0,36.0,212.0,0.0,64669.0,146219.0,172438.0,58488.0,0.0,136.0,440.0,4789.0,275.0,0.0
473.0,322.0,33.0,169.0,0.0,63024.0,163849.0,160907.0,47311.0,0.0,133.0,508.0,4875.0,279.0,0.0
443.0,348.0,34.0,203.0,0.0,52581.0,150618.0,173907.0,48618.0,0.0,118.0,432.0,5114.0,239.0,0.0
399.0,359.0,37.0,191.0,0.0,49888.0,164208.0,180845.0,45757.0,0.0,125.0,457.0,4887.0,239.0,0.0
497.0,346.0,41.0,183.0,0.0,72211.0,160923.0,205917.0,47678.0,0.0,145.0,465.0,5022.0,260.0,0.0
508.0,366.0,39.0,193.0,0.0,67344.0,165643.0,207218.0,54830.0,0.0,132.0,452.0,5313.0,284.0,0.0
472.0,378.0,38.0,219.0,0.0,64839.0,166588.0,210467.0,52480.0,0.0,137.0,440.0,5538.0,239.0,0.0
482.0,351.0,38.0,197.0,0.0,62656.0,158924.0,218039.0,54081.0,0.0,129.0,452.0,5737.0,274.0,0.0
442.0,359.0,44.0,202.0,0.0,54968.0,150142.0,227034.0,48328.0,0.0,124.0,418.0,5159.0,239.0,0.0
637.0,367.0,50.0,246.0,0.0,105814.0,152946.0,259672.0,80025.0,0.0,166.0,416.0,5193.0,325.0,0.0
421.0,415.0,39.0,239.0,0.0,49112.0,168967.0,222504.0,56880.0,0.0,116.0,407.0,5705.0,237.0,0.0
476.0,422.0,37.0,222.0,0.0,62685.0,180648.0,236980.0,50627.0,0.0,131.0,428.0,6404.0,228.0,0.0
596.0,406.0,48.0,237.0,0.0,83034.0,182182.0,262560.0,76706.0,0.0,139.0,448.0,5470.0,323.0,0.0
514.0,385.0,41.0,228.0,0.0,75381.0,165349.0,249404.0,61233.0,0.0,146.0,429.0,6083.0,268.0,0.0
607.0,400.0,44.0,237.0,0.0,96280.0,169289.0,277423.0,68924.0,0.0,158.0,423.0,6305.0,290.0,0.0
606.0,406.0,51.0,219.0,0.0,94943.0,164823.0,298231.0,63017.0,0.0,156.0,405.0,5847.0,287.0,0.0
624.0,415.0,48.0,237.0,0.0,100110.0,177639.0,278310.0,70525.0,0.0,160.0,428.0,5798.0,297.0,0.0
542.0,431.0,47.0,213.0,0.0,83892.0,163349.0,295018.0,63350.0,0.0,154.0,379.0,6276.0,297.0,0.0
693.0,377.0,57.0,236.0,0.0,108482.0,163441.0,313439.0,73656.0,0.0,156.0,433.0,5498.0,312.0,0.0
648.0,425.0,55.0,253.0,0.0,99981.0,177024.0,326128.0,75671.0,0.0,154.0,416.0,5929.0,299.0,0.0
655.0,413.0,62.0,238.0,0.0,93325.0,172110.0,336060.0,81751.0,0.0,142.0,416.0,5420.0,343.0,0.0
616.0,432.0,56.0,231.0,0.0,88936.0,176100.0,341573.0,77055.0,0.0,144.0,407.0,6099.0,333.0,0.0
606.0,454.0,60.0,239.0,0.0,89275.0,185326.0,353341.0,70441.0,0.0,147.0,408.0,5889.0,294.0,0.0
715.0,421.0,64.0,278.0,0.0,113913.0,180757.0,393030.0,77161.0,0.0,159.0,429.0,6141.0,277.0,0.0
130.0,487.0,29.0,235.0,0.0,17126.0,231364.0,311694.0,36350.0,0.0,131.0,475.0,10748.0,154.0,0.0
507.0,460.0,51.0,230.0,0.0,80658.0,190950.0,389666.0,53772.0,0.0,159.0,415.0,7640.0,233.0,0.0
495.0,466.0,48.0,208.0,0.0,64777.0,201795.0,413705.0,58344.0,0.0,130.0,433.0,8618.0,280.0,0.0
468.0,453.0,53.0,220.0,0.0,61453.0,193326.0,429493.0,67475.0,0.0,131.0,426.0,8103.0,306.0,0.0
333.0,480.0,49.0,227.0,0.0,40913.0,195169.0,372660.0,38871.0,0.0,122.0,406.0,7605.0,171.0,0.0
398.0,456.0,49.0,240.0,0.0,60716.0,204046.0,400293.0,53678.0,0.0,152.0,447.0,8169.0,223.0,0.0
421.0,452.0,52.0,223.0,0.0,66136.0,204580.0,399350.0,51029.0,0.0,157.0,452.0,7679.0,228.0,0.0
