count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
214.0,414.0,15.0,214.0,0.0,28190.0,268696.0,72698.0,57246.0,0.0,131.0,649.0,4846.0,267.0,0.0
304.0,470.0,26.0,208.0,0.0,37829.0,252151.0,134650.0,50210.0,0.0,124.0,536.0,5178.0,241.0,0.0
371.0,449.0,25.0,196.0,0.0,52292.0,244414.0,152620.0,44230.0,0.0,140.0,544.0,6104.0,225.0,0.0
316.0,450.0,35.0,218.0,0.0,36525.0,236520.0,156176.0,57235.0,0.0,115.0,525.0,4462.0,262.0,0.0
276.0,510.0,36.0,185.0,0.0,31544.0,248940.0,160660.0,36591.0,0.0,114.0,488.0,4462.0,197.0,0.0
286.0,525.0,36.0,221.0,0.0,42361.0,251479.0,156427.0,48231.0,0.0,148.0,479.0,4345.0,218.0,0.0
360.0,511.0,43.0,211.0,0.0,53470.0,236915.0,220401.0,41186.0,0.0,148.0,463.0,5125.0,195.0,0.0
316.0,533.0,41.0,230.0,0.0,37891.0,235046.0,225888.0,49176.0,0.0,119.0,440.0,5509.0,213.0,0.0
329.0,573.0,40.0,199.0,0.0,45346.0,249118.0,189828.0,47616.0,0.0,137.0,434.0,4745.0,239.0,0.0
261.0,591.0,34.0,220.0,0.0,34426.0,253624.0,169504.0,53541.0,0.0,131.0,429.0,4985.0,243.0,0.0
238.0,637.0,45.0,217.0,0.0,28921.0,253092.0,176630.0,41869.0,0.0,121.0,397.0,3925.0,192.0,0.0
343.0,586.0,38.0,207.0,0.0,52733.0,268981.0,193596.0,49537.0,0.0,153.0,459.0,5094.0,239.0,0.0
305.0,602.0,45.0,197.0,0.0,37913.0,252613.0,232657.0,38789.0,0.0,124.0,419.0,5170.0,196.0,0.0
263.0,680.0,43.0,181.0,0.0,32105.0,267217.0,193019.0,35975.0,0.0,122.0,392.0,4488.0,198.0,0.0
319.0,624.0,51.0,179.0,0.0,40941.0,264025.0,239455.0,36791.0,0.0,128.0,423.0,4695.0,205.0,0.0
192.0,665.0,47.0,185.0,0.0,22297.0,273865.0,210435.0,34527.0,0.0,116.0,411.0,4477.0,186.0,0.0
201.0,653.0,41.0,191.0,0.0,21966.0,283598.0,187146.0,35033.0,0.0,109.0,434.0,4564.0,183.0,0.0
255.0,636.0,42.0,194.0,0.0,33583.0,282683.0,210702.0,44879.0,0.0,131.0,444.0,5016.0,231.0,0.0
242.0,674.0,42.0,180.0,0.0,35347.0,292878.0,200334.0,34518.0,0.0,146.0,434.0,4769.0,191.0,0.0
307.0,644.0,50.0,180.0,0.0,40798.0,275817.0,237753.0,43653.0,0.0,132.0,428.0,4755.0,242.0,0.0
197.0,720.0,50.0,192.0,0.0,22271.0,270935.0,215035.0,29955.0,0.0,113.0,376.0,4300.0,156.0,0.0
301.0,673.0,57.0,196.0,0.0,38051.0,268729.0,300240.0,43894.0,0.0,126.0,399.0,5267.0,223.0,0.0
279.0,666.0,57.0,177.0,0.0,31902.0,256864.0,262379.0,38380.0,0.0,114.0,385.0,4603.0,216.0,0.0
207.0,689.0,48.0,182.0,0.0,30250.0,295095.0,222301.0,30038.0,0.0,146.0,428.0,4631.0,165.0,0.0
196.0,727.0,40.0,208.0,0.0,26171.0,317369.0,191268.0,35053.0,0.0,133.0,436.0,4781.0,168.0,0.0
264.0,702.0,47.0,214.0,0.0,34735.0,283086.0,243621.0,46449.0,0.0,131.0,403.0,5183.0,217.0,0.0
144.0,746.0,50.0,198.0,0.0,15265.0,312671.0,203244.0,31940.0,0.0,106.0,419.0,4064.0,161.0,0.0
218.0,747.0,66.0,213.0,0.0,38548.0,278863.0,234539.0,41175.0,0.0,176.0,373.0,3553.0,193.0,0.0
177.0,755.0,51.0,222.0,0.0,19414.0,294116.0,211732.0,42147.0,0.0,109.0,389.0,4151.0,189.0,0.0
148.0,741.0,47.0,209.0,0.0,15962.0,294457.0,213035.0,31717.0,0.0,107.0,397.0,4532.0,151.0,0.0
217.0,770.0,48.0,181.0,0.0,27114.0,318838.0,202865.0,38456.0,0.0,124.0,414.0,4226.0,212.0,0.0
170.0,771.0,51.0,200.0,0.0,19439.0,286858.0,225231.0,41926.0,0.0,114.0,372.0,4416.0,209.0,0.0
176.0,752.0,42.0,216.0,0.0,25379.0,308576.0,201910.0,41616.0,0.0,144.0,410.0,4807.0,192.0,0.0
181.0,770.0,58.0,202.0,0.0,21386.0,279983.0,234490.0,38969.0,0.0,118.0,363.0,4042.0,192.0,0.0
194.0,715.0,55.0,194.0,0.0,27704.0,261543.0,270942.0,43476.0,0.0,142.0,365.0,4926.0,224.0,0.0
175.0,741.0,54.0,199.0,0.0,20750.0,279894.0,230162.0,36605.0,0.0,118.0,377.0,4262.0,183.0,0.0
172.0,722.0,57.0,192.0,0.0,21628.0,267234.0,236850.0,42037.0,0.0,125.0,370.0,4155.0,218.0,0.0
195.0,711.0,47.0,180.0,0.0,24101.0,273046.0,234769.0,33518.0,0.0,123.0,384.0,4995.0,186.0,0.0
76.0,806.0,16.0,237.0,0.0,11640.0,345708.0,151697.0,36017.0,0.0,153.0,428.0,9481.0,151.0,0.0
137.0,745.0,34.0,203.0,0.0,17623.0,319983.0,204778.0,38401.0,0.0,128.0,429.0,6022.0,189.0,0.0
49.0,801.0,17.0,175.0,0.0,5703.0,323813.0,80799.0,22672.0,0.0,116.0,404.0,4752.0,129.0,0.0
42.0,837.0,21.0,198.0,0.0,4254.0,314788.0,99568.0,30958.0,0.0,101.0,376.0,4741.0,156.0,0.0
53.0,743.0,23.0,176.0,0.0,8110.0,310251.0,112830.0,25787.0,0.0,153.0,417.0,4905.0,146.0,0.0
160.0,650.0,39.0,165.0,1.0,18983.0,281720.0,239243.0,26301.0,63785.0,118.0,433.0,6134.0,159.0,63785.0
130.0,692.0,34.0,166.0,0.0,27684.0,289909.0,212462.0,27995.0,0.0,212.0,418.0,6248.0,168.0,0.0
62.0,727.0,30.0,191.0,0.0,8491.0,293721.0,118238.0,37341.0,0.0,136.0,404.0,3941.0,195.0,0.0
63.0,731.0,32.0,170.0,0.0,6770.0,280340.0,141364.0,41024.0,0.0,107.0,383.0,4417.0,241.0,0.0
73.0,657.0,36.0,185.0,0.0,7308.0,256461.0,201016.0,33553.0,0.0,100.0,390.0,5583.0,181.0,0.0
58.0,737.0,26.0,161.0,0.0,7516.0,279263.0,97417.0,22369.0,0.0,129.0,378.0,3746.0,138.0,0.0
42.0,687.0,22.0,183.0,0.0,4393.0,255115.0,100870.0,25404.0,0.0,104.0,371.0,4585.0,138.0,0.0
78.0,653.0,31.0,185.0,0.0,7573.0,257540.0,220219.0,30293.0,0.0,97.0,394.0,7103.0,163.0,0.0
122.0,569.0,31.0,182.0,1.0,14449.0,225608.0,243005.0,34846.0,79237.0,118.0,396.0,7838.0,191.0,79237.0
58.0,629.0,23.0,188.0,0.0,8087.0,254303.0,117717.0,32682.0,0.0,139.0,404.0,5118.0,173.0,0.0
41.0,660.0,17.0,172.0,0.0,4763.0,265103.0,77151.0,24830.0,0.0,116.0,401.0,4538.0,144.0,0.0
53.0,615.0,27.0,151.0,0.0,6305.0,237662.0,127362.0,26137.0,0.0,118.0,386.0,4717.0,173.0,0.0
75.0,660.0,24.0,203.0,0.0,8479.0,255910.0,118619.0,29233.0,0.0,113.0,387.0,4942.0,144.0,0.0
74.0,554.0,25.0,188.0,0.0,8400.0,251097.0,173997.0,30528.0,0.0,113.0,453.0,6959.0,162.0,0.0
131.0,526.0,33.0,202.0,1.0,13946.0,228430.0,255480.0,46745.0,61206.0,106.0,434.0,7741.0,231.0,61206.0
79.0,582.0,27.0,213.0,0.0,11702.0,252760.0,134248.0,57105.0,0.0,148.0,434.0,4972.0,268.0,0.0
34.0,590.0,24.0,188.0,0.0,4836.0,245202.0,103374.0,39318.0,0.0,142.0,415.0,4307.0,209.0,0.0
59.0,594.0,20.0,202.0,0.0,6388.0,258387.0,141394.0,39779.0,0.0,108.0,434.0,7069.0,196.0,0.0
116.0,539.0,26.0,213.0,1.0,17804.0,245687.0,209663.0,34975.0,77362.0,153.0,455.0,8063.0,164.0,77362.0
61.0,544.0,19.0,225.0,1.0,9219.0,245795.0,108917.0,44275.0,64286.0,151.0,451.0,5732.0,196.0,64286.0
53.0,567.0,23.0,218.0,0.0,5434.0,224406.0,112308.0,47125.0,0.0,102.0,395.0,4882.0,216.0,0.0
73.0,543.0,28.0,249.0,0.0,8500.0,236715.0,154060.0,50750.0,0.0,116.0,435.0,5502.0,203.0,0.0
53.0,564.0,26.0,226.0,0.0,5746.0,241072.0,134176.0,33682.0,0.0,108.0,427.0,5160.0,149.0,0.0
59.0,556.0,25.0,184.0,0.0,7434.0,211794.0,95027.0,29471.0,0.0,126.0,380.0,3801.0,160.0,0.0
48.0,520.0,25.0,207.0,0.0,5453.0,223183.0,175648.0,36489.0,0.0,113.0,429.0,7025.0,176.0,0.0
68.0,508.0,20.0,182.0,0.0,6803.0,223901.0,154457.0,43291.0,0.0,100.0,440.0,7722.0,237.0,0.0
52.0,536.0,16.0,183.0,0.0,7937.0,232459.0,98416.0,31153.0,0.0,152.0,433.0,6151.0,170.0,0.0
69.0,494.0,27.0,189.0,0.0,7547.0,220163.0,132283.0,42550.0,0.0,109.0,445.0,4899.0,225.0,0.0
89.0,516.0,31.0,196.0,0.0,15303.0,221013.0,220088.0,39209.0,0.0,171.0,428.0,7099.0,200.0,0.0
76.0,527.0,25.0,187.0,0.0,8958.0,228068.0,130860.0,36667.0,0.0,117.0,432.0,5234.0,196.0,0.0
66.0,477.0,25.0,201.0,1.0,7273.0,221827.0,163513.0,33431.0,48226.0,110.0,465.0,6540.0,166.0,48226.0
74.0,476.0,20.0,226.0,0.0,7344.0,220330.0,221663.0,39294.0,0.0,99.0,462.0,11083.0,173.0,0.0
