count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
242.0,421.0,21.0,176.0,0.0,31444.0,240213.0,170586.0,43123.0,0.0,129.0,570.0,8123.0,245.0,0.0
405.0,441.0,26.0,214.0,0.0,49926.0,228929.0,200365.0,62367.0,0.0,123.0,519.0,7706.0,291.0,0.0
320.0,418.0,28.0,201.0,0.0,36494.0,222452.0,189355.0,50718.0,0.0,114.0,532.0,6762.0,252.0,0.0
365.0,440.0,29.0,187.0,0.0,42048.0,216139.0,183752.0,51960.0,0.0,115.0,491.0,6336.0,277.0,0.0
374.0,411.0,31.0,214.0,0.0,54297.0,226162.0,190940.0,66564.0,0.0,145.0,550.0,6159.0,311.0,0.0
392.0,401.0,30.0,216.0,0.0,50512.0,230533.0,186137.0,62132.0,0.0,128.0,574.0,6204.0,287.0,0.0
388.0,447.0,30.0,248.0,0.0,54203.0,237447.0,191206.0,68991.0,0.0,139.0,531.0,6373.0,278.0,0.0
367.0,424.0,33.0,240.0,0.0,43872.0,239721.0,194064.0,54147.0,0.0,119.0,565.0,5880.0,225.0,0.0
318.0,451.0,32.0,229.0,0.0,36327.0,230347.0,204174.0,55450.0,0.0,114.0,510.0,6380.0,242.0,0.0
356.0,424.0,36.0,216.0,0.0,48046.0,212157.0,238126.0,48915.0,0.0,134.0,500.0,6614.0,226.0,0.0
344.0,439.0,31.0,230.0,0.0,40118.0,235137.0,213195.0,52310.0,0.0,116.0,535.0,6877.0,227.0,0.0
378.0,441.0,38.0,232.0,0.0,51949.0,226446.0,235392.0,72345.0,0.0,137.0,513.0,6194.0,311.0,0.0
397.0,434.0,31.0,237.0,0.0,53341.0,262167.0,224212.0,57681.0,0.0,134.0,604.0,7232.0,243.0,0.0
467.0,438.0,41.0,238.0,0.0,69138.0,235638.0,261618.0,77482.0,0.0,148.0,537.0,6380.0,325.0,0.0
462.0,448.0,46.0,209.0,0.0,78017.0,238611.0,272736.0,68544.0,0.0,168.0,532.0,5929.0,327.0,0.0
516.0,455.0,50.0,247.0,0.0,91790.0,225523.0,286076.0,92326.0,0.0,177.0,495.0,5721.0,373.0,0.0
430.0,445.0,44.0,233.0,0.0,64607.0,234770.0,290193.0,65653.0,0.0,150.0,527.0,6595.0,281.0,0.0
394.0,446.0,44.0,249.0,0.0,57147.0,227635.0,303410.0,72650.0,0.0,145.0,510.0,6895.0,291.0,0.0
494.0,442.0,40.0,235.0,0.0,66344.0,274533.0,277219.0,73588.0,0.0,134.0,621.0,6930.0,313.0,0.0
383.0,465.0,44.0,250.0,0.0,54873.0,239648.0,306885.0,65654.0,0.0,143.0,515.0,6974.0,262.0,0.0
400.0,463.0,45.0,246.0,0.0,60696.0,233335.0,323861.0,74217.0,0.0,151.0,503.0,7196.0,301.0,0.0
359.0,475.0,37.0,262.0,0.0,49719.0,255780.0,308174.0,85143.0,0.0,138.0,538.0,8329.0,324.0,0.0
392.0,490.0,41.0,234.0,0.0,56253.0,260355.0,340470.0,59579.0,0.0,143.0,531.0,8304.0,254.0,0.0
405.0,474.0,46.0,262.0,0.0,57017.0,249044.0,335601.0,69643.0,0.0,140.0,525.0,7295.0,265.0,0.0
387.0,481.0,45.0,226.0,0.0,58002.0,251379.0,349132.0,64935.0,0.0,149.0,522.0,7758.0,287.0,0.0
393.0,487.0,45.0,234.0,0.0,51467.0,251633.0,360574.0,68635.0,0.0,130.0,516.0,8012.0,293.0,0.0
425.0,495.0,47.0,234.0,0.0,62186.0,249866.0,379350.0,64808.0,0.0,146.0,504.0,8071.0,276.0,0.0
423.0,524.0,44.0,230.0,0.0,57700.0,263940.0,379774.0,82354.0,0.0,136.0,503.0,8631.0,358.0,0.0
314.0,517.0,46.0,254.0,0.0,41611.0,251345.0,397841.0,76257.0,0.0,132.0,486.0,8648.0,300.0,0.0
370.0,479.0,47.0,235.0,0.0,47259.0,232801.0,427519.0,67044.0,0.0,127.0,486.0,9096.0,285.0,0.0
383.0,531.0,47.0,229.0,0.0,54758.0,270765.0,410303.0,72781.0,0.0,142.0,509.0,8729.0,317.0,0.0
323.0,551.0,48.0,253.0,0.0,40943.0,240914.0,441388.0,60518.0,0.0,126.0,437.0,9195.0,239.0,0.0
419.0,575.0,48.0,234.0,0.0,59114.0,276497.0,441978.0,74278.0,0.0,141.0,480.0,9207.0,317.0,0.0
48.0,622.0,41.0,237.0,0.0,4361.0,269986.0,336873.0,33362.0,0.0,90.0,434.0,8216.0,140.0,0.0
407.0,567.0,48.0,248.0,0.0,58298.0,290096.0,467204.0,69668.0,0.0,143.0,511.0,9733.0,280.0,0.0
68.0,599.0,44.0,241.0,0.0,7491.0,262724.0,425838.0,38315.0,0.0,110.0,438.0,9678.0,158.0,0.0
434.0,541.0,53.0,240.0,0.0,62291.0,282407.0,557287.0,70520.0,0.0,143.0,522.0,10514.0,293.0,0.0
382.0,557.0,52.0,235.0,0.0,49627.0,299512.0,544060.0,64097.0,0.0,129.0,537.0,10462.0,272.0,0.0
348.0,583.0,64.0,270.0,0.0,41471.0,285992.0,538261.0,52829.0,0.0,119.0,490.0,8410.0,195.0,0.0
145.0,689.0,37.0,318.0,2.0,20146.0,345320.0,515770.0,57976.0,180445.0,138.0,501.0,13939.0,182.0,90222.0
178.0,739.0,65.0,258.0,0.0,20104.0,291726.0,571171.0,37962.0,0.0,112.0,394.0,8787.0,147.0,0.0
245.0,706.0,80.0,262.0,0.0,29560.0,253984.0,631336.0,37313.0,0.0,120.0,359.0,7891.0,142.0,0.0
200.0,672.0,80.0,301.0,0.0,28994.0,261411.0,625555.0,52253.0,0.0,144.0,389.0,7819.0,173.0,0.0
258.0,655.0,78.0,286.0,0.0,32557.0,253786.0,665250.0,46393.0,0.0,126.0,387.0,8528.0,162.0,0.0
169.0,683.0,79.0,259.0,0.0,17967.0,233087.0,622529.0,38867.0,0.0,106.0,341.0,7880.0,150.0,0.0
260.0,643.0,77.0,260.0,0.0,30479.0,231886.0,672552.0,68964.0,0.0,117.0,360.0,8734.0,265.0,0.0
308.0,609.0,75.0,255.0,0.0,39603.0,246485.0,683758.0,62166.0,0.0,128.0,404.0,9116.0,243.0,0.0
208.0,623.0,78.0,287.0,0.0,24356.0,239950.0,649459.0,54184.0,0.0,117.0,385.0,8326.0,188.0,0.0
192.0,636.0,84.0,278.0,0.0,26487.0,240270.0,649703.0,59384.0,0.0,137.0,377.0,7734.0,213.0,0.0
175.0,637.0,68.0,293.0,0.0,26404.0,263873.0,619247.0,55101.0,0.0,150.0,414.0,9106.0,188.0,0.0
104.0,652.0,60.0,264.0,0.0,11522.0,253555.0,615090.0,46752.0,0.0,110.0,388.0,10251.0,177.0,0.0
150.0,644.0,71.0,265.0,0.0,22025.0,229537.0,679439.0,53251.0,0.0,146.0,356.0,9569.0,200.0,0.0
167.0,663.0,81.0,260.0,0.0,19736.0,243262.0,674246.0,59076.0,0.0,118.0,366.0,8324.0,227.0,0.0
176.0,673.0,71.0,253.0,0.0,20199.0,271482.0,688725.0,54424.0,0.0,114.0,403.0,9700.0,215.0,0.0
136.0,659.0,69.0,291.0,0.0,16463.0,244790.0,666841.0,57264.0,0.0,121.0,371.0,9664.0,196.0,0.0
166.0,626.0,71.0,297.0,0.0,20071.0,213714.0,692098.0,56439.0,0.0,120.0,341.0,9747.0,190.0,0.0
164.0,592.0,67.0,336.0,0.0,21709.0,219624.0,685474.0,78125.0,0.0,132.0,370.0,10230.0,232.0,0.0
222.0,638.0,77.0,308.0,0.0,26902.0,232070.0,727556.0,73382.0,0.0,121.0,363.0,9448.0,238.0,0.0
216.0,618.0,77.0,315.0,0.0,25155.0,224034.0,772050.0,75088.0,0.0,116.0,362.0,10026.0,238.0,0.0
116.0,696.0,67.0,266.0,0.0,18303.0,234030.0,675281.0,43190.0,0.0,157.0,336.0,10078.0,162.0,0.0
298.0,591.0,79.0,306.0,0.0,33944.0,228424.0,835741.0,73410.0,0.0,113.0,386.0,10579.0,239.0,0.0
161.0,620.0,65.0,300.0,0.0,20417.0,225745.0,747976.0,53192.0,0.0,126.0,364.0,11507.0,177.0,0.0
178.0,643.0,63.0,284.0,0.0,23195.0,232814.0,737431.0,52744.0,0.0,130.0,362.0,11705.0,185.0,0.0
191.0,635.0,75.0,257.0,0.0,22499.0,212310.0,795565.0,49747.0,0.0,117.0,334.0,10607.0,193.0,0.0
122.0,629.0,63.0,279.0,0.0,18363.0,217438.0,755379.0,42703.0,0.0,150.0,345.0,11990.0,153.0,0.0
83.0,721.0,54.0,246.0,1.0,9699.0,241388.0,662513.0,37195.0,59646.0,116.0,334.0,12268.0,151.0,59646.0
208.0,591.0,67.0,327.0,1.0,27181.0,247021.0,721086.0,66162.0,67526.0,130.0,417.0,10762.0,202.0,67526.0
172.0,638.0,67.0,335.0,0.0,23529.0,236266.0,825359.0,66273.0,0.0,136.0,370.0,12318.0,197.0,0.0
227.0,619.0,71.0,337.0,2.0,26170.0,240697.0,781102.0,71371.0,133112.0,115.0,388.0,11001.0,211.0,66556.0
198.0,652.0,64.0,348.0,1.0,25959.0,246127.0,771177.0,62253.0,81860.0,131.0,377.0,12049.0,178.0,81860.0
202.0,643.0,70.0,338.0,1.0,25803.0,240271.0,787739.0,69366.0,78931.0,127.0,373.0,11253.0,205.0,78931.0
240.0,584.0,67.0,398.0,0.0,34083.0,231105.0,900594.0,79467.0,0.0,142.0,395.0,13441.0,199.0,0.0
291.0,641.0,63.0,381.0,2.0,35479.0,251834.0,821580.0,88025.0,135867.0,121.0,392.0,13040.0,231.0,67933.0
218.0,681.0,66.0,354.0,2.0,25749.0,233824.0,729152.0,69456.0,180862.0,118.0,343.0,11047.0,196.0,90431.0
203.0,672.0,65.0,361.0,3.0,27320.0,240990.0,697425.0,56843.0,230179.0,134.0,358.0,10729.0,157.0,76726.0
205.0,703.0,59.0,367.0,3.0,28519.0,252317.0,721285.0,70310.0,234726.0,139.0,358.0,12225.0,191.0,78242.0
160.0,695.0,50.0,324.0,3.0,21883.0,245680.0,663505.0,46825.0,230990.0,136.0,353.0,13270.0,144.0,76996.0
253.0,690.0,67.0,352.0,3.0,29534.0,250292.0,769298.0,80020.0,248509.0,116.0,362.0,11482.0,227.0,82836.0
201.0,681.0,64.0,332.0,4.0,22589.0,240640.0,735583.0,59494.0,284542.0,112.0,353.0,11493.0,179.0,71135.0
227.0,671.0,69.0,370.0,3.0,27097.0,260728.0,804827.0,83213.0,226363.0,119.0,388.0,11664.0,224.0,75454.0
159.0,734.0,62.0,351.0,5.0,18623.0,248366.0,576412.0,64648.0,415359.0,117.0,338.0,9296.0,184.0,83071.0
351.0,720.0,76.0,319.0,5.0,45645.0,252912.0,735239.0,72687.0,416863.0,130.0,351.0,9674.0,227.0,83372.0
272.0,779.0,67.0,372.0,3.0,31141.0,275842.0,849850.0,76804.0,238588.0,114.0,354.0,12684.0,206.0,79529.0
180.0,748.0,64.0,376.0,4.0,20730.0,267897.0,795561.0,67617.0,304940.0,115.0,358.0,12430.0,179.0,76235.0
235.0,748.0,65.0,389.0,4.0,25114.0,267247.0,777816.0,82369.0,348196.0,106.0,357.0,11966.0,211.0,87049.0
171.0,799.0,57.0,394.0,5.0,18181.0,274472.0,708740.0,73655.0,404667.0,106.0,343.0,12434.0,186.0,80933.0
153.0,772.0,47.0,342.0,5.0,22070.0,270259.0,669367.0,60553.0,398007.0,144.0,350.0,14241.0,177.0,79601.0
262.0,758.0,60.0,371.0,7.0,29912.0,267678.0,557673.0,93466.0,609737.0,114.0,353.0,9294.0,251.0,87105.0
217.0,790.0,70.0,368.0,5.0,24017.0,264511.0,758089.0,77005.0,387295.0,110.0,334.0,10829.0,209.0,77459.0
190.0,841.0,65.0,346.0,4.0,21988.0,263389.0,796276.0,71224.0,324589.0,115.0,313.0,12250.0,205.0,81147.0
286.0,782.0,64.0,353.0,6.0,34007.0,254001.0,726270.0,73436.0,487844.0,118.0,324.0,11347.0,208.0,81307.0
187.0,805.0,63.0,395.0,5.0,23132.0,260280.0,702391.0,89621.0,492470.0,123.0,323.0,11149.0,226.0,98494.0
227.0,750.0,57.0,387.0,7.0,27593.0,264059.0,573749.0,81577.0,636516.0,121.0,352.0,10065.0,210.0,90930.0
195.0,851.0,57.0,406.0,6.0,20339.0,286301.0,684812.0,83476.0,511242.0,104.0,336.0,12014.0,205.0,85207.0
71.0,873.0,57.0,248.0,4.0,7503.0,240167.0,776218.0,35118.0,309697.0,105.0,275.0,13617.0,141.0,77424.0
181.0,783.0,64.0,430.0,4.0,21958.0,270843.0,891852.0,71511.0,346500.0,121.0,345.0,13935.0,166.0,86625.0
305.0,763.0,68.0,347.0,7.0,33716.0,268594.0,664332.0,66491.0,668492.0,110.0,352.0,9769.0,191.0,95498.0
214.0,787.0,71.0,407.0,6.0,23413.0,255247.0,711106.0,71522.0,568496.0,109.0,324.0,10015.0,175.0,94749.0
140.0,810.0,71.0,334.0,5.0,16635.0,260563.0,787388.0,51761.0,460389.0,118.0,321.0,11089.0,154.0,92077.0
147.0,867.0,57.0,360.0,6.0,16416.0,280510.0,633223.0,57717.0,617469.0,111.0,323.0,11109.0,160.0,102911.0
221.0,846.0,68.0,396.0,6.0,22335.0,271625.0,606891.0,65911.0,663298.0,101.0,321.0,8924.0,166.0,110549.0
