count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
243.0,260.0,6.0,179.0,0.0,35750.0,213331.0,38794.0,41950.0,0.0,147.0,820.0,6465.0,234.0,0.0
220.0,299.0,12.0,168.0,0.0,24462.0,206331.0,47038.0,36679.0,0.0,111.0,690.0,3919.0,218.0,0.0
325.0,250.0,14.0,163.0,0.0,54220.0,190153.0,71323.0,75326.0,0.0,166.0,760.0,5094.0,462.0,0.0
255.0,261.0,23.0,152.0,0.0,29527.0,165270.0,103344.0,56700.0,0.0,115.0,633.0,4493.0,373.0,0.0
260.0,284.0,21.0,163.0,0.0,32539.0,177516.0,103962.0,43956.0,0.0,125.0,625.0,4950.0,269.0,0.0
226.0,280.0,21.0,174.0,0.0,32858.0,167961.0,96710.0,48280.0,0.0,145.0,599.0,4605.0,277.0,0.0
182.0,293.0,22.0,202.0,0.0,21820.0,161903.0,104326.0,55898.0,0.0,119.0,552.0,4742.0,276.0,0.0
281.0,300.0,27.0,175.0,0.0,51314.0,159510.0,129801.0,58824.0,0.0,182.0,531.0,4807.0,336.0,0.0
321.0,287.0,25.0,159.0,0.0,49311.0,174785.0,128632.0,56381.0,0.0,153.0,609.0,5145.0,354.0,0.0
357.0,307.0,31.0,159.0,0.0,63032.0,165343.0,147682.0,68048.0,0.0,176.0,538.0,4763.0,427.0,0.0
232.0,269.0,31.0,163.0,0.0,32728.0,154612.0,142699.0,42626.0,0.0,141.0,574.0,4603.0,261.0,0.0
220.0,293.0,27.0,192.0,0.0,29906.0,159381.0,126646.0,42339.0,0.0,135.0,543.0,4690.0,220.0,0.0
183.0,325.0,31.0,190.0,0.0,20593.0,162337.0,145060.0,60079.0,0.0,112.0,499.0,4679.0,316.0,0.0
216.0,286.0,32.0,203.0,0.0,23752.0,152824.0,151163.0,48598.0,0.0,109.0,534.0,4723.0,239.0,0.0
184.0,307.0,28.0,207.0,0.0,24013.0,156606.0,154559.0,55489.0,0.0,130.0,510.0,5519.0,268.0,0.0
266.0,290.0,34.0,205.0,0.0,41349.0,150181.0,174114.0,53063.0,0.0,155.0,517.0,5121.0,258.0,0.0
234.0,317.0,24.0,175.0,0.0,33794.0,168923.0,155764.0,50676.0,0.0,144.0,532.0,6490.0,289.0,0.0
207.0,315.0,29.0,200.0,0.0,24570.0,163000.0,170030.0,43423.0,0.0,118.0,517.0,5863.0,217.0,0.0
193.0,318.0,31.0,180.0,0.0,20972.0,164352.0,171523.0,39335.0,0.0,108.0,516.0,5533.0,218.0,0.0
189.0,334.0,34.0,198.0,0.0,21347.0,173499.0,180685.0,45488.0,0.0,112.0,519.0,5314.0,229.0,0.0
203.0,334.0,29.0,216.0,0.0,24225.0,185833.0,182504.0,45761.0,0.0,119.0,556.0,6293.0,211.0,0.0
225.0,361.0,36.0,197.0,0.0,32605.0,177441.0,208409.0,50032.0,0.0,144.0,491.0,5789.0,253.0,0.0
246.0,357.0,40.0,197.0,0.0,30844.0,166452.0,242862.0,47559.0,0.0,125.0,466.0,6071.0,241.0,0.0
265.0,351.0,39.0,193.0,0.0,38561.0,178458.0,274483.0,42246.0,0.0,145.0,508.0,7038.0,218.0,0.0
210.0,350.0,41.0,211.0,0.0,28545.0,172280.0,250134.0,41653.0,0.0,135.0,492.0,6100.0,197.0,0.0
237.0,371.0,39.0,217.0,0.0,31745.0,176016.0,254950.0,46662.0,0.0,133.0,474.0,6537.0,215.0,0.0
255.0,333.0,41.0,226.0,0.0,35606.0,172480.0,267379.0,54510.0,0.0,139.0,517.0,6521.0,241.0,0.0
217.0,375.0,42.0,235.0,0.0,37415.0,175904.0,263309.0,45762.0,0.0,172.0,469.0,6269.0,194.0,0.0
142.0,374.0,38.0,212.0,0.0,18053.0,184258.0,243254.0,35684.0,0.0,127.0,492.0,6401.0,168.0,0.0
175.0,419.0,40.0,184.0,0.0,20420.0,174545.0,272128.0,38126.0,0.0,116.0,416.0,6803.0,207.0,0.0
211.0,359.0,50.0,193.0,0.0,28133.0,152911.0,316301.0,38805.0,0.0,133.0,425.0,6326.0,201.0,0.0
283.0,364.0,50.0,209.0,0.0,35527.0,165823.0,323751.0,62449.0,0.0,125.0,455.0,6475.0,298.0,0.0
262.0,387.0,45.0,224.0,0.0,32108.0,171483.0,308285.0,59460.0,0.0,122.0,443.0,6850.0,265.0,0.0
189.0,429.0,47.0,235.0,0.0,20878.0,171185.0,302917.0,42544.0,0.0,110.0,399.0,6445.0,181.0,0.0
268.0,402.0,52.0,221.0,0.0,35446.0,163573.0,348927.0,53008.0,0.0,132.0,406.0,6710.0,239.0,0.0
261.0,418.0,51.0,239.0,0.0,33679.0,178919.0,337803.0,55682.0,0.0,129.0,428.0,6623.0,232.0,0.0
258.0,390.0,55.0,259.0,0.0,33188.0,160085.0,354756.0,53909.0,0.0,128.0,410.0,6450.0,208.0,0.0
306.0,409.0,52.0,243.0,0.0,42103.0,188654.0,380236.0,65981.0,0.0,137.0,461.0,7312.0,271.0,0.0
276.0,435.0,26.0,277.0,1.0,42337.0,298036.0,398449.0,70466.0,58979.0,153.0,685.0,15324.0,254.0,58979.0
