count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
231.0,324.0,11.0,205.0,0.0,31367.0,219337.0,66872.0,57153.0,0.0,135.0,676.0,6079.0,278.0,0.0
380.0,309.0,29.0,164.0,0.0,48609.0,168266.0,151590.0,47643.0,0.0,127.0,544.0,5227.0,290.0,0.0
402.0,340.0,29.0,187.0,0.0,50868.0,185382.0,150111.0,49294.0,0.0,126.0,545.0,5176.0,263.0,0.0
375.0,334.0,40.0,194.0,0.0,47414.0,143410.0,172935.0,50850.0,0.0,126.0,429.0,4323.0,262.0,0.0
450.0,333.0,40.0,194.0,0.0,62198.0,165556.0,188771.0,54671.0,0.0,138.0,497.0,4719.0,281.0,0.0
400.0,356.0,37.0,194.0,0.0,51643.0,164424.0,173623.0,48028.0,0.0,129.0,461.0,4692.0,247.0,0.0
484.0,388.0,36.0,195.0,0.0,67592.0,169797.0,172772.0,51072.0,0.0,139.0,437.0,4799.0,261.0,0.0
454.0,359.0,40.0,222.0,0.0,55751.0,154522.0,197802.0,59155.0,0.0,122.0,430.0,4945.0,266.0,0.0
300.0,367.0,41.0,197.0,0.0,34958.0,154832.0,197310.0,39978.0,0.0,116.0,421.0,4812.0,202.0,0.0
421.0,352.0,45.0,205.0,0.0,60363.0,147391.0,227959.0,45463.0,0.0,143.0,418.0,5065.0,221.0,0.0
421.0,381.0,40.0,215.0,0.0,50416.0,157913.0,214003.0,47174.0,0.0,119.0,414.0,5350.0,219.0,0.0
376.0,365.0,41.0,221.0,0.0,48017.0,159031.0,207887.0,44332.0,0.0,127.0,435.0,5070.0,200.0,0.0
482.0,386.0,43.0,210.0,0.0,69801.0,166184.0,216252.0,47380.0,0.0,144.0,430.0,5029.0,225.0,0.0
330.0,398.0,43.0,235.0,0.0,38967.0,158513.0,212255.0,49119.0,0.0,118.0,398.0,4936.0,209.0,0.0
454.0,378.0,40.0,227.0,0.0,56017.0,183059.0,249062.0,46241.0,0.0,123.0,484.0,6226.0,203.0,0.0
352.0,433.0,50.0,217.0,0.0,45252.0,170370.0,229049.0,46206.0,0.0,128.0,393.0,4580.0,212.0,0.0
445.0,407.0,43.0,225.0,0.0,61114.0,172765.0,257151.0,66682.0,0.0,137.0,424.0,5980.0,296.0,0.0
485.0,444.0,45.0,221.0,0.0,57390.0,186120.0,254406.0,59019.0,0.0,118.0,419.0,5653.0,267.0,0.0
396.0,455.0,47.0,207.0,0.0,47976.0,196301.0,272727.0,55563.0,0.0,121.0,431.0,5802.0,268.0,0.0
365.0,460.0,48.0,262.0,0.0,45826.0,190334.0,255007.0,59499.0,0.0,125.0,413.0,5312.0,227.0,0.0
372.0,448.0,50.0,261.0,0.0,47132.0,195889.0,269075.0,68678.0,0.0,126.0,437.0,5381.0,263.0,0.0
424.0,456.0,46.0,279.0,0.0,52716.0,206899.0,276603.0,71167.0,0.0,124.0,453.0,6013.0,255.0,0.0
459.0,498.0,58.0,241.0,0.0,61477.0,194680.0,295643.0,72036.0,0.0,133.0,390.0,5097.0,298.0,0.0
393.0,519.0,49.0,258.0,0.0,53835.0,231327.0,270591.0,62293.0,0.0,136.0,445.0,5522.0,241.0,0.0
464.0,484.0,56.0,246.0,0.0,65508.0,222927.0,296072.0,79588.0,0.0,141.0,460.0,5287.0,323.0,0.0
