count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
109.0,255.0,3.0,207.0,0.0,13128.0,215963.0,18320.0,41527.0,0.0,120.0,846.0,6106.0,200.0,0.0
299.0,270.0,14.0,161.0,0.0,37069.0,197182.0,61854.0,48499.0,0.0,123.0,730.0,4418.0,301.0,0.0
291.0,263.0,17.0,174.0,0.0,36943.0,197025.0,68176.0,51125.0,0.0,126.0,749.0,4010.0,293.0,0.0
345.0,244.0,27.0,144.0,0.0,58077.0,186161.0,136953.0,62705.0,0.0,168.0,762.0,5072.0,435.0,0.0
251.0,289.0,23.0,143.0,0.0,36086.0,180716.0,81152.0,48402.0,0.0,143.0,625.0,3528.0,338.0,0.0
196.0,263.0,31.0,136.0,0.0,26179.0,153634.0,104235.0,50647.0,0.0,133.0,584.0,3362.0,372.0,0.0
244.0,260.0,35.0,138.0,0.0,37557.0,156565.0,117231.0,52732.0,0.0,153.0,602.0,3349.0,382.0,0.0
291.0,275.0,34.0,118.0,0.0,46502.0,185219.0,110159.0,62691.0,0.0,159.0,673.0,3239.0,531.0,0.0
333.0,258.0,35.0,134.0,0.0,74567.0,183021.0,128876.0,71064.0,0.0,223.0,709.0,3682.0,530.0,0.0
275.0,256.0,47.0,124.0,0.0,48731.0,158550.0,145402.0,57850.0,0.0,177.0,619.0,3093.0,466.0,0.0
224.0,279.0,39.0,109.0,0.0,32318.0,177941.0,129484.0,40664.0,0.0,144.0,637.0,3320.0,373.0,0.0
269.0,280.0,45.0,134.0,0.0,48167.0,158761.0,144660.0,50080.0,0.0,179.0,567.0,3214.0,373.0,0.0
204.0,290.0,46.0,127.0,0.0,28266.0,160458.0,156405.0,45254.0,0.0,138.0,553.0,3400.0,356.0,0.0
264.0,287.0,38.0,129.0,0.0,34933.0,167650.0,149627.0,65164.0,0.0,132.0,584.0,3937.0,505.0,0.0
263.0,252.0,45.0,138.0,0.0,43146.0,149480.0,161801.0,63997.0,0.0,164.0,593.0,3595.0,463.0,0.0
234.0,270.0,45.0,145.0,0.0,38220.0,152058.0,167621.0,56003.0,0.0,163.0,563.0,3724.0,386.0,0.0
349.0,260.0,41.0,143.0,0.0,51568.0,156362.0,176594.0,60887.0,0.0,147.0,601.0,4307.0,425.0,0.0
206.0,322.0,15.0,211.0,0.0,30121.0,255595.0,111529.0,81743.0,0.0,146.0,793.0,7435.0,387.0,0.0
308.0,306.0,20.0,206.0,0.0,49909.0,255022.0,131823.0,97755.0,0.0,162.0,833.0,6591.0,474.0,0.0
213.0,333.0,22.0,202.0,0.0,29259.0,262066.0,119649.0,79010.0,0.0,137.0,786.0,5438.0,391.0,0.0
233.0,346.0,16.0,207.0,0.0,33740.0,282432.0,111707.0,74939.0,0.0,144.0,816.0,6981.0,362.0,0.0
285.0,357.0,22.0,212.0,0.0,44910.0,259622.0,147530.0,78511.0,0.0,157.0,727.0,6705.0,370.0,0.0
244.0,349.0,22.0,201.0,0.0,37736.0,267965.0,145144.0,79235.0,0.0,154.0,767.0,6597.0,394.0,0.0
243.0,344.0,20.0,195.0,0.0,34296.0,289662.0,128496.0,67486.0,0.0,141.0,842.0,6424.0,346.0,0.0
213.0,378.0,22.0,227.0,0.0,32522.0,268306.0,144159.0,69990.0,0.0,152.0,709.0,6552.0,308.0,0.0
