count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
150.0,251.0,11.0,162.0,0.0,16979.0,156401.0,86983.0,36700.0,0.0,113.0,623.0,7907.0,226.0,0.0
456.0,260.0,33.0,163.0,0.0,73364.0,115779.0,126247.0,55927.0,0.0,160.0,445.0,3825.0,343.0,0.0
366.0,270.0,33.0,161.0,0.0,50070.0,130306.0,129154.0,44879.0,0.0,136.0,482.0,3913.0,278.0,0.0
436.0,254.0,35.0,162.0,0.0,62016.0,110320.0,155224.0,52282.0,0.0,142.0,434.0,4434.0,322.0,0.0
570.0,261.0,44.0,183.0,0.0,86063.0,115593.0,168889.0,61234.0,0.0,150.0,442.0,3838.0,334.0,0.0
505.0,259.0,43.0,178.0,0.0,76181.0,116127.0,161967.0,52910.0,0.0,150.0,448.0,3766.0,297.0,0.0
433.0,300.0,42.0,159.0,0.0,58480.0,111914.0,168183.0,51213.0,0.0,135.0,373.0,4004.0,322.0,0.0
503.0,318.0,37.0,190.0,0.0,84439.0,132432.0,158566.0,54761.0,0.0,167.0,416.0,4285.0,288.0,0.0
431.0,287.0,48.0,188.0,0.0,63035.0,111232.0,184028.0,60748.0,0.0,146.0,387.0,3833.0,323.0,0.0
465.0,315.0,42.0,195.0,0.0,65118.0,127032.0,177185.0,59083.0,0.0,140.0,403.0,4218.0,302.0,0.0
666.0,303.0,49.0,229.0,0.0,101860.0,121877.0,215069.0,83164.0,0.0,152.0,402.0,4389.0,363.0,0.0
479.0,283.0,55.0,213.0,0.0,72165.0,109100.0,213826.0,52178.0,0.0,150.0,385.0,3887.0,244.0,0.0
564.0,307.0,47.0,223.0,0.0,88569.0,115808.0,207296.0,87487.0,0.0,157.0,377.0,4410.0,392.0,0.0
533.0,293.0,42.0,218.0,0.0,79347.0,130184.0,198489.0,79966.0,0.0,148.0,444.0,4725.0,366.0,0.0
446.0,286.0,48.0,201.0,0.0,60909.0,112632.0,204888.0,67651.0,0.0,136.0,393.0,4268.0,336.0,0.0
