count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
337.0,313.0,10.0,256.0,0.0,46162.0,269655.0,80476.0,67418.0,0.0,136.0,861.0,8047.0,263.0,0.0
469.0,334.0,31.0,252.0,0.0,63748.0,171919.0,177181.0,70786.0,0.0,135.0,514.0,5715.0,280.0,0.0
383.0,372.0,24.0,227.0,0.0,48361.0,208400.0,142961.0,57392.0,0.0,126.0,560.0,5956.0,252.0,0.0
365.0,338.0,29.0,272.0,0.0,47075.0,180132.0,184666.0,58635.0,0.0,128.0,532.0,6367.0,215.0,0.0
481.0,390.0,35.0,240.0,0.0,76058.0,189438.0,208086.0,98154.0,0.0,158.0,485.0,5945.0,408.0,0.0
339.0,369.0,32.0,262.0,0.0,37260.0,181820.0,210913.0,59560.0,0.0,109.0,492.0,6591.0,227.0,0.0
283.0,394.0,34.0,279.0,0.0,32419.0,157099.0,209425.0,73333.0,0.0,114.0,398.0,6159.0,262.0,0.0
433.0,387.0,38.0,246.0,0.0,52610.0,176581.0,214103.0,73899.0,0.0,121.0,456.0,5634.0,300.0,0.0
329.0,397.0,36.0,256.0,0.0,35292.0,184907.0,205038.0,65410.0,0.0,107.0,465.0,5695.0,255.0,0.0
277.0,407.0,35.0,290.0,0.0,29616.0,164742.0,212531.0,61114.0,0.0,106.0,404.0,6072.0,210.0,0.0
434.0,425.0,42.0,226.0,0.0,53774.0,170753.0,234096.0,66616.0,0.0,123.0,401.0,5573.0,294.0,0.0
398.0,438.0,36.0,253.0,0.0,50306.0,181874.0,232244.0,73585.0,0.0,126.0,415.0,6451.0,290.0,0.0
384.0,436.0,36.0,267.0,0.0,51864.0,189927.0,219969.0,69337.0,0.0,135.0,435.0,6110.0,259.0,0.0
384.0,420.0,37.0,271.0,0.0,47206.0,159473.0,242910.0,68750.0,0.0,122.0,379.0,6565.0,253.0,0.0
