count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
306.0,268.0,10.0,155.0,0.0,59920.0,206662.0,47326.0,52930.0,0.0,195.0,771.0,4732.0,341.0,0.0
219.0,284.0,24.0,139.0,0.0,28267.0,146770.0,104865.0,38739.0,0.0,129.0,516.0,4369.0,278.0,0.0
361.0,287.0,18.0,153.0,0.0,57097.0,187253.0,88816.0,52842.0,0.0,158.0,652.0,4934.0,345.0,0.0
333.0,279.0,19.0,151.0,0.0,52683.0,194118.0,94526.0,70004.0,0.0,158.0,695.0,4975.0,463.0,0.0
245.0,310.0,25.0,174.0,0.0,32540.0,165761.0,112296.0,49481.0,0.0,132.0,534.0,4491.0,284.0,0.0
355.0,335.0,24.0,143.0,0.0,51267.0,174157.0,111892.0,42152.0,0.0,144.0,519.0,4662.0,294.0,0.0
336.0,318.0,28.0,143.0,0.0,44995.0,167694.0,125078.0,43952.0,0.0,133.0,527.0,4467.0,307.0,0.0
279.0,337.0,23.0,168.0,0.0,43010.0,172525.0,112022.0,44581.0,0.0,154.0,511.0,4870.0,265.0,0.0
239.0,324.0,22.0,153.0,0.0,37327.0,173820.0,107582.0,33841.0,0.0,156.0,536.0,4890.0,221.0,0.0
353.0,331.0,26.0,181.0,0.0,74853.0,175542.0,126952.0,53689.0,0.0,212.0,530.0,4882.0,296.0,0.0
270.0,364.0,28.0,192.0,0.0,33430.0,179679.0,167380.0,44148.0,0.0,123.0,493.0,5977.0,229.0,0.0
339.0,380.0,29.0,168.0,0.0,48441.0,186538.0,147000.0,37472.0,0.0,142.0,490.0,5068.0,223.0,0.0
276.0,400.0,28.0,196.0,0.0,43047.0,190345.0,139728.0,46848.0,0.0,155.0,475.0,4990.0,239.0,0.0
340.0,395.0,34.0,196.0,0.0,52339.0,192944.0,155055.0,42768.0,0.0,153.0,488.0,4560.0,218.0,0.0
221.0,398.0,27.0,217.0,0.0,29114.0,202025.0,130966.0,46533.0,0.0,131.0,507.0,4850.0,214.0,0.0
158.0,411.0,32.0,218.0,0.0,18159.0,172379.0,163217.0,38211.0,0.0,114.0,419.0,5100.0,175.0,0.0
266.0,436.0,33.0,215.0,0.0,33949.0,195987.0,172065.0,46371.0,0.0,127.0,449.0,5214.0,215.0,0.0
327.0,392.0,34.0,230.0,0.0,41572.0,197887.0,175843.0,61928.0,0.0,127.0,504.0,5171.0,269.0,0.0
255.0,432.0,31.0,226.0,0.0,30527.0,193987.0,168363.0,48554.0,0.0,119.0,449.0,5431.0,214.0,0.0
436.0,414.0,39.0,224.0,0.0,49133.0,195585.0,218464.0,64512.0,0.0,112.0,472.0,5601.0,288.0,0.0
543.0,430.0,40.0,227.0,1.0,77788.0,215916.0,214326.0,81001.0,67408.0,143.0,502.0,5358.0,356.0,67408.0
316.0,457.0,43.0,230.0,0.0,38818.0,185435.0,209020.0,52728.0,0.0,122.0,405.0,4860.0,229.0,0.0
307.0,502.0,39.0,257.0,0.0,34055.0,207721.0,202415.0,56474.0,0.0,110.0,413.0,5190.0,219.0,0.0
408.0,493.0,47.0,244.0,0.0,49894.0,208214.0,274442.0,60177.0,0.0,122.0,422.0,5839.0,246.0,0.0
216.0,522.0,45.0,265.0,0.0,24684.0,215711.0,220662.0,40253.0,0.0,114.0,413.0,4903.0,151.0,0.0
434.0,487.0,44.0,246.0,0.0,60695.0,227392.0,299867.0,55806.0,0.0,139.0,466.0,6815.0,226.0,0.0
441.0,521.0,41.0,232.0,0.0,52281.0,236935.0,273362.0,49851.0,0.0,118.0,454.0,6667.0,214.0,0.0
383.0,529.0,38.0,261.0,0.0,47084.0,258643.0,262186.0,61143.0,0.0,122.0,488.0,6899.0,234.0,0.0
390.0,529.0,45.0,272.0,0.0,47855.0,250550.0,267989.0,65545.0,0.0,122.0,473.0,5955.0,240.0,0.0
392.0,576.0,49.0,245.0,1.0,45430.0,233299.0,250765.0,57717.0,62310.0,115.0,405.0,5117.0,235.0,62310.0
249.0,575.0,39.0,284.0,0.0,27009.0,243209.0,229927.0,51754.0,0.0,108.0,422.0,5895.0,182.0,0.0
246.0,603.0,41.0,290.0,0.0,24952.0,252186.0,239296.0,44581.0,0.0,101.0,418.0,5836.0,153.0,0.0
473.0,567.0,48.0,272.0,0.0,65341.0,254033.0,315686.0,59831.0,0.0,138.0,448.0,6576.0,219.0,0.0
337.0,589.0,48.0,309.0,0.0,35796.0,262512.0,259022.0,56107.0,0.0,106.0,445.0,5396.0,181.0,0.0
258.0,639.0,40.0,301.0,0.0,28891.0,261528.0,244943.0,55462.0,0.0,111.0,409.0,6123.0,184.0,0.0
411.0,621.0,43.0,287.0,0.0,46042.0,279970.0,281691.0,60514.0,0.0,112.0,450.0,6550.0,210.0,0.0
322.0,636.0,39.0,325.0,0.0,33413.0,279646.0,238776.0,58914.0,0.0,103.0,439.0,6122.0,181.0,0.0
252.0,671.0,38.0,300.0,0.0,27365.0,276341.0,246554.0,48613.0,0.0,108.0,411.0,6488.0,162.0,0.0
49.0,678.0,13.0,339.0,0.0,4811.0,324140.0,182742.0,48131.0,0.0,98.0,478.0,14057.0,141.0,0.0
64.0,707.0,23.0,300.0,0.0,6541.0,307776.0,169050.0,57592.0,0.0,102.0,435.0,7350.0,191.0,0.0
104.0,690.0,22.0,299.0,0.0,10427.0,317071.0,169789.0,53258.0,0.0,100.0,459.0,7717.0,178.0,0.0
166.0,622.0,25.0,343.0,0.0,17141.0,320672.0,233514.0,59863.0,0.0,103.0,515.0,9340.0,174.0,0.0
162.0,707.0,23.0,332.0,0.0,17536.0,337295.0,182531.0,50592.0,0.0,108.0,477.0,7936.0,152.0,0.0
232.0,640.0,37.0,311.0,0.0,26987.0,274619.0,294236.0,72745.0,0.0,116.0,429.0,7952.0,233.0,0.0
102.0,685.0,22.0,302.0,0.0,10223.0,305515.0,188459.0,44991.0,0.0,100.0,446.0,8566.0,148.0,0.0
179.0,609.0,30.0,339.0,0.0,18350.0,304022.0,225223.0,71865.0,0.0,102.0,499.0,7507.0,211.0,0.0
161.0,641.0,34.0,344.0,0.0,20024.0,285963.0,282485.0,59033.0,0.0,124.0,446.0,8308.0,171.0,0.0
181.0,595.0,34.0,341.0,0.0,21921.0,286195.0,303005.0,77234.0,0.0,121.0,481.0,8911.0,226.0,0.0
146.0,612.0,37.0,347.0,0.0,15902.0,295893.0,269371.0,59668.0,0.0,108.0,483.0,7280.0,171.0,0.0
63.0,698.0,23.0,269.0,0.0,8723.0,301541.0,219058.0,43893.0,0.0,138.0,432.0,9524.0,163.0,0.0
72.0,639.0,21.0,285.0,0.0,9077.0,282890.0,187548.0,47613.0,0.0,126.0,442.0,8930.0,167.0,0.0
132.0,590.0,28.0,308.0,1.0,14680.0,304497.0,255142.0,55830.0,67948.0,111.0,516.0,9112.0,181.0,67948.0
152.0,626.0,33.0,360.0,0.0,17071.0,304615.0,263862.0,83598.0,0.0,112.0,486.0,7995.0,232.0,0.0
142.0,683.0,34.0,294.0,0.0,16519.0,321737.0,282691.0,63409.0,0.0,116.0,471.0,8314.0,215.0,0.0
211.0,700.0,30.0,384.0,0.0,24759.0,343757.0,258034.0,92186.0,0.0,117.0,491.0,8601.0,240.0,0.0
101.0,715.0,33.0,371.0,0.0,10403.0,328424.0,260320.0,65814.0,0.0,103.0,459.0,7888.0,177.0,0.0
162.0,708.0,37.0,356.0,0.0,19658.0,347044.0,302422.0,73577.0,0.0,121.0,490.0,8173.0,206.0,0.0
187.0,610.0,31.0,354.0,1.0,19671.0,312391.0,283324.0,66933.0,77913.0,105.0,512.0,9139.0,189.0,77913.0
105.0,665.0,28.0,392.0,1.0,9660.0,325119.0,263950.0,89955.0,66636.0,92.0,488.0,9426.0,229.0,66636.0
86.0,678.0,28.0,350.0,0.0,8871.0,330346.0,248608.0,62034.0,0.0,103.0,487.0,8878.0,177.0,0.0
123.0,666.0,28.0,397.0,0.0,12678.0,309912.0,291208.0,83320.0,0.0,103.0,465.0,10400.0,209.0,0.0
146.0,683.0,29.0,394.0,0.0,16310.0,325439.0,280925.0,77654.0,0.0,111.0,476.0,9687.0,197.0,0.0
231.0,645.0,33.0,367.0,0.0,25333.0,351849.0,384874.0,79586.0,0.0,109.0,545.0,11662.0,216.0,0.0
183.0,659.0,38.0,399.0,0.0,20600.0,329441.0,363266.0,79671.0,0.0,112.0,499.0,9559.0,199.0,0.0
319.0,674.0,42.0,381.0,0.0,43729.0,329518.0,411586.0,90899.0,0.0,137.0,488.0,9799.0,238.0,0.0
204.0,697.0,35.0,363.0,0.0,24110.0,343508.0,394261.0,88674.0,0.0,118.0,492.0,11264.0,244.0,0.0
166.0,686.0,35.0,419.0,0.0,18086.0,319143.0,400835.0,86746.0,0.0,108.0,465.0,11452.0,207.0,0.0
94.0,741.0,29.0,372.0,0.0,10062.0,345673.0,311141.0,67427.0,0.0,107.0,466.0,10729.0,181.0,0.0
74.0,772.0,25.0,356.0,0.0,8733.0,362778.0,244116.0,53864.0,0.0,118.0,469.0,9764.0,151.0,0.0
144.0,650.0,37.0,429.0,0.0,15509.0,305568.0,405262.0,89550.0,0.0,107.0,470.0,10953.0,208.0,0.0
139.0,728.0,40.0,410.0,0.0,13560.0,332735.0,360687.0,82102.0,0.0,97.0,457.0,9017.0,200.0,0.0
168.0,722.0,29.0,413.0,0.0,20078.0,370916.0,334265.0,86478.0,0.0,119.0,513.0,11526.0,209.0,0.0
126.0,754.0,30.0,415.0,0.0,13310.0,371335.0,340002.0,88940.0,0.0,105.0,492.0,11333.0,214.0,0.0
206.0,711.0,43.0,426.0,0.0,23267.0,357579.0,402416.0,92821.0,0.0,112.0,502.0,9358.0,217.0,0.0
175.0,653.0,43.0,454.0,1.0,18829.0,333883.0,394166.0,109923.0,79149.0,107.0,511.0,9166.0,242.0,79149.0
370.0,699.0,43.0,355.0,2.0,47127.0,371962.0,442944.0,100162.0,175054.0,127.0,532.0,10301.0,282.0,87527.0
169.0,753.0,33.0,419.0,1.0,17395.0,366489.0,358186.0,97050.0,70200.0,102.0,486.0,10854.0,231.0,70200.0
280.0,760.0,42.0,425.0,0.0,30574.0,415071.0,433457.0,103108.0,0.0,109.0,546.0,10320.0,242.0,0.0
340.0,676.0,44.0,374.0,1.0,43666.0,355236.0,492891.0,101312.0,81255.0,128.0,525.0,11202.0,270.0,81255.0
218.0,761.0,39.0,430.0,1.0,23722.0,386633.0,384753.0,99918.0,117578.0,108.0,508.0,9865.0,232.0,117578.0
133.0,813.0,34.0,396.0,0.0,16457.0,380723.0,372648.0,85193.0,0.0,123.0,468.0,10960.0,215.0,0.0
273.0,776.0,41.0,440.0,0.0,30933.0,400973.0,528860.0,98289.0,0.0,113.0,516.0,12899.0,223.0,0.0
206.0,783.0,34.0,494.0,0.0,23371.0,411699.0,443687.0,110531.0,0.0,113.0,525.0,13049.0,223.0,0.0
221.0,793.0,32.0,485.0,0.0,24279.0,401470.0,445595.0,131788.0,0.0,109.0,506.0,13924.0,271.0,0.0
199.0,858.0,39.0,469.0,0.0,23374.0,405913.0,487850.0,111330.0,0.0,117.0,473.0,12508.0,237.0,0.0
176.0,864.0,41.0,467.0,0.0,19207.0,385851.0,487435.0,112873.0,0.0,109.0,446.0,11888.0,241.0,0.0
103.0,881.0,35.0,496.0,0.0,9743.0,405088.0,415003.0,108312.0,0.0,94.0,459.0,11857.0,218.0,0.0
184.0,851.0,32.0,503.0,1.0,18807.0,426600.0,437699.0,129396.0,93307.0,102.0,501.0,13678.0,257.0,93307.0
222.0,846.0,31.0,437.0,1.0,23638.0,433658.0,506873.0,113236.0,72592.0,106.0,512.0,16350.0,259.0,72592.0
122.0,885.0,31.0,476.0,0.0,13457.0,421753.0,450490.0,102839.0,0.0,110.0,476.0,14531.0,216.0,0.0
143.0,875.0,35.0,433.0,0.0,19451.0,390857.0,397573.0,103033.0,0.0,136.0,446.0,11359.0,237.0,0.0
120.0,919.0,35.0,415.0,0.0,14306.0,400792.0,398503.0,89277.0,0.0,119.0,436.0,11385.0,215.0,0.0
