count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
319.0,256.0,9.0,175.0,0.0,38731.0,199758.0,40199.0,53510.0,0.0,121.0,780.0,4466.0,305.0,0.0
751.0,249.0,41.0,241.0,0.0,95703.0,134075.0,152221.0,65294.0,0.0,127.0,538.0,3712.0,270.0,0.0
550.0,236.0,36.0,199.0,0.0,72401.0,138307.0,132262.0,55217.0,0.0,131.0,586.0,3673.0,277.0,0.0
615.0,225.0,36.0,191.0,0.0,81690.0,145951.0,143059.0,57259.0,0.0,132.0,648.0,3973.0,299.0,0.0
804.0,234.0,51.0,263.0,0.0,122074.0,139872.0,195474.0,77421.0,0.0,151.0,597.0,3832.0,294.0,0.0
714.0,249.0,47.0,266.0,0.0,100317.0,143859.0,168981.0,81107.0,0.0,140.0,577.0,3595.0,304.0,0.0
561.0,270.0,48.0,201.0,0.0,69845.0,150874.0,159526.0,64619.0,0.0,124.0,558.0,3323.0,321.0,0.0
596.0,261.0,51.0,228.0,0.0,86483.0,147387.0,181857.0,62359.0,0.0,145.0,564.0,3565.0,273.0,0.0
698.0,273.0,61.0,252.0,0.0,94470.0,131428.0,213756.0,79042.0,0.0,135.0,481.0,3504.0,313.0,0.0
682.0,317.0,50.0,226.0,0.0,89971.0,160069.0,190287.0,60470.0,0.0,131.0,504.0,3805.0,267.0,0.0
798.0,277.0,66.0,232.0,0.0,110455.0,145437.0,234986.0,77384.0,0.0,138.0,525.0,3560.0,333.0,0.0
687.0,288.0,66.0,285.0,0.0,105378.0,128812.0,243745.0,103416.0,0.0,153.0,447.0,3693.0,362.0,0.0
662.0,290.0,68.0,246.0,0.0,99203.0,144223.0,232978.0,88030.0,0.0,149.0,497.0,3426.0,357.0,0.0
550.0,314.0,62.0,215.0,0.0,81012.0,155868.0,226781.0,72646.0,0.0,147.0,496.0,3657.0,337.0,0.0
533.0,282.0,65.0,209.0,0.0,71332.0,152114.0,240986.0,74216.0,0.0,133.0,539.0,3707.0,355.0,0.0
552.0,304.0,69.0,200.0,0.0,81401.0,142455.0,239944.0,62751.0,0.0,147.0,468.0,3477.0,313.0,0.0
559.0,289.0,62.0,241.0,0.0,87735.0,146614.0,251432.0,75713.0,0.0,156.0,507.0,4055.0,314.0,0.0
254.0,372.0,18.0,243.0,0.0,29547.0,267311.0,134321.0,65125.0,0.0,116.0,718.0,7462.0,268.0,0.0
430.0,361.0,34.0,228.0,0.0,57127.0,239194.0,211862.0,76857.0,0.0,132.0,662.0,6231.0,337.0,0.0
506.0,344.0,29.0,200.0,0.0,76109.0,255354.0,195280.0,76502.0,0.0,150.0,742.0,6733.0,382.0,0.0
581.0,315.0,37.0,188.0,0.0,91970.0,242787.0,231071.0,80366.0,0.0,158.0,770.0,6245.0,427.0,0.0
405.0,335.0,30.0,226.0,0.0,51257.0,250106.0,194162.0,73533.0,0.0,126.0,746.0,6472.0,325.0,0.0
408.0,350.0,32.0,239.0,0.0,51012.0,250129.0,205093.0,65769.0,0.0,125.0,714.0,6409.0,275.0,0.0
473.0,342.0,34.0,208.0,0.0,67020.0,261186.0,228614.0,76910.0,0.0,141.0,763.0,6723.0,369.0,0.0
488.0,337.0,35.0,208.0,0.0,71534.0,259723.0,242832.0,78108.0,0.0,146.0,770.0,6938.0,375.0,0.0
572.0,344.0,34.0,196.0,0.0,84386.0,295595.0,249894.0,87785.0,0.0,147.0,859.0,7349.0,447.0,0.0
485.0,393.0,36.0,205.0,0.0,68023.0,275879.0,262053.0,68574.0,0.0,140.0,701.0,7279.0,334.0,0.0
608.0,357.0,44.0,217.0,0.0,95525.0,277116.0,286572.0,83573.0,0.0,157.0,776.0,6513.0,385.0,0.0
567.0,380.0,41.0,238.0,0.0,84750.0,267754.0,286562.0,79315.0,0.0,149.0,704.0,6989.0,333.0,0.0
490.0,410.0,45.0,230.0,0.0,68288.0,263347.0,299609.0,88774.0,0.0,139.0,642.0,6657.0,385.0,0.0
540.0,410.0,45.0,228.0,0.0,77761.0,285786.0,293484.0,68302.0,0.0,144.0,697.0,6521.0,299.0,0.0
385.0,447.0,38.0,248.0,0.0,44617.0,302465.0,261867.0,65421.0,0.0,115.0,676.0,6891.0,263.0,0.0
488.0,418.0,46.0,224.0,0.0,68652.0,291372.0,332228.0,71547.0,0.0,140.0,697.0,7222.0,319.0,0.0
490.0,428.0,42.0,236.0,0.0,72077.0,302858.0,300436.0,77152.0,0.0,147.0,707.0,7153.0,326.0,0.0
530.0,429.0,46.0,231.0,0.0,75899.0,286350.0,345432.0,79315.0,0.0,143.0,667.0,7509.0,343.0,0.0
399.0,462.0,49.0,250.0,0.0,51389.0,269964.0,356222.0,68988.0,0.0,128.0,584.0,7269.0,275.0,0.0
556.0,417.0,52.0,225.0,0.0,88543.0,281719.0,394134.0,88264.0,0.0,159.0,675.0,7579.0,392.0,0.0
554.0,480.0,46.0,231.0,0.0,80865.0,316787.0,357983.0,77069.0,0.0,145.0,659.0,7782.0,333.0,0.0
342.0,474.0,34.0,256.0,0.0,44174.0,325356.0,335783.0,62494.0,0.0,129.0,686.0,9875.0,244.0,0.0
544.0,486.0,53.0,247.0,0.0,80384.0,312816.0,452585.0,79183.0,0.0,147.0,643.0,8539.0,320.0,0.0
501.0,534.0,49.0,274.0,0.0,71429.0,333113.0,413282.0,89672.0,0.0,142.0,623.0,8434.0,327.0,0.0
45.0,660.0,21.0,242.0,0.0,6143.0,356189.0,221842.0,37360.0,0.0,136.0,539.0,10563.0,154.0,0.0
361.0,613.0,42.0,297.0,0.0,43442.0,383902.0,384088.0,71264.0,0.0,120.0,626.0,9144.0,239.0,0.0
523.0,574.0,54.0,258.0,0.0,70488.0,361891.0,482851.0,84967.0,0.0,134.0,630.0,8941.0,329.0,0.0
429.0,620.0,52.0,255.0,0.0,50859.0,373109.0,430767.0,62147.0,0.0,118.0,601.0,8283.0,243.0,0.0
371.0,626.0,58.0,266.0,0.0,48327.0,349434.0,479583.0,71542.0,0.0,130.0,558.0,8268.0,268.0,0.0
451.0,558.0,53.0,259.0,0.0,61431.0,359087.0,543990.0,77638.0,0.0,136.0,643.0,10263.0,299.0,0.0
490.0,598.0,58.0,248.0,0.0,61461.0,378947.0,525928.0,72578.0,0.0,125.0,633.0,9067.0,292.0,0.0
193.0,702.0,49.0,286.0,0.0,20659.0,380419.0,428762.0,57350.0,0.0,107.0,541.0,8750.0,200.0,0.0
428.0,604.0,55.0,254.0,0.0,49220.0,365025.0,556964.0,52962.0,0.0,115.0,604.0,10126.0,208.0,0.0
287.0,711.0,49.0,284.0,1.0,31400.0,393064.0,402179.0,53018.0,74758.0,109.0,552.0,8207.0,186.0,74758.0
125.0,736.0,48.0,323.0,0.0,12043.0,365853.0,434554.0,54452.0,0.0,96.0,497.0,9053.0,168.0,0.0
556.0,592.0,59.0,239.0,1.0,71158.0,367494.0,571949.0,71361.0,78076.0,127.0,620.0,9694.0,298.0,78076.0
382.0,623.0,48.0,292.0,0.0,42536.0,346752.0,605233.0,67561.0,0.0,111.0,556.0,12609.0,231.0,0.0
336.0,632.0,60.0,291.0,0.0,38427.0,352782.0,622121.0,60071.0,0.0,114.0,558.0,10368.0,206.0,0.0
397.0,604.0,60.0,275.0,1.0,47954.0,341199.0,571535.0,71979.0,78579.0,120.0,564.0,9525.0,261.0,78579.0
355.0,596.0,56.0,252.0,1.0,40505.0,387554.0,566381.0,64266.0,82550.0,114.0,650.0,10113.0,255.0,82550.0
62.0,769.0,50.0,307.0,0.0,6228.0,435214.0,443109.0,48394.0,0.0,100.0,565.0,8862.0,157.0,0.0
200.0,718.0,57.0,266.0,0.0,21035.0,378308.0,596114.0,50389.0,0.0,105.0,526.0,10458.0,189.0,0.0
385.0,669.0,57.0,243.0,0.0,46941.0,349084.0,720724.0,65314.0,0.0,121.0,521.0,12644.0,268.0,0.0
45.0,858.0,48.0,211.0,0.0,4792.0,371126.0,450938.0,30741.0,0.0,106.0,432.0,9394.0,145.0,0.0
310.0,643.0,59.0,243.0,1.0,35004.0,362060.0,656217.0,49549.0,87578.0,112.0,563.0,11122.0,203.0,87578.0
336.0,608.0,50.0,221.0,2.0,41919.0,336371.0,609189.0,52063.0,191338.0,124.0,553.0,12183.0,235.0,95669.0
249.0,601.0,54.0,255.0,1.0,24115.0,314499.0,608378.0,46937.0,154932.0,96.0,523.0,11266.0,184.0,154932.0
394.0,949.0,42.0,434.0,0.0,41529.0,484860.0,550181.0,76944.0,0.0,105.0,510.0,13099.0,177.0,0.0
424.0,761.0,48.0,370.0,0.0,50001.0,425035.0,596855.0,54760.0,0.0,117.0,558.0,12434.0,148.0,0.0
250.0,768.0,48.0,333.0,0.0,24386.0,411660.0,541171.0,48207.0,0.0,97.0,536.0,11274.0,144.0,0.0
404.0,652.0,48.0,327.0,0.0,46650.0,383574.0,592761.0,55772.0,0.0,115.0,588.0,12349.0,170.0,0.0
409.0,616.0,46.0,314.0,0.0,42816.0,401408.0,590741.0,52394.0,0.0,104.0,651.0,12842.0,166.0,0.0
531.0,613.0,50.0,299.0,0.0,71034.0,363251.0,652408.0,64012.0,0.0,133.0,592.0,13048.0,214.0,0.0
473.0,608.0,52.0,315.0,0.0,54299.0,356457.0,625983.0,61539.0,0.0,114.0,586.0,12038.0,195.0,0.0
465.0,585.0,48.0,315.0,0.0,65004.0,354064.0,622132.0,68081.0,0.0,139.0,605.0,12961.0,216.0,0.0
470.0,518.0,52.0,311.0,0.0,56412.0,306222.0,670299.0,71952.0,0.0,120.0,591.0,12890.0,231.0,0.0
510.0,520.0,43.0,294.0,0.0,62957.0,342019.0,641856.0,87524.0,0.0,123.0,657.0,14926.0,297.0,0.0
358.0,599.0,41.0,328.0,0.0,38983.0,363962.0,573815.0,57454.0,0.0,108.0,607.0,13995.0,175.0,0.0
233.0,631.0,41.0,362.0,0.0,24302.0,348107.0,526631.0,56450.0,0.0,104.0,551.0,12844.0,155.0,0.0
437.0,530.0,51.0,292.0,0.0,49477.0,310287.0,654105.0,60058.0,0.0,113.0,585.0,12825.0,205.0,0.0
450.0,531.0,45.0,302.0,0.0,59479.0,314585.0,651049.0,71363.0,0.0,132.0,592.0,14467.0,236.0,0.0
443.0,520.0,42.0,318.0,0.0,56300.0,304012.0,642683.0,80967.0,0.0,127.0,584.0,15301.0,254.0,0.0
