count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
179.0,458.0,30.0,163.0,0.0,27149.0,197613.0,134924.0,51972.0,0.0,151.0,431.0,4497.0,318.0,0.0
402.0,351.0,44.0,191.0,0.0,67718.0,171388.0,203829.0,68047.0,0.0,168.0,488.0,4632.0,356.0,0.0
336.0,405.0,26.0,181.0,0.0,50145.0,213625.0,137569.0,63542.0,0.0,149.0,527.0,5291.0,351.0,0.0
345.0,403.0,28.0,174.0,0.0,43857.0,220985.0,167146.0,63533.0,0.0,127.0,548.0,5969.0,365.0,0.0
449.0,396.0,31.0,187.0,0.0,69557.0,231894.0,164658.0,63770.0,0.0,154.0,585.0,5311.0,341.0,0.0
463.0,422.0,40.0,211.0,0.0,72089.0,202527.0,196853.0,80401.0,0.0,155.0,479.0,4921.0,381.0,0.0
564.0,393.0,36.0,247.0,0.0,93672.0,210908.0,193967.0,108457.0,0.0,166.0,536.0,5387.0,439.0,0.0
608.0,436.0,45.0,256.0,0.0,95374.0,196849.0,233734.0,98657.0,0.0,156.0,451.0,5194.0,385.0,0.0
625.0,412.0,44.0,230.0,0.0,96096.0,199042.0,223272.0,92926.0,0.0,153.0,483.0,5074.0,404.0,0.0
556.0,434.0,46.0,264.0,0.0,78999.0,219530.0,219209.0,77346.0,0.0,142.0,505.0,4765.0,292.0,0.0
594.0,442.0,41.0,289.0,0.0,80402.0,221280.0,206316.0,96774.0,0.0,135.0,500.0,5032.0,334.0,0.0
570.0,414.0,40.0,267.0,0.0,80187.0,195076.0,217175.0,92541.0,0.0,140.0,471.0,5429.0,346.0,0.0
593.0,443.0,42.0,286.0,0.0,91153.0,196217.0,231897.0,89059.0,0.0,153.0,442.0,5521.0,311.0,0.0
561.0,481.0,44.0,299.0,0.0,78896.0,200311.0,220827.0,99575.0,0.0,140.0,416.0,5018.0,333.0,0.0
610.0,460.0,41.0,289.0,0.0,92129.0,216587.0,206703.0,81764.0,0.0,151.0,470.0,5041.0,282.0,0.0
619.0,465.0,37.0,288.0,0.0,84114.0,220307.0,215771.0,84785.0,0.0,135.0,473.0,5831.0,294.0,0.0
593.0,506.0,38.0,312.0,0.0,83119.0,226063.0,207737.0,99257.0,0.0,140.0,446.0,5466.0,318.0,0.0
638.0,506.0,44.0,312.0,0.0,95236.0,216153.0,233485.0,102187.0,0.0,149.0,427.0,5306.0,327.0,0.0
514.0,541.0,44.0,263.0,0.0,75435.0,212980.0,235695.0,66164.0,0.0,146.0,393.0,5356.0,251.0,0.0
650.0,533.0,51.0,289.0,0.0,100766.0,215628.0,259415.0,88900.0,0.0,155.0,404.0,5086.0,307.0,0.0
677.0,571.0,46.0,280.0,0.0,106528.0,229414.0,250852.0,92135.0,0.0,157.0,401.0,5453.0,329.0,0.0
627.0,535.0,46.0,310.0,0.0,95991.0,231125.0,264919.0,104588.0,0.0,153.0,432.0,5759.0,337.0,0.0
658.0,558.0,47.0,290.0,0.0,97949.0,242099.0,267901.0,94638.0,0.0,148.0,433.0,5700.0,326.0,0.0
634.0,590.0,42.0,297.0,0.0,99484.0,249926.0,258726.0,89531.0,0.0,156.0,423.0,6160.0,301.0,0.0
697.0,520.0,56.0,337.0,0.0,125902.0,233100.0,298335.0,100327.0,0.0,180.0,448.0,5327.0,297.0,0.0
614.0,561.0,47.0,295.0,0.0,96374.0,249827.0,282909.0,97505.0,0.0,156.0,445.0,6019.0,330.0,0.0
656.0,510.0,59.0,333.0,0.0,116281.0,204376.0,345879.0,118817.0,0.0,177.0,400.0,5862.0,356.0,0.0
675.0,515.0,53.0,281.0,0.0,111456.0,220032.0,333303.0,118137.0,0.0,165.0,427.0,6288.0,420.0,0.0
703.0,530.0,49.0,285.0,0.0,117244.0,251870.0,316510.0,100958.0,0.0,166.0,475.0,6459.0,354.0,0.0
534.0,562.0,51.0,284.0,0.0,80658.0,224596.0,331728.0,86787.0,0.0,151.0,399.0,6504.0,305.0,0.0
621.0,577.0,53.0,278.0,0.0,96713.0,249796.0,336921.0,99958.0,0.0,155.0,432.0,6357.0,359.0,0.0
668.0,549.0,46.0,277.0,0.0,109289.0,259424.0,329329.0,97448.0,0.0,163.0,472.0,7159.0,351.0,0.0
587.0,580.0,47.0,254.0,0.0,88237.0,271334.0,329199.0,82736.0,0.0,150.0,467.0,7004.0,325.0,0.0
570.0,585.0,51.0,254.0,0.0,92002.0,267442.0,331508.0,92215.0,0.0,161.0,457.0,6500.0,363.0,0.0
638.0,569.0,58.0,273.0,0.0,112500.0,262023.0,375326.0,99563.0,0.0,176.0,460.0,6471.0,364.0,0.0
708.0,573.0,59.0,295.0,0.0,125880.0,277190.0,402397.0,107044.0,0.0,177.0,483.0,6820.0,362.0,0.0
648.0,573.0,55.0,317.0,0.0,111831.0,254949.0,403735.0,121446.0,0.0,172.0,444.0,7340.0,383.0,0.0
675.0,554.0,55.0,273.0,1.0,132310.0,252297.0,356578.0,104650.0,74760.0,196.0,455.0,6483.0,383.0,74760.0
370.0,576.0,32.0,348.0,0.0,50986.0,298774.0,383342.0,70950.0,0.0,137.0,518.0,11979.0,203.0,0.0
82.0,671.0,37.0,288.0,0.0,9720.0,233872.0,310201.0,37365.0,0.0,118.0,348.0,8383.0,129.0,0.0
625.0,581.0,48.0,316.0,0.0,91063.0,275904.0,382500.0,73980.0,0.0,145.0,474.0,7968.0,234.0,0.0
617.0,558.0,49.0,325.0,0.0,93036.0,276966.0,394869.0,80892.0,0.0,150.0,496.0,8058.0,248.0,0.0
689.0,544.0,62.0,311.0,0.0,102557.0,243466.0,420841.0,96814.0,0.0,148.0,447.0,6787.0,311.0,0.0
736.0,485.0,56.0,328.0,0.0,139616.0,280644.0,436249.0,116383.0,0.0,189.0,578.0,7790.0,354.0,0.0
756.0,520.0,57.0,273.0,0.0,130984.0,271613.0,461639.0,94412.0,0.0,173.0,522.0,8098.0,345.0,0.0
763.0,514.0,56.0,276.0,0.0,129172.0,257137.0,452459.0,93194.0,0.0,169.0,500.0,8079.0,337.0,0.0
565.0,514.0,46.0,312.0,0.0,86690.0,243263.0,436055.0,94588.0,0.0,153.0,473.0,9479.0,303.0,0.0
643.0,529.0,56.0,289.0,0.0,104977.0,263671.0,458754.0,92246.0,0.0,163.0,498.0,8192.0,319.0,0.0
647.0,516.0,61.0,271.0,0.0,99934.0,239026.0,481003.0,80595.0,0.0,154.0,463.0,7885.0,297.0,0.0
733.0,532.0,60.0,292.0,0.0,125587.0,259870.0,482473.0,105502.0,0.0,171.0,488.0,8041.0,361.0,0.0
607.0,523.0,59.0,263.0,0.0,92390.0,247634.0,491984.0,85806.0,0.0,152.0,473.0,8338.0,326.0,0.0
701.0,585.0,58.0,262.0,0.0,118212.0,282984.0,493539.0,85387.0,0.0,168.0,483.0,8509.0,325.0,0.0
626.0,511.0,54.0,296.0,1.0,96711.0,269986.0,422192.0,120016.0,73721.0,154.0,528.0,7818.0,405.0,73721.0
672.0,571.0,64.0,283.0,0.0,107615.0,259442.0,542869.0,106227.0,0.0,160.0,454.0,8482.0,375.0,0.0
578.0,593.0,56.0,299.0,1.0,85338.0,269076.0,421489.0,89594.0,75632.0,147.0,453.0,7526.0,299.0,75632.0
690.0,574.0,57.0,264.0,1.0,119048.0,299123.0,442567.0,113310.0,75509.0,172.0,521.0,7764.0,429.0,75509.0
699.0,582.0,66.0,315.0,0.0,109902.0,259212.0,556063.0,102381.0,0.0,157.0,445.0,8425.0,325.0,0.0
689.0,549.0,57.0,322.0,1.0,113310.0,265318.0,492297.0,136632.0,80471.0,164.0,483.0,8636.0,424.0,80471.0
647.0,593.0,59.0,293.0,1.0,101815.0,289651.0,455895.0,106392.0,80370.0,157.0,488.0,7727.0,363.0,80370.0
668.0,597.0,63.0,321.0,1.0,107172.0,273001.0,476357.0,114006.0,80048.0,160.0,457.0,7561.0,355.0,80048.0
634.0,591.0,59.0,307.0,1.0,98873.0,276379.0,474828.0,104367.0,80884.0,155.0,467.0,8047.0,339.0,80884.0
583.0,612.0,61.0,331.0,1.0,86087.0,276937.0,472640.0,96089.0,80772.0,147.0,452.0,7748.0,290.0,80772.0
577.0,666.0,55.0,294.0,1.0,81880.0,294914.0,461061.0,85511.0,78917.0,141.0,442.0,8382.0,290.0,78917.0
755.0,531.0,74.0,289.0,0.0,132189.0,247952.0,660771.0,131825.0,0.0,175.0,466.0,8929.0,456.0,0.0
572.0,622.0,62.0,280.0,1.0,84504.0,266080.0,489119.0,84546.0,81049.0,147.0,427.0,7889.0,301.0,81049.0
242.0,680.0,49.0,353.0,0.0,26624.0,283235.0,474876.0,66520.0,0.0,110.0,416.0,9691.0,188.0,0.0
560.0,581.0,59.0,316.0,1.0,94916.0,262589.0,509034.0,93649.0,84175.0,169.0,451.0,8627.0,296.0,84175.0
726.0,551.0,70.0,314.0,0.0,132652.0,259725.0,636367.0,123576.0,0.0,182.0,471.0,9090.0,393.0,0.0
671.0,596.0,64.0,338.0,0.0,112537.0,298617.0,604391.0,113674.0,0.0,167.0,501.0,9443.0,336.0,0.0
564.0,653.0,63.0,345.0,0.0,77305.0,280707.0,589288.0,107672.0,0.0,137.0,429.0,9353.0,312.0,0.0
549.0,614.0,58.0,349.0,0.0,78005.0,283361.0,620756.0,108672.0,0.0,142.0,461.0,10702.0,311.0,0.0
584.0,620.0,61.0,343.0,0.0,83220.0,276637.0,652368.0,123477.0,0.0,142.0,446.0,10694.0,359.0,0.0
696.0,621.0,63.0,354.0,0.0,111704.0,282203.0,701621.0,133265.0,0.0,160.0,454.0,11136.0,376.0,0.0
675.0,643.0,67.0,317.0,0.0,109062.0,302215.0,676839.0,123838.0,0.0,161.0,470.0,10102.0,390.0,0.0
547.0,666.0,64.0,387.0,0.0,75792.0,265796.0,684989.0,120626.0,0.0,138.0,399.0,10702.0,311.0,0.0
