count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
201.0,406.0,10.0,172.0,0.0,29605.0,258015.0,69295.0,41209.0,0.0,147.0,635.0,6929.0,239.0,0.0
151.0,384.0,12.0,204.0,0.0,18417.0,235988.0,53293.0,48903.0,0.0,121.0,614.0,4441.0,239.0,0.0
263.0,405.0,19.0,175.0,0.0,36832.0,219662.0,89048.0,54242.0,0.0,140.0,542.0,4686.0,309.0,0.0
191.0,421.0,11.0,195.0,0.0,27381.0,245769.0,56149.0,43749.0,0.0,143.0,583.0,5104.0,224.0,0.0
266.0,405.0,18.0,154.0,0.0,37901.0,253024.0,111190.0,34777.0,0.0,142.0,624.0,6177.0,225.0,0.0
278.0,385.0,20.0,186.0,0.0,42100.0,239124.0,112446.0,44696.0,0.0,151.0,621.0,5622.0,240.0,0.0
272.0,410.0,20.0,181.0,0.0,44311.0,231110.0,110007.0,50154.0,0.0,162.0,563.0,5500.0,277.0,0.0
209.0,408.0,20.0,164.0,0.0,29536.0,216523.0,114390.0,32034.0,0.0,141.0,530.0,5719.0,195.0,0.0
190.0,355.0,22.0,193.0,0.0,24645.0,199551.0,122490.0,41359.0,0.0,129.0,562.0,5567.0,214.0,0.0
207.0,425.0,22.0,171.0,0.0,37876.0,231867.0,127188.0,38537.0,0.0,182.0,545.0,5781.0,225.0,0.0
224.0,427.0,23.0,171.0,0.0,34919.0,251527.0,118202.0,43168.0,0.0,155.0,589.0,5139.0,252.0,0.0
222.0,411.0,28.0,153.0,0.0,33156.0,226954.0,175111.0,47238.0,0.0,149.0,552.0,6253.0,308.0,0.0
255.0,412.0,22.0,166.0,0.0,41805.0,255219.0,136857.0,53405.0,0.0,163.0,619.0,6220.0,321.0,0.0
276.0,402.0,29.0,172.0,0.0,49137.0,236060.0,177411.0,67728.0,0.0,178.0,587.0,6117.0,393.0,0.0
226.0,441.0,27.0,172.0,0.0,27197.0,242756.0,144194.0,53962.0,0.0,120.0,550.0,5340.0,313.0,0.0
194.0,436.0,31.0,197.0,0.0,26140.0,245862.0,168437.0,48421.0,0.0,134.0,563.0,5433.0,245.0,0.0
182.0,449.0,29.0,181.0,0.0,24650.0,238378.0,156036.0,56009.0,0.0,135.0,530.0,5380.0,309.0,0.0
204.0,450.0,24.0,196.0,0.0,24026.0,252851.0,161263.0,45088.0,0.0,117.0,561.0,6719.0,230.0,0.0
220.0,419.0,30.0,178.0,0.0,32216.0,241849.0,199300.0,45925.0,0.0,146.0,577.0,6643.0,258.0,0.0
200.0,435.0,32.0,182.0,0.0,29050.0,231289.0,194991.0,66679.0,0.0,145.0,531.0,6093.0,366.0,0.0
215.0,438.0,29.0,182.0,0.0,32794.0,251188.0,178983.0,60139.0,0.0,152.0,573.0,6171.0,330.0,0.0
248.0,438.0,35.0,176.0,0.0,37403.0,242194.0,202305.0,60605.0,0.0,150.0,552.0,5780.0,344.0,0.0
207.0,434.0,29.0,210.0,0.0,27588.0,245306.0,179352.0,59021.0,0.0,133.0,565.0,6184.0,281.0,0.0
209.0,441.0,35.0,207.0,0.0,26752.0,245331.0,201875.0,47800.0,0.0,128.0,556.0,5767.0,230.0,0.0
248.0,453.0,35.0,224.0,0.0,35531.0,250178.0,208441.0,64699.0,0.0,143.0,552.0,5955.0,288.0,0.0
230.0,450.0,36.0,196.0,0.0,31699.0,253905.0,219628.0,54075.0,0.0,137.0,564.0,6100.0,275.0,0.0
233.0,476.0,35.0,219.0,0.0,31943.0,239978.0,234206.0,58665.0,0.0,137.0,504.0,6691.0,267.0,0.0
301.0,454.0,38.0,204.0,0.0,46915.0,245644.0,246077.0,71340.0,0.0,155.0,541.0,6475.0,349.0,0.0
229.0,459.0,34.0,222.0,0.0,29302.0,237188.0,239346.0,61485.0,0.0,127.0,516.0,7039.0,276.0,0.0
298.0,461.0,40.0,220.0,0.0,39819.0,238095.0,272109.0,57145.0,0.0,133.0,516.0,6802.0,259.0,0.0
229.0,483.0,32.0,216.0,0.0,26124.0,235196.0,279917.0,58700.0,0.0,114.0,486.0,8747.0,271.0,0.0
297.0,468.0,40.0,217.0,0.0,51270.0,255921.0,316704.0,55244.0,0.0,172.0,546.0,7917.0,254.0,0.0
252.0,489.0,40.0,204.0,0.0,31310.0,257387.0,269768.0,47485.0,0.0,124.0,526.0,6744.0,232.0,0.0
143.0,512.0,31.0,257.0,0.0,14748.0,265094.0,217971.0,54379.0,0.0,103.0,517.0,7031.0,211.0,0.0
253.0,502.0,41.0,216.0,0.0,34134.0,269071.0,275826.0,62888.0,0.0,134.0,535.0,6727.0,291.0,0.0
240.0,488.0,49.0,231.0,0.0,34523.0,242269.0,305009.0,84279.0,0.0,143.0,496.0,6224.0,364.0,0.0
254.0,542.0,40.0,249.0,0.0,31380.0,276991.0,279502.0,66826.0,0.0,123.0,511.0,6987.0,268.0,0.0
228.0,537.0,39.0,243.0,0.0,32443.0,267173.0,275850.0,63762.0,0.0,142.0,497.0,7073.0,262.0,0.0
235.0,563.0,39.0,232.0,0.0,32215.0,300647.0,270837.0,66445.0,0.0,137.0,534.0,6944.0,286.0,0.0
159.0,725.0,29.0,258.0,0.0,18655.0,344641.0,308108.0,52176.0,0.0,117.0,475.0,10624.0,202.0,0.0
106.0,649.0,26.0,353.0,0.0,12027.0,319001.0,274071.0,80557.0,0.0,113.0,491.0,10541.0,228.0,0.0
106.0,725.0,33.0,283.0,0.0,20464.0,309737.0,315376.0,54962.0,0.0,193.0,427.0,9556.0,194.0,0.0
90.0,713.0,31.0,280.0,0.0,16045.0,291844.0,321294.0,55274.0,0.0,178.0,409.0,10364.0,197.0,0.0
133.0,715.0,37.0,294.0,1.0,13892.0,305372.0,338985.0,54408.0,63041.0,104.0,427.0,9161.0,185.0,63041.0
103.0,733.0,36.0,255.0,0.0,12810.0,300489.0,311095.0,49266.0,0.0,124.0,409.0,8641.0,193.0,0.0
109.0,682.0,32.0,321.0,1.0,10894.0,299030.0,315671.0,76849.0,77869.0,99.0,438.0,9864.0,239.0,77869.0
