count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
193.0,282.0,9.0,154.0,1.0,26137.0,274002.0,75484.0,36906.0,41776.0,135.0,971.0,8387.0,239.0,41776.0
275.0,297.0,22.0,155.0,0.0,34698.0,229810.0,112138.0,52945.0,0.0,126.0,773.0,5097.0,341.0,0.0
267.0,315.0,28.0,144.0,0.0,50560.0,215791.0,129716.0,36958.0,0.0,189.0,685.0,4632.0,256.0,0.0
207.0,302.0,34.0,162.0,0.0,28736.0,185209.0,149051.0,42119.0,0.0,138.0,613.0,4383.0,259.0,0.0
234.0,355.0,31.0,167.0,0.0,33553.0,199066.0,141123.0,40417.0,0.0,143.0,560.0,4552.0,242.0,0.0
326.0,305.0,37.0,145.0,0.0,54243.0,195280.0,197585.0,38985.0,0.0,166.0,640.0,5340.0,268.0,0.0
261.0,321.0,46.0,159.0,0.0,36747.0,170771.0,202945.0,42274.0,0.0,140.0,531.0,4411.0,265.0,0.0
219.0,348.0,39.0,166.0,0.0,22515.0,187103.0,179120.0,33964.0,0.0,102.0,537.0,4592.0,204.0,0.0
297.0,326.0,41.0,172.0,0.0,34336.0,173452.0,228282.0,57199.0,0.0,115.0,532.0,5567.0,332.0,0.0
218.0,332.0,47.0,165.0,0.0,23530.0,159207.0,215258.0,34410.0,0.0,107.0,479.0,4579.0,208.0,0.0
197.0,364.0,47.0,160.0,0.0,22230.0,170429.0,203310.0,33946.0,0.0,112.0,468.0,4325.0,212.0,0.0
316.0,370.0,49.0,175.0,0.0,36997.0,168781.0,234310.0,37441.0,0.0,117.0,456.0,4781.0,213.0,0.0
252.0,399.0,50.0,201.0,0.0,33390.0,170488.0,224241.0,40262.0,0.0,132.0,427.0,4484.0,200.0,0.0
287.0,359.0,58.0,170.0,0.0,37594.0,144958.0,273416.0,36233.0,0.0,130.0,403.0,4714.0,213.0,0.0
207.0,387.0,45.0,181.0,0.0,22033.0,169883.0,231635.0,38160.0,0.0,106.0,438.0,5147.0,210.0,0.0
280.0,370.0,45.0,192.0,0.0,37993.0,176660.0,264277.0,35600.0,0.0,135.0,477.0,5872.0,185.0,0.0
252.0,441.0,51.0,167.0,0.0,23325.0,177606.0,264063.0,31044.0,0.0,92.0,402.0,5177.0,185.0,0.0
175.0,525.0,30.0,241.0,0.0,19838.0,264634.0,287334.0,55127.0,0.0,113.0,504.0,9577.0,228.0,0.0
150.0,504.0,28.0,247.0,0.0,15172.0,250022.0,236276.0,36643.0,0.0,101.0,496.0,8438.0,148.0,0.0
325.0,477.0,39.0,241.0,0.0,37200.0,219592.0,327375.0,38861.0,0.0,114.0,460.0,8394.0,161.0,0.0
