count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
319.0,355.0,12.0,261.0,0.0,36792.0,278955.0,86388.0,50218.0,0.0,115.0,785.0,7199.0,192.0,0.0
865.0,415.0,51.0,339.0,0.0,102219.0,168368.0,240262.0,60641.0,0.0,118.0,405.0,4711.0,178.0,0.0
563.0,428.0,43.0,244.0,0.0,53484.0,181660.0,203578.0,37965.0,0.0,94.0,424.0,4734.0,155.0,0.0
753.0,414.0,51.0,252.0,0.0,72785.0,164952.0,250058.0,41667.0,0.0,96.0,398.0,4903.0,165.0,0.0
803.0,458.0,46.0,310.0,0.0,86385.0,176704.0,210392.0,52139.0,0.0,107.0,385.0,4573.0,168.0,0.0
795.0,441.0,50.0,259.0,0.0,76949.0,158561.0,239720.0,34776.0,0.0,96.0,359.0,4794.0,134.0,0.0
657.0,456.0,54.0,268.0,0.0,58476.0,152506.0,237896.0,36255.0,0.0,89.0,334.0,4405.0,135.0,0.0
794.0,505.0,50.0,288.0,0.0,85850.0,162554.0,273477.0,55593.0,0.0,108.0,321.0,5469.0,193.0,0.0
460.0,483.0,47.0,270.0,0.0,40589.0,160264.0,213450.0,31811.0,0.0,88.0,331.0,4541.0,117.0,0.0
308.0,523.0,46.0,291.0,0.0,24802.0,160624.0,204615.0,33635.0,0.0,80.0,307.0,4448.0,115.0,0.0
241.0,568.0,52.0,260.0,0.0,19581.0,169955.0,204076.0,28523.0,0.0,81.0,299.0,3924.0,109.0,0.0
188.0,616.0,44.0,253.0,0.0,15690.0,185779.0,194096.0,28330.0,0.0,83.0,301.0,4411.0,111.0,0.0
242.0,623.0,43.0,250.0,0.0,20745.0,192107.0,202201.0,28761.0,0.0,85.0,308.0,4702.0,115.0,0.0
319.0,639.0,49.0,274.0,0.0,25541.0,181150.0,218801.0,33062.0,0.0,80.0,283.0,4465.0,120.0,0.0
482.0,632.0,45.0,299.0,0.0,42379.0,195193.0,269192.0,39898.0,0.0,87.0,308.0,5982.0,133.0,0.0
508.0,685.0,62.0,250.0,0.0,47056.0,200920.0,320028.0,30769.0,0.0,92.0,293.0,5161.0,123.0,0.0
296.0,673.0,48.0,291.0,0.0,25447.0,206865.0,305735.0,31761.0,0.0,85.0,307.0,6369.0,109.0,0.0
394.0,662.0,35.0,301.0,1.0,38428.0,251238.0,384852.0,51053.0,94354.0,97.0,379.0,10995.0,169.0,94354.0
611.0,690.0,45.0,277.0,0.0,58993.0,264462.0,414557.0,38149.0,0.0,96.0,383.0,9212.0,137.0,0.0
390.0,694.0,36.0,298.0,0.0,40718.0,251978.0,399922.0,34914.0,0.0,104.0,363.0,11108.0,117.0,0.0
467.0,678.0,37.0,321.0,0.0,44151.0,241054.0,423479.0,50647.0,0.0,94.0,355.0,11445.0,157.0,0.0
628.0,672.0,41.0,315.0,0.0,64648.0,235378.0,470130.0,45668.0,0.0,102.0,350.0,11466.0,144.0,0.0
454.0,759.0,32.0,347.0,1.0,40892.0,250983.0,344619.0,38475.0,89508.0,90.0,330.0,10769.0,110.0,89508.0
296.0,773.0,27.0,296.0,1.0,24196.0,258392.0,324194.0,31599.0,103829.0,81.0,334.0,12007.0,106.0,103829.0
459.0,716.0,35.0,317.0,2.0,44047.0,241797.0,338674.0,38552.0,153029.0,95.0,337.0,9676.0,121.0,76514.0
349.0,708.0,38.0,323.0,1.0,31098.0,220457.0,409133.0,35697.0,107113.0,89.0,311.0,10766.0,110.0,107113.0
389.0,675.0,44.0,326.0,1.0,34575.0,215840.0,441767.0,39651.0,119431.0,88.0,319.0,10040.0,121.0,119431.0
380.0,740.0,30.0,344.0,2.0,33994.0,248217.0,319939.0,43193.0,198027.0,89.0,335.0,10664.0,125.0,99013.0
315.0,714.0,34.0,299.0,2.0,28153.0,227988.0,347898.0,32380.0,210076.0,89.0,319.0,10232.0,108.0,105038.0
302.0,702.0,36.0,308.0,2.0,26624.0,223362.0,370813.0,35019.0,217042.0,88.0,318.0,10300.0,113.0,108521.0
