count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
220.0,339.0,13.0,161.0,0.0,29546.0,249249.0,110695.0,44663.0,0.0,134.0,735.0,8515.0,277.0,0.0
282.0,347.0,32.0,159.0,0.0,40491.0,152724.0,165205.0,35518.0,0.0,143.0,440.0,5162.0,223.0,0.0
368.0,348.0,36.0,149.0,0.0,52191.0,164180.0,166982.0,39572.0,0.0,141.0,471.0,4638.0,265.0,0.0
367.0,348.0,38.0,161.0,0.0,60562.0,157699.0,187356.0,53604.0,0.0,165.0,453.0,4930.0,332.0,0.0
431.0,343.0,39.0,154.0,0.0,74433.0,156385.0,190135.0,54707.0,0.0,172.0,455.0,4875.0,355.0,0.0
421.0,360.0,41.0,154.0,0.0,62134.0,151861.0,200597.0,46951.0,0.0,147.0,421.0,4892.0,304.0,0.0
443.0,369.0,44.0,165.0,0.0,71599.0,152902.0,208154.0,53314.0,0.0,161.0,414.0,4730.0,323.0,0.0
615.0,346.0,55.0,173.0,0.0,113443.0,146507.0,280879.0,85871.0,0.0,184.0,423.0,5106.0,496.0,0.0
416.0,378.0,47.0,160.0,0.0,60829.0,168170.0,224534.0,55759.0,0.0,146.0,444.0,4777.0,348.0,0.0
412.0,416.0,40.0,177.0,0.0,54422.0,171644.0,208585.0,51220.0,0.0,132.0,412.0,5214.0,289.0,0.0
448.0,385.0,41.0,191.0,0.0,62654.0,169336.0,221673.0,64064.0,0.0,139.0,439.0,5406.0,335.0,0.0
418.0,391.0,44.0,194.0,0.0,59755.0,173014.0,223339.0,53254.0,0.0,142.0,442.0,5075.0,274.0,0.0
477.0,409.0,42.0,174.0,0.0,67210.0,166195.0,220826.0,53141.0,0.0,140.0,406.0,5257.0,305.0,0.0
495.0,408.0,39.0,161.0,0.0,72622.0,195684.0,212519.0,58024.0,0.0,146.0,479.0,5449.0,360.0,0.0
455.0,410.0,49.0,206.0,0.0,77508.0,186534.0,236494.0,59213.0,0.0,170.0,454.0,4826.0,287.0,0.0
460.0,430.0,43.0,200.0,0.0,68310.0,196158.0,215981.0,61459.0,0.0,148.0,456.0,5022.0,307.0,0.0
483.0,432.0,54.0,206.0,0.0,73371.0,172227.0,254324.0,59764.0,0.0,151.0,398.0,4709.0,290.0,0.0
413.0,428.0,56.0,203.0,0.0,58067.0,184587.0,252279.0,54126.0,0.0,140.0,431.0,4504.0,266.0,0.0
427.0,444.0,57.0,199.0,0.0,63840.0,181100.0,267232.0,55424.0,0.0,149.0,407.0,4688.0,278.0,0.0
433.0,423.0,48.0,214.0,0.0,53493.0,192700.0,270662.0,56351.0,0.0,123.0,455.0,5638.0,263.0,0.0
420.0,430.0,54.0,211.0,0.0,61701.0,190863.0,262007.0,46172.0,0.0,146.0,443.0,4851.0,218.0,0.0
502.0,441.0,59.0,229.0,0.0,72912.0,176549.0,288520.0,59142.0,0.0,145.0,400.0,4890.0,258.0,0.0
432.0,449.0,56.0,217.0,0.0,61196.0,191443.0,278170.0,62306.0,0.0,141.0,426.0,4967.0,287.0,0.0
437.0,427.0,51.0,216.0,0.0,65437.0,195008.0,282083.0,55975.0,0.0,149.0,456.0,5531.0,259.0,0.0
470.0,440.0,55.0,223.0,0.0,63162.0,177595.0,314096.0,66885.0,0.0,134.0,403.0,5710.0,299.0,0.0
481.0,422.0,51.0,227.0,0.0,75259.0,202747.0,296103.0,68865.0,0.0,156.0,480.0,5805.0,303.0,0.0
444.0,449.0,54.0,210.0,0.0,67066.0,193591.0,299320.0,59507.0,0.0,151.0,431.0,5542.0,283.0,0.0
549.0,444.0,61.0,212.0,0.0,78838.0,190613.0,348799.0,60196.0,0.0,143.0,429.0,5718.0,283.0,0.0
582.0,443.0,60.0,235.0,0.0,91154.0,199930.0,372579.0,68692.0,0.0,156.0,451.0,6209.0,292.0,0.0
366.0,481.0,56.0,239.0,0.0,42981.0,202466.0,313048.0,53640.0,0.0,117.0,420.0,5590.0,224.0,0.0
546.0,458.0,54.0,237.0,0.0,85135.0,219385.0,350645.0,74596.0,0.0,155.0,479.0,6493.0,314.0,0.0
402.0,448.0,55.0,253.0,0.0,52882.0,193344.0,336761.0,56547.0,0.0,131.0,431.0,6122.0,223.0,0.0
438.0,486.0,56.0,245.0,0.0,55823.0,217627.0,347642.0,69368.0,0.0,127.0,447.0,6207.0,283.0,0.0
407.0,513.0,61.0,261.0,0.0,53525.0,210296.0,348137.0,64479.0,0.0,131.0,409.0,5707.0,247.0,0.0
428.0,500.0,58.0,245.0,0.0,58699.0,218687.0,363909.0,75373.0,0.0,137.0,437.0,6274.0,307.0,0.0
418.0,487.0,50.0,239.0,0.0,59835.0,208727.0,370102.0,62358.0,0.0,143.0,428.0,7402.0,260.0,0.0
469.0,488.0,51.0,256.0,0.0,65170.0,217794.0,358397.0,78050.0,0.0,138.0,446.0,7027.0,304.0,0.0
462.0,509.0,57.0,250.0,0.0,65527.0,223257.0,373563.0,54851.0,0.0,141.0,438.0,6553.0,219.0,0.0
349.0,703.0,32.0,370.0,0.0,44262.0,377524.0,436610.0,85709.0,0.0,126.0,537.0,13644.0,231.0,0.0
58.0,884.0,29.0,290.0,0.0,5612.0,336947.0,308447.0,38769.0,0.0,96.0,381.0,10636.0,133.0,0.0
275.0,808.0,45.0,385.0,0.0,33233.0,334017.0,411818.0,60780.0,0.0,120.0,413.0,9151.0,157.0,0.0
382.0,722.0,49.0,320.0,1.0,42010.0,306837.0,512453.0,58812.0,72254.0,109.0,424.0,10458.0,183.0,72254.0
497.0,692.0,45.0,319.0,0.0,62530.0,327009.0,540137.0,66682.0,0.0,125.0,472.0,12003.0,209.0,0.0
495.0,715.0,48.0,329.0,0.0,56201.0,331912.0,506439.0,64549.0,0.0,113.0,464.0,10550.0,196.0,0.0
240.0,767.0,46.0,386.0,0.0,24832.0,325135.0,423619.0,78960.0,0.0,103.0,423.0,9209.0,204.0,0.0
152.0,832.0,48.0,347.0,0.0,15433.0,306849.0,408829.0,55887.0,0.0,101.0,368.0,8517.0,161.0,0.0
273.0,759.0,47.0,409.0,0.0,29252.0,314890.0,450243.0,65708.0,0.0,107.0,414.0,9579.0,160.0,0.0
221.0,737.0,41.0,419.0,0.0,24322.0,305923.0,443042.0,78227.0,0.0,110.0,415.0,10805.0,186.0,0.0
378.0,696.0,50.0,415.0,0.0,41680.0,304041.0,529284.0,87330.0,0.0,110.0,436.0,10585.0,210.0,0.0
