count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
204.0,365.0,13.0,223.0,0.0,25422.0,241046.0,65679.0,36830.0,0.0,124.0,660.0,5052.0,165.0,0.0
106.0,366.0,15.0,189.0,0.0,11608.0,199111.0,98574.0,40229.0,0.0,109.0,544.0,6571.0,212.0,0.0
150.0,365.0,18.0,200.0,0.0,16406.0,202707.0,147462.0,29362.0,0.0,109.0,555.0,8192.0,146.0,0.0
116.0,355.0,22.0,174.0,0.0,14977.0,162692.0,129946.0,28325.0,0.0,129.0,458.0,5906.0,162.0,0.0
119.0,348.0,16.0,203.0,0.0,12998.0,177108.0,139848.0,34862.0,0.0,109.0,508.0,8740.0,171.0,0.0
187.0,390.0,20.0,203.0,0.0,22083.0,180808.0,135583.0,56968.0,0.0,118.0,463.0,6779.0,280.0,0.0
115.0,373.0,20.0,229.0,0.0,12242.0,165671.0,136336.0,41162.0,0.0,106.0,444.0,6816.0,179.0,0.0
152.0,386.0,17.0,194.0,0.0,18680.0,195963.0,116252.0,61925.0,0.0,122.0,507.0,6838.0,319.0,0.0
102.0,363.0,19.0,210.0,0.0,12229.0,179496.0,125073.0,39748.0,0.0,119.0,494.0,6582.0,189.0,0.0
150.0,363.0,24.0,242.0,0.0,15771.0,175284.0,167753.0,53599.0,0.0,105.0,482.0,6989.0,221.0,0.0
264.0,370.0,24.0,192.0,0.0,40621.0,198052.0,208844.0,57243.0,0.0,153.0,535.0,8701.0,298.0,0.0
197.0,340.0,26.0,222.0,0.0,26709.0,177897.0,182682.0,46768.0,0.0,135.0,523.0,7026.0,210.0,0.0
209.0,372.0,27.0,192.0,0.0,27886.0,204987.0,179286.0,39353.0,0.0,133.0,551.0,6640.0,204.0,0.0
120.0,410.0,18.0,226.0,0.0,13101.0,211160.0,120788.0,44194.0,0.0,109.0,515.0,6710.0,195.0,0.0
126.0,372.0,25.0,219.0,0.0,13408.0,179886.0,165333.0,39596.0,0.0,106.0,483.0,6613.0,180.0,0.0
234.0,354.0,32.0,199.0,0.0,36523.0,171501.0,208894.0,46329.0,0.0,156.0,484.0,6527.0,232.0,0.0
191.0,389.0,29.0,208.0,0.0,24217.0,205339.0,183106.0,42549.0,0.0,126.0,527.0,6314.0,204.0,0.0
241.0,412.0,29.0,197.0,0.0,40556.0,208546.0,175980.0,57878.0,0.0,168.0,506.0,6068.0,293.0,0.0
270.0,424.0,28.0,191.0,0.0,37897.0,215240.0,183210.0,51953.0,0.0,140.0,507.0,6543.0,272.0,0.0
234.0,401.0,34.0,194.0,0.0,28405.0,190250.0,210647.0,55736.0,0.0,121.0,474.0,6195.0,287.0,0.0
264.0,426.0,26.0,201.0,0.0,32555.0,227039.0,206575.0,63052.0,0.0,123.0,532.0,7945.0,313.0,0.0
219.0,434.0,33.0,231.0,0.0,28616.0,208539.0,201366.0,48121.0,0.0,130.0,480.0,6102.0,208.0,0.0
183.0,459.0,29.0,244.0,0.0,21434.0,208117.0,194530.0,45072.0,0.0,117.0,453.0,6707.0,184.0,0.0
296.0,413.0,33.0,222.0,0.0,38957.0,209623.0,213896.0,56025.0,0.0,131.0,507.0,6481.0,252.0,0.0
318.0,429.0,35.0,210.0,0.0,41231.0,208468.0,226418.0,70721.0,0.0,129.0,485.0,6469.0,336.0,0.0
278.0,446.0,33.0,205.0,0.0,38475.0,220539.0,217043.0,51845.0,0.0,138.0,494.0,6577.0,252.0,0.0
306.0,475.0,31.0,232.0,0.0,37631.0,232467.0,198980.0,63848.0,0.0,122.0,489.0,6418.0,275.0,0.0
276.0,463.0,40.0,239.0,0.0,34788.0,203849.0,237122.0,52121.0,0.0,126.0,440.0,5928.0,218.0,0.0
273.0,456.0,40.0,252.0,0.0,33877.0,205504.0,240991.0,58937.0,0.0,124.0,450.0,6024.0,233.0,0.0
343.0,455.0,38.0,216.0,0.0,47447.0,204159.0,287789.0,68369.0,0.0,138.0,448.0,7573.0,316.0,0.0
403.0,459.0,42.0,200.0,0.0,65181.0,210425.0,297400.0,75621.0,0.0,161.0,458.0,7080.0,378.0,0.0
360.0,444.0,34.0,234.0,0.0,46434.0,225360.0,244813.0,70916.0,0.0,128.0,507.0,7200.0,303.0,0.0
354.0,462.0,38.0,241.0,0.0,53790.0,238892.0,253581.0,61714.0,0.0,151.0,517.0,6673.0,256.0,0.0
387.0,413.0,47.0,232.0,0.0,51867.0,198023.0,331132.0,62264.0,0.0,134.0,479.0,7045.0,268.0,0.0
