count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
214.0,428.0,15.0,242.0,0.0,26021.0,246279.0,95791.0,73600.0,0.0,121.0,575.0,6386.0,304.0,0.0
213.0,413.0,22.0,242.0,0.0,25125.0,212553.0,132373.0,46921.0,0.0,117.0,514.0,6016.0,193.0,0.0
203.0,394.0,29.0,233.0,0.0,26281.0,183241.0,159892.0,39081.0,0.0,129.0,465.0,5513.0,167.0,0.0
243.0,373.0,30.0,228.0,0.0,30249.0,171878.0,174369.0,48415.0,0.0,124.0,460.0,5812.0,212.0,0.0
317.0,394.0,39.0,203.0,0.0,44326.0,173233.0,228869.0,53271.0,0.0,139.0,439.0,5868.0,262.0,0.0
259.0,404.0,35.0,236.0,0.0,36958.0,188134.0,194808.0,51912.0,0.0,142.0,465.0,5565.0,219.0,0.0
212.0,427.0,34.0,234.0,0.0,24074.0,198613.0,167632.0,49192.0,0.0,113.0,465.0,4930.0,210.0,0.0
219.0,425.0,31.0,244.0,0.0,27869.0,177465.0,191653.0,62373.0,0.0,127.0,417.0,6182.0,255.0,0.0
331.0,418.0,38.0,207.0,0.0,49210.0,187637.0,250976.0,73525.0,0.0,148.0,448.0,6604.0,355.0,0.0
262.0,444.0,36.0,266.0,0.0,38900.0,186132.0,199986.0,76369.0,0.0,148.0,419.0,5555.0,287.0,0.0
273.0,422.0,40.0,219.0,0.0,38860.0,183259.0,223905.0,55805.0,0.0,142.0,434.0,5597.0,254.0,0.0
342.0,439.0,38.0,219.0,0.0,50497.0,194826.0,240536.0,76890.0,0.0,147.0,443.0,6329.0,351.0,0.0
225.0,429.0,44.0,224.0,0.0,26492.0,171506.0,236524.0,53165.0,0.0,117.0,399.0,5375.0,237.0,0.0
473.0,413.0,42.0,214.0,0.0,73526.0,191372.0,283984.0,78399.0,0.0,155.0,463.0,6761.0,366.0,0.0
330.0,421.0,45.0,243.0,0.0,49022.0,164289.0,270093.0,84705.0,0.0,148.0,390.0,6002.0,348.0,0.0
421.0,392.0,45.0,218.0,0.0,73766.0,159007.0,290364.0,69113.0,0.0,175.0,405.0,6452.0,317.0,0.0
385.0,435.0,50.0,257.0,0.0,57230.0,173368.0,284204.0,95564.0,0.0,148.0,398.0,5684.0,371.0,0.0
310.0,475.0,37.0,226.0,0.0,39680.0,193726.0,259607.0,56300.0,0.0,128.0,407.0,7016.0,249.0,0.0
345.0,452.0,40.0,245.0,0.0,47788.0,185665.0,271157.0,88067.0,0.0,138.0,410.0,6778.0,359.0,0.0
382.0,484.0,39.0,239.0,0.0,54429.0,201865.0,281198.0,97485.0,0.0,142.0,417.0,7210.0,407.0,0.0
346.0,458.0,39.0,241.0,0.0,47506.0,196299.0,309673.0,100508.0,0.0,137.0,428.0,7940.0,417.0,0.0
291.0,455.0,43.0,251.0,0.0,35334.0,179033.0,288910.0,64889.0,0.0,121.0,393.0,6718.0,258.0,0.0
357.0,482.0,41.0,236.0,0.0,47901.0,203849.0,297273.0,78809.0,0.0,134.0,422.0,7250.0,333.0,0.0
406.0,515.0,50.0,205.0,0.0,61982.0,230266.0,310020.0,76051.0,0.0,152.0,447.0,6200.0,370.0,0.0
392.0,482.0,50.0,252.0,0.0,57088.0,205220.0,334455.0,82526.0,0.0,145.0,425.0,6689.0,327.0,0.0
326.0,480.0,51.0,266.0,0.0,42048.0,196048.0,336856.0,69661.0,0.0,128.0,408.0,6605.0,261.0,0.0
274.0,549.0,52.0,239.0,0.0,35351.0,212148.0,318225.0,66776.0,0.0,129.0,386.0,6119.0,279.0,0.0
394.0,535.0,53.0,246.0,0.0,62983.0,215312.0,342489.0,81068.0,0.0,159.0,402.0,6462.0,329.0,0.0
361.0,496.0,55.0,262.0,0.0,52385.0,188330.0,361894.0,73305.0,0.0,145.0,379.0,6579.0,279.0,0.0
328.0,522.0,55.0,242.0,0.0,46540.0,210825.0,362522.0,75050.0,0.0,141.0,403.0,6591.0,310.0,0.0
407.0,524.0,53.0,256.0,0.0,59973.0,221945.0,376188.0,78363.0,0.0,147.0,423.0,7097.0,306.0,0.0
517.0,526.0,53.0,268.0,0.0,76666.0,218531.0,402571.0,102705.0,0.0,148.0,415.0,7595.0,383.0,0.0
330.0,548.0,45.0,242.0,0.0,46384.0,210878.0,394461.0,56755.0,0.0,140.0,384.0,8765.0,234.0,0.0
387.0,577.0,49.0,275.0,0.0,54352.0,220608.0,374477.0,87460.0,0.0,140.0,382.0,7642.0,318.0,0.0
474.0,560.0,54.0,283.0,0.0,72054.0,218352.0,406093.0,94111.0,0.0,152.0,389.0,7520.0,332.0,0.0
494.0,534.0,60.0,246.0,0.0,69117.0,224599.0,450724.0,73456.0,0.0,139.0,420.0,7512.0,298.0,0.0
414.0,610.0,50.0,279.0,0.0,53947.0,226657.0,424682.0,76589.0,0.0,130.0,371.0,8493.0,274.0,0.0
489.0,557.0,68.0,236.0,0.0,81505.0,226807.0,533563.0,81654.0,0.0,166.0,407.0,7846.0,345.0,0.0
281.0,537.0,25.0,214.0,2.0,34504.0,258146.0,441314.0,54909.0,227725.0,122.0,480.0,17652.0,256.0,113862.0
50.0,622.0,25.0,246.0,0.0,3748.0,271478.0,294294.0,34332.0,0.0,74.0,436.0,11771.0,139.0,0.0
113.0,583.0,29.0,284.0,0.0,13119.0,254942.0,358273.0,63432.0,0.0,116.0,437.0,12354.0,223.0,0.0
135.0,630.0,33.0,268.0,0.0,13905.0,253854.0,351852.0,53370.0,0.0,103.0,402.0,10662.0,199.0,0.0
94.0,571.0,29.0,244.0,1.0,8800.0,231907.0,323319.0,38120.0,82794.0,93.0,406.0,11148.0,156.0,82794.0
133.0,595.0,28.0,259.0,0.0,14463.0,276456.0,399687.0,60881.0,0.0,108.0,464.0,14274.0,235.0,0.0
325.0,538.0,36.0,291.0,0.0,40484.0,265642.0,423244.0,70807.0,0.0,124.0,493.0,11756.0,243.0,0.0
184.0,597.0,32.0,292.0,0.0,19732.0,256657.0,392850.0,58518.0,0.0,107.0,429.0,12276.0,200.0,0.0
167.0,575.0,33.0,311.0,0.0,18778.0,256326.0,392571.0,63426.0,0.0,112.0,445.0,11896.0,203.0,0.0
193.0,607.0,31.0,322.0,0.0,21842.0,283504.0,380525.0,61191.0,0.0,113.0,467.0,12275.0,190.0,0.0
193.0,582.0,34.0,319.0,0.0,24010.0,254542.0,428165.0,65363.0,0.0,124.0,437.0,12593.0,204.0,0.0
287.0,545.0,30.0,310.0,0.0,37110.0,263647.0,446436.0,69266.0,0.0,129.0,483.0,14881.0,223.0,0.0
198.0,586.0,26.0,324.0,0.0,23504.0,275453.0,391190.0,69187.0,0.0,118.0,470.0,15045.0,213.0,0.0
243.0,502.0,30.0,354.0,0.0,32094.0,243313.0,432174.0,69689.0,0.0,132.0,484.0,14405.0,196.0,0.0
430.0,540.0,35.0,333.0,0.0,58784.0,281817.0,483260.0,105574.0,0.0,136.0,521.0,13807.0,317.0,0.0
210.0,624.0,36.0,346.0,0.0,26546.0,251868.0,466115.0,74816.0,0.0,126.0,403.0,12947.0,216.0,0.0
137.0,620.0,33.0,373.0,0.0,15470.0,247075.0,433593.0,73347.0,0.0,112.0,398.0,13139.0,196.0,0.0
295.0,616.0,37.0,408.0,0.0,35936.0,259517.0,443317.0,96699.0,0.0,121.0,421.0,11981.0,237.0,0.0
322.0,605.0,35.0,373.0,0.0,42395.0,272907.0,504948.0,87358.0,0.0,131.0,451.0,14427.0,234.0,0.0
266.0,586.0,34.0,405.0,0.0,31709.0,265910.0,534848.0,90718.0,0.0,119.0,453.0,15730.0,223.0,0.0
233.0,637.0,36.0,402.0,0.0,30166.0,261595.0,501895.0,88772.0,0.0,129.0,410.0,13941.0,220.0,0.0
317.0,594.0,43.0,365.0,0.0,44037.0,258767.0,538990.0,117950.0,0.0,138.0,435.0,12534.0,323.0,0.0
131.0,672.0,27.0,375.0,0.0,14170.0,273015.0,433367.0,68772.0,0.0,108.0,406.0,16050.0,183.0,0.0
301.0,625.0,33.0,351.0,1.0,34938.0,291237.0,471086.0,94721.0,78107.0,116.0,465.0,14275.0,269.0,78107.0
119.0,657.0,26.0,360.0,1.0,14081.0,268623.0,373378.0,69884.0,84401.0,118.0,408.0,14360.0,194.0,84401.0
215.0,621.0,33.0,420.0,1.0,23505.0,251235.0,454153.0,105559.0,83302.0,109.0,404.0,13762.0,251.0,83302.0
376.0,599.0,41.0,342.0,1.0,55009.0,254177.0,526649.0,101020.0,137122.0,146.0,424.0,12845.0,295.0,137122.0
223.0,660.0,31.0,423.0,1.0,25850.0,282219.0,432601.0,89527.0,90705.0,115.0,427.0,13954.0,211.0,90705.0
221.0,652.0,30.0,416.0,1.0,24520.0,298529.0,433883.0,98571.0,87524.0,110.0,457.0,14462.0,236.0,87524.0
271.0,671.0,37.0,388.0,1.0,30775.0,292090.0,486350.0,85155.0,92775.0,113.0,435.0,13144.0,219.0,92775.0
171.0,657.0,31.0,410.0,1.0,17554.0,304886.0,466841.0,114133.0,115317.0,102.0,464.0,15059.0,278.0,115317.0
292.0,671.0,32.0,408.0,1.0,32027.0,282473.0,534446.0,103359.0,90739.0,109.0,420.0,16701.0,253.0,90739.0
170.0,680.0,29.0,407.0,1.0,15746.0,294674.0,488802.0,76812.0,104820.0,92.0,433.0,16855.0,188.0,104820.0
398.0,669.0,32.0,380.0,0.0,52389.0,322328.0,647670.0,102378.0,0.0,131.0,481.0,20239.0,269.0,0.0
255.0,691.0,32.0,405.0,1.0,32503.0,310412.0,530111.0,109983.0,73462.0,127.0,449.0,16565.0,271.0,73462.0
189.0,745.0,32.0,466.0,0.0,20425.0,294904.0,560192.0,102421.0,0.0,108.0,395.0,17506.0,219.0,0.0
250.0,735.0,29.0,440.0,0.0,28399.0,332394.0,580099.0,125587.0,0.0,113.0,452.0,20003.0,285.0,0.0
435.0,687.0,32.0,392.0,2.0,56557.0,320967.0,533806.0,116767.0,176079.0,130.0,467.0,16681.0,297.0,88039.0
149.0,733.0,30.0,426.0,1.0,16666.0,293435.0,560708.0,86433.0,88632.0,111.0,400.0,18690.0,202.0,88632.0
92.0,826.0,27.0,358.0,2.0,9117.0,298987.0,458764.0,64332.0,154012.0,99.0,361.0,16991.0,179.0,77006.0
199.0,755.0,32.0,425.0,1.0,20267.0,327495.0,570868.0,85145.0,83544.0,101.0,433.0,17839.0,200.0,83544.0
354.0,729.0,43.0,435.0,2.0,45643.0,305614.0,550254.0,113727.0,156863.0,128.0,419.0,12796.0,261.0,78431.0
370.0,810.0,41.0,428.0,0.0,42871.0,331076.0,723834.0,109774.0,0.0,115.0,408.0,17654.0,256.0,0.0
295.0,773.0,38.0,443.0,1.0,31299.0,318877.0,624603.0,111793.0,82520.0,106.0,412.0,16436.0,252.0,82520.0
287.0,774.0,36.0,410.0,2.0,39713.0,338367.0,551388.0,90268.0,162050.0,138.0,437.0,15316.0,220.0,81025.0
422.0,718.0,41.0,362.0,2.0,53170.0,345362.0,673479.0,118173.0,155140.0,125.0,481.0,16426.0,326.0,77570.0
237.0,741.0,37.0,420.0,1.0,25191.0,311706.0,647125.0,87922.0,94527.0,106.0,420.0,17489.0,209.0,94527.0
259.0,789.0,37.0,423.0,1.0,28127.0,327972.0,686747.0,89262.0,84447.0,108.0,415.0,18560.0,211.0,84447.0
261.0,782.0,36.0,437.0,2.0,27313.0,330397.0,604669.0,79852.0,156826.0,104.0,422.0,16796.0,182.0,78413.0
369.0,785.0,37.0,371.0,2.0,41333.0,350524.0,635119.0,96625.0,201446.0,112.0,446.0,17165.0,260.0,100723.0
138.0,812.0,35.0,436.0,1.0,17076.0,351144.0,677084.0,78824.0,75879.0,123.0,432.0,19345.0,180.0,75879.0
305.0,782.0,34.0,403.0,3.0,38922.0,349703.0,525559.0,101027.0,298342.0,127.0,447.0,15457.0,250.0,99447.0
200.0,819.0,39.0,417.0,2.0,19996.0,333899.0,604330.0,75436.0,174078.0,99.0,407.0,15495.0,180.0,87039.0
361.0,804.0,41.0,400.0,2.0,43067.0,342778.0,622900.0,94486.0,221800.0,119.0,426.0,15192.0,236.0,110900.0
322.0,747.0,48.0,443.0,3.0,35106.0,339551.0,671281.0,116850.0,237531.0,109.0,454.0,13985.0,263.0,79177.0
230.0,799.0,37.0,436.0,3.0,24181.0,344025.0,547149.0,91373.0,298122.0,105.0,430.0,14787.0,209.0,99374.0
374.0,745.0,39.0,371.0,3.0,43244.0,327660.0,642760.0,95763.0,294363.0,115.0,439.0,16481.0,258.0,98121.0
88.0,893.0,34.0,299.0,3.0,9545.0,357542.0,481050.0,43351.0,266915.0,108.0,400.0,14148.0,144.0,88971.0
178.0,810.0,37.0,398.0,3.0,18830.0,343278.0,555598.0,73263.0,275838.0,105.0,423.0,15016.0,184.0,91946.0
250.0,751.0,42.0,422.0,3.0,27042.0,312600.0,571655.0,81831.0,332761.0,108.0,416.0,13610.0,193.0,110920.0
231.0,783.0,34.0,417.0,3.0,24486.0,330902.0,586103.0,74383.0,312396.0,106.0,422.0,17238.0,178.0,104132.0
89.0,849.0,35.0,308.0,2.0,10403.0,315489.0,627917.0,44954.0,157396.0,116.0,371.0,17940.0,145.0,78698.0
