count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
208.0,301.0,8.0,266.0,0.0,27312.0,233657.0,58886.0,54282.0,0.0,131.0,776.0,7360.0,204.0,0.0
406.0,348.0,29.0,245.0,0.0,61312.0,189249.0,142179.0,78347.0,0.0,151.0,543.0,4902.0,319.0,0.0
342.0,392.0,30.0,232.0,0.0,42662.0,187935.0,144121.0,60080.0,0.0,124.0,479.0,4804.0,258.0,0.0
466.0,373.0,33.0,236.0,0.0,61856.0,175760.0,167105.0,71232.0,0.0,132.0,471.0,5063.0,301.0,0.0
269.0,396.0,29.0,258.0,0.0,29946.0,175192.0,146627.0,72126.0,0.0,111.0,442.0,5056.0,279.0,0.0
318.0,407.0,28.0,275.0,0.0,36471.0,195651.0,140447.0,61718.0,0.0,114.0,480.0,5015.0,224.0,0.0
495.0,413.0,38.0,222.0,0.0,70392.0,188467.0,172545.0,79929.0,0.0,142.0,456.0,4540.0,360.0,0.0
351.0,407.0,35.0,262.0,0.0,45400.0,193057.0,167159.0,75157.0,0.0,129.0,474.0,4775.0,286.0,0.0
406.0,412.0,34.0,262.0,0.0,49484.0,198171.0,172179.0,73093.0,0.0,121.0,480.0,5064.0,278.0,0.0
213.0,425.0,35.0,288.0,0.0,24278.0,189770.0,172413.0,52556.0,0.0,113.0,446.0,4926.0,182.0,0.0
411.0,400.0,40.0,247.0,0.0,53351.0,186804.0,219479.0,70015.0,0.0,129.0,467.0,5486.0,283.0,0.0
270.0,415.0,34.0,315.0,0.0,32110.0,188014.0,183811.0,68251.0,0.0,118.0,453.0,5406.0,216.0,0.0
397.0,394.0,38.0,268.0,0.0,49429.0,192079.0,235461.0,64527.0,0.0,124.0,487.0,6196.0,240.0,0.0
393.0,420.0,39.0,286.0,0.0,44018.0,201790.0,226906.0,76012.0,0.0,112.0,480.0,5818.0,265.0,0.0
419.0,403.0,46.0,284.0,0.0,52549.0,182856.0,243203.0,80942.0,0.0,125.0,453.0,5287.0,285.0,0.0
445.0,419.0,46.0,289.0,0.0,57198.0,183737.0,240401.0,81433.0,0.0,128.0,438.0,5226.0,281.0,0.0
358.0,429.0,43.0,312.0,0.0,42530.0,177595.0,231445.0,78153.0,0.0,118.0,413.0,5382.0,250.0,0.0
462.0,443.0,43.0,300.0,0.0,63450.0,190212.0,258022.0,89326.0,0.0,137.0,429.0,6000.0,297.0,0.0
303.0,452.0,44.0,312.0,0.0,37910.0,175375.0,249656.0,69624.0,0.0,125.0,387.0,5674.0,223.0,0.0
357.0,473.0,48.0,286.0,0.0,41235.0,198685.0,258830.0,71512.0,0.0,115.0,420.0,5392.0,250.0,0.0
303.0,476.0,49.0,332.0,0.0,37351.0,185159.0,268821.0,71153.0,0.0,123.0,388.0,5486.0,214.0,0.0
292.0,481.0,47.0,317.0,0.0,36134.0,198144.0,285962.0,72509.0,0.0,123.0,411.0,6084.0,228.0,0.0
250.0,500.0,45.0,311.0,0.0,27569.0,205764.0,258034.0,65936.0,0.0,110.0,411.0,5734.0,212.0,0.0
304.0,507.0,46.0,319.0,0.0,36961.0,229640.0,259709.0,78798.0,0.0,121.0,452.0,5645.0,247.0,0.0
275.0,477.0,46.0,325.0,0.0,33735.0,198668.0,285578.0,80934.0,0.0,122.0,416.0,6208.0,249.0,0.0
253.0,489.0,43.0,368.0,0.0,29857.0,203267.0,269584.0,74606.0,0.0,118.0,415.0,6269.0,202.0,0.0
275.0,560.0,51.0,304.0,0.0,31508.0,210911.0,289186.0,66215.0,0.0,114.0,376.0,5670.0,217.0,0.0
203.0,525.0,43.0,301.0,0.0,22668.0,211935.0,269391.0,60068.0,0.0,111.0,403.0,6264.0,199.0,0.0
187.0,527.0,46.0,302.0,0.0,19577.0,193472.0,289441.0,64251.0,0.0,104.0,367.0,6292.0,212.0,0.0
361.0,503.0,41.0,310.0,0.0,49692.0,212158.0,316069.0,76453.0,0.0,137.0,421.0,7709.0,246.0,0.0
306.0,560.0,49.0,300.0,0.0,35482.0,204034.0,321113.0,70800.0,0.0,115.0,364.0,6553.0,236.0,0.0
405.0,565.0,50.0,309.0,0.0,50124.0,212810.0,338745.0,82150.0,0.0,123.0,376.0,6774.0,265.0,0.0
266.0,594.0,43.0,313.0,0.0,29933.0,231998.0,307928.0,55637.0,0.0,112.0,390.0,7161.0,177.0,0.0
445.0,563.0,44.0,335.0,0.0,51210.0,244274.0,347091.0,81387.0,0.0,115.0,433.0,7888.0,242.0,0.0
420.0,600.0,45.0,309.0,0.0,53888.0,227685.0,400203.0,73324.0,0.0,128.0,379.0,8893.0,237.0,0.0
406.0,630.0,45.0,311.0,0.0,52342.0,243350.0,388336.0,77643.0,0.0,128.0,386.0,8629.0,249.0,0.0
351.0,623.0,46.0,348.0,0.0,40453.0,241712.0,396292.0,78379.0,0.0,115.0,387.0,8615.0,225.0,0.0
511.0,611.0,50.0,329.0,0.0,62156.0,243680.0,403499.0,96091.0,0.0,121.0,398.0,8069.0,292.0,0.0
59.0,889.0,23.0,364.0,0.0,5353.0,387721.0,267704.0,57380.0,0.0,90.0,436.0,11639.0,157.0,0.0
217.0,780.0,28.0,404.0,2.0,24026.0,344934.0,379471.0,69066.0,236626.0,110.0,442.0,13552.0,170.0,118313.0
257.0,768.0,36.0,402.0,0.0,29375.0,352432.0,449151.0,91284.0,0.0,114.0,458.0,12476.0,227.0,0.0
76.0,866.0,29.0,360.0,0.0,6806.0,344805.0,373682.0,57881.0,0.0,89.0,398.0,12885.0,160.0,0.0
358.0,682.0,36.0,341.0,3.0,42047.0,331518.0,417471.0,77744.0,366472.0,117.0,486.0,11596.0,227.0,122157.0
132.0,813.0,33.0,377.0,0.0,12632.0,332056.0,472342.0,58447.0,0.0,95.0,408.0,14313.0,155.0,0.0
139.0,780.0,33.0,476.0,0.0,13704.0,363692.0,422088.0,81800.0,0.0,98.0,466.0,12790.0,171.0,0.0
93.0,837.0,34.0,346.0,0.0,13784.0,342877.0,383399.0,52343.0,0.0,148.0,409.0,11276.0,151.0,0.0
267.0,748.0,37.0,381.0,2.0,29145.0,355635.0,480038.0,76845.0,160542.0,109.0,475.0,12974.0,201.0,80271.0
221.0,766.0,37.0,444.0,1.0,25023.0,344078.0,535302.0,70158.0,81496.0,113.0,449.0,14467.0,158.0,81496.0
241.0,761.0,37.0,395.0,2.0,27032.0,325312.0,520495.0,77319.0,173340.0,112.0,427.0,14067.0,195.0,86670.0
129.0,831.0,34.0,460.0,0.0,13053.0,331008.0,538059.0,89732.0,0.0,101.0,398.0,15825.0,195.0,0.0
154.0,858.0,33.0,385.0,0.0,17072.0,342469.0,567519.0,83563.0,0.0,110.0,399.0,17197.0,217.0,0.0
148.0,810.0,32.0,462.0,1.0,15634.0,332762.0,561085.0,91299.0,76271.0,105.0,410.0,17533.0,197.0,76271.0
101.0,816.0,37.0,504.0,0.0,10903.0,319662.0,532794.0,100641.0,0.0,107.0,391.0,14399.0,199.0,0.0
211.0,821.0,38.0,485.0,0.0,21621.0,369083.0,612919.0,87093.0,0.0,102.0,449.0,16129.0,179.0,0.0
268.0,810.0,42.0,424.0,0.0,31216.0,378293.0,666823.0,88875.0,0.0,116.0,467.0,15876.0,209.0,0.0
181.0,841.0,36.0,465.0,1.0,18192.0,366936.0,578942.0,88831.0,72352.0,100.0,436.0,16081.0,191.0,72352.0
135.0,838.0,33.0,457.0,0.0,13632.0,347168.0,565640.0,92702.0,0.0,100.0,414.0,17140.0,202.0,0.0
188.0,845.0,40.0,515.0,0.0,19626.0,342157.0,682989.0,105032.0,0.0,104.0,404.0,17074.0,203.0,0.0
147.0,860.0,35.0,458.0,0.0,14257.0,357792.0,584590.0,88395.0,0.0,96.0,416.0,16702.0,193.0,0.0
239.0,831.0,35.0,422.0,1.0,26353.0,387653.0,700302.0,93626.0,70473.0,110.0,466.0,20008.0,221.0,70473.0
200.0,855.0,34.0,436.0,0.0,20800.0,377667.0,650440.0,90644.0,0.0,104.0,441.0,19130.0,207.0,0.0
86.0,946.0,30.0,469.0,0.0,8440.0,381402.0,483306.0,92219.0,0.0,98.0,403.0,16110.0,196.0,0.0
186.0,900.0,36.0,375.0,1.0,20241.0,395700.0,555620.0,76527.0,90795.0,108.0,439.0,15433.0,204.0,90795.0
241.0,911.0,36.0,442.0,0.0,27414.0,397160.0,638046.0,102913.0,0.0,113.0,435.0,17723.0,232.0,0.0
85.0,1037.0,31.0,474.0,0.0,8185.0,378830.0,529738.0,90239.0,0.0,96.0,365.0,17088.0,190.0,0.0
115.0,960.0,34.0,509.0,0.0,11518.0,370405.0,581973.0,108656.0,0.0,100.0,385.0,17116.0,213.0,0.0
176.0,1001.0,33.0,448.0,0.0,17309.0,408132.0,650291.0,87659.0,0.0,98.0,407.0,19705.0,195.0,0.0
220.0,936.0,31.0,433.0,2.0,24366.0,399884.0,529891.0,98752.0,196693.0,110.0,427.0,17093.0,228.0,98346.0
81.0,1017.0,36.0,448.0,0.0,8499.0,371509.0,588103.0,87436.0,0.0,104.0,365.0,16336.0,195.0,0.0
194.0,988.0,35.0,503.0,0.0,19668.0,416760.0,644241.0,99231.0,0.0,101.0,421.0,18406.0,197.0,0.0
160.0,1047.0,36.0,455.0,0.0,15072.0,403709.0,645828.0,91171.0,0.0,94.0,385.0,17939.0,200.0,0.0
174.0,1030.0,35.0,482.0,1.0,16372.0,434218.0,605675.0,104203.0,76934.0,94.0,421.0,17305.0,216.0,76934.0
145.0,1061.0,36.0,479.0,0.0,16147.0,439209.0,698515.0,99103.0,0.0,111.0,413.0,19403.0,206.0,0.0
190.0,1053.0,32.0,457.0,1.0,20056.0,449133.0,652834.0,90019.0,77433.0,105.0,426.0,20401.0,196.0,77433.0
201.0,1089.0,33.0,454.0,1.0,20734.0,438216.0,644209.0,90351.0,93160.0,103.0,402.0,19521.0,199.0,93160.0
175.0,1115.0,36.0,454.0,1.0,17492.0,440789.0,636451.0,98160.0,90256.0,99.0,395.0,17679.0,216.0,90256.0
116.0,1188.0,37.0,423.0,1.0,12466.0,459654.0,633709.0,80377.0,80451.0,107.0,386.0,17127.0,190.0,80451.0
90.0,1160.0,28.0,493.0,1.0,9388.0,410263.0,558690.0,85028.0,72850.0,104.0,353.0,19953.0,172.0,72850.0
90.0,1149.0,32.0,422.0,2.0,8183.0,417768.0,520256.0,74709.0,160093.0,90.0,363.0,16258.0,177.0,80046.0
156.0,1060.0,32.0,510.0,2.0,16705.0,455814.0,616214.0,102360.0,208351.0,107.0,430.0,19256.0,200.0,104175.0
