count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
324.0,331.0,5.0,237.0,0.0,44039.0,268657.0,29510.0,44054.0,0.0,135.0,811.0,5902.0,185.0,0.0
509.0,355.0,22.0,215.0,0.0,58152.0,220096.0,94277.0,44456.0,0.0,114.0,619.0,4285.0,206.0,0.0
475.0,315.0,32.0,251.0,0.0,45311.0,190054.0,126143.0,49040.0,0.0,95.0,603.0,3941.0,195.0,0.0
553.0,327.0,27.0,225.0,0.0,62090.0,196370.0,130776.0,48216.0,0.0,112.0,600.0,4843.0,214.0,0.0
591.0,328.0,34.0,237.0,0.0,64463.0,187510.0,146499.0,59820.0,0.0,109.0,571.0,4308.0,252.0,0.0
583.0,335.0,32.0,258.0,0.0,74793.0,191281.0,141552.0,63701.0,0.0,128.0,570.0,4423.0,246.0,0.0
538.0,324.0,37.0,246.0,0.0,72239.0,170626.0,164162.0,55895.0,0.0,134.0,526.0,4436.0,227.0,0.0
508.0,325.0,43.0,240.0,0.0,61715.0,146364.0,194433.0,52149.0,0.0,121.0,450.0,4521.0,217.0,0.0
363.0,348.0,35.0,251.0,0.0,39339.0,173903.0,161615.0,48540.0,0.0,108.0,499.0,4617.0,193.0,0.0
504.0,335.0,40.0,234.0,0.0,55436.0,158812.0,189140.0,50692.0,0.0,109.0,474.0,4728.0,216.0,0.0
538.0,344.0,43.0,233.0,0.0,65947.0,155821.0,206594.0,66016.0,0.0,122.0,452.0,4804.0,283.0,0.0
472.0,358.0,40.0,239.0,0.0,55159.0,176501.0,191489.0,59105.0,0.0,116.0,493.0,4787.0,247.0,0.0
398.0,393.0,40.0,255.0,0.0,43694.0,175332.0,196563.0,63847.0,0.0,109.0,446.0,4914.0,250.0,0.0
359.0,399.0,41.0,217.0,0.0,41034.0,172672.0,204531.0,45155.0,0.0,114.0,432.0,4988.0,208.0,0.0
359.0,376.0,45.0,235.0,0.0,39557.0,173240.0,211059.0,60417.0,0.0,110.0,460.0,4690.0,257.0,0.0
432.0,380.0,42.0,200.0,0.0,51166.0,195001.0,250695.0,54471.0,0.0,118.0,513.0,5968.0,272.0,0.0
302.0,378.0,45.0,212.0,0.0,31389.0,190069.0,215275.0,53829.0,0.0,103.0,502.0,4783.0,253.0,0.0
316.0,436.0,23.0,270.0,0.0,37529.0,299035.0,173891.0,55372.0,0.0,118.0,685.0,7560.0,205.0,0.0
426.0,382.0,32.0,266.0,0.0,52341.0,280590.0,234084.0,70111.0,0.0,122.0,734.0,7315.0,263.0,0.0
236.0,410.0,27.0,276.0,0.0,28267.0,264451.0,178242.0,63851.0,0.0,119.0,645.0,6601.0,231.0,0.0
379.0,416.0,28.0,257.0,0.0,44831.0,297622.0,221366.0,73060.0,0.0,118.0,715.0,7905.0,284.0,0.0
263.0,435.0,29.0,275.0,0.0,30117.0,294695.0,189361.0,61536.0,0.0,114.0,677.0,6529.0,223.0,0.0
494.0,396.0,35.0,262.0,0.0,62313.0,285569.0,243713.0,76814.0,0.0,126.0,721.0,6963.0,293.0,0.0
350.0,444.0,27.0,285.0,0.0,37016.0,296433.0,199504.0,70109.0,0.0,105.0,667.0,7389.0,245.0,0.0
354.0,421.0,36.0,300.0,0.0,46536.0,279107.0,261913.0,75827.0,0.0,131.0,662.0,7275.0,252.0,0.0
