count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
157.0,495.0,28.0,220.0,0.0,15978.0,251909.0,236419.0,43572.0,0.0,101.0,508.0,8443.0,198.0,0.0
151.0,543.0,24.0,259.0,0.0,16305.0,248266.0,198283.0,54608.0,0.0,107.0,457.0,8261.0,210.0,0.0
251.0,548.0,28.0,261.0,0.0,27806.0,268823.0,216271.0,50770.0,0.0,110.0,490.0,7723.0,194.0,0.0
247.0,549.0,29.0,304.0,0.0,33193.0,263671.0,249308.0,59303.0,0.0,134.0,480.0,8596.0,195.0,0.0
231.0,526.0,30.0,287.0,0.0,25010.0,245472.0,264439.0,60014.0,0.0,108.0,466.0,8814.0,209.0,0.0
200.0,576.0,21.0,275.0,0.0,23682.0,291338.0,203666.0,50269.0,0.0,118.0,505.0,9698.0,182.0,0.0
358.0,526.0,31.0,244.0,0.0,50715.0,287439.0,243229.0,73761.0,0.0,141.0,546.0,7846.0,302.0,0.0
297.0,561.0,28.0,310.0,0.0,36360.0,279889.0,261572.0,62741.0,0.0,122.0,498.0,9341.0,202.0,0.0
207.0,582.0,28.0,305.0,0.0,25830.0,285083.0,241755.0,69529.0,0.0,124.0,489.0,8634.0,227.0,0.0
318.0,565.0,33.0,254.0,0.0,41023.0,285288.0,254027.0,59382.0,0.0,129.0,504.0,7697.0,233.0,0.0
349.0,548.0,34.0,240.0,0.0,43789.0,274046.0,280968.0,62466.0,0.0,125.0,500.0,8263.0,260.0,0.0
309.0,547.0,31.0,291.0,0.0,47923.0,291142.0,275989.0,74202.0,0.0,155.0,532.0,8902.0,254.0,0.0
275.0,588.0,30.0,320.0,0.0,30628.0,282902.0,280196.0,69518.0,0.0,111.0,481.0,9339.0,217.0,0.0
273.0,569.0,35.0,277.0,0.0,39665.0,276365.0,326889.0,62210.0,0.0,145.0,485.0,9339.0,224.0,0.0
371.0,589.0,39.0,316.0,0.0,48911.0,292671.0,326626.0,87861.0,0.0,131.0,496.0,8375.0,278.0,0.0
349.0,602.0,37.0,299.0,0.0,45835.0,300118.0,295384.0,81930.0,0.0,131.0,498.0,7983.0,274.0,0.0
328.0,592.0,34.0,279.0,0.0,40379.0,311609.0,322523.0,72114.0,0.0,123.0,526.0,9485.0,258.0,0.0
370.0,547.0,46.0,303.0,1.0,52508.0,280604.0,403058.0,87349.0,68041.0,141.0,512.0,8762.0,288.0,68041.0
339.0,620.0,37.0,279.0,0.0,41363.0,324426.0,321552.0,89132.0,0.0,122.0,523.0,8690.0,319.0,0.0
254.0,639.0,38.0,298.0,0.0,38673.0,293559.0,366874.0,73519.0,0.0,152.0,459.0,9654.0,246.0,0.0
374.0,600.0,42.0,295.0,0.0,52091.0,305351.0,370328.0,90197.0,0.0,139.0,508.0,8817.0,305.0,0.0
353.0,648.0,43.0,285.0,0.0,51755.0,296562.0,388744.0,80949.0,0.0,146.0,457.0,9040.0,284.0,0.0
184.0,724.0,34.0,324.0,0.0,20696.0,300251.0,324010.0,60550.0,0.0,112.0,414.0,9529.0,186.0,0.0
317.0,662.0,36.0,316.0,0.0,42329.0,314537.0,372704.0,96278.0,0.0,133.0,475.0,10352.0,304.0,0.0
326.0,673.0,42.0,334.0,0.0,42876.0,301421.0,422932.0,85166.0,0.0,131.0,447.0,10069.0,254.0,0.0
286.0,637.0,40.0,331.0,0.0,37545.0,313787.0,398250.0,73466.0,0.0,131.0,492.0,9956.0,221.0,0.0
308.0,670.0,41.0,324.0,0.0,36715.0,318533.0,396257.0,89923.0,0.0,119.0,475.0,9664.0,277.0,0.0
341.0,681.0,31.0,306.0,0.0,49360.0,373381.0,398844.0,78590.0,0.0,144.0,548.0,12865.0,256.0,0.0
374.0,677.0,40.0,307.0,0.0,51072.0,331770.0,441431.0,73439.0,0.0,136.0,490.0,11035.0,239.0,0.0
227.0,722.0,37.0,358.0,0.0,25144.0,325998.0,408043.0,84577.0,0.0,110.0,451.0,11028.0,236.0,0.0
340.0,659.0,42.0,292.0,0.0,42801.0,354194.0,437636.0,87950.0,0.0,125.0,537.0,10419.0,301.0,0.0
333.0,684.0,42.0,297.0,0.0,40895.0,313872.0,473003.0,91157.0,0.0,122.0,458.0,11261.0,306.0,0.0
45.0,787.0,35.0,184.0,0.0,4865.0,270570.0,356935.0,24852.0,0.0,108.0,343.0,10198.0,135.0,0.0
370.0,708.0,47.0,332.0,0.0,47508.0,337056.0,508037.0,104544.0,0.0,128.0,476.0,10809.0,314.0,0.0
215.0,717.0,42.0,333.0,0.0,23784.0,312914.0,477303.0,75620.0,0.0,110.0,436.0,11364.0,227.0,0.0
61.0,759.0,40.0,310.0,0.0,6786.0,282655.0,421204.0,51532.0,0.0,111.0,372.0,10530.0,166.0,0.0
336.0,733.0,44.0,286.0,0.0,48225.0,332086.0,549066.0,87015.0,0.0,143.0,453.0,12478.0,304.0,0.0
440.0,686.0,44.0,303.0,0.0,67416.0,341640.0,563018.0,93401.0,0.0,153.0,498.0,12795.0,308.0,0.0
393.0,674.0,47.0,321.0,1.0,49564.0,324143.0,601466.0,99100.0,64646.0,126.0,480.0,12797.0,308.0,64646.0
87.0,807.0,20.0,242.0,4.0,8284.0,326298.0,313179.0,45748.0,592019.0,95.0,404.0,15658.0,189.0,148004.0
301.0,821.0,74.0,286.0,1.0,36309.0,326781.0,622796.0,56093.0,96048.0,120.0,398.0,8416.0,196.0,96048.0
111.0,920.0,53.0,344.0,0.0,23583.0,338521.0,533922.0,57665.0,0.0,212.0,367.0,10074.0,167.0,0.0
89.0,910.0,38.0,307.0,0.0,24008.0,310805.0,463821.0,55086.0,0.0,269.0,341.0,12205.0,179.0,0.0
109.0,832.0,49.0,375.0,0.0,14764.0,295281.0,531564.0,78798.0,0.0,135.0,354.0,10848.0,210.0,0.0
122.0,905.0,44.0,346.0,0.0,20483.0,310246.0,528529.0,67924.0,0.0,167.0,342.0,12012.0,196.0,0.0
123.0,872.0,42.0,315.0,1.0,15440.0,332334.0,454088.0,63931.0,96707.0,125.0,381.0,10811.0,202.0,96707.0
