count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
103.0,289.0,8.0,209.0,0.0,11870.0,201799.0,55880.0,43991.0,0.0,115.0,698.0,6985.0,210.0,0.0
284.0,308.0,21.0,170.0,0.0,44210.0,182616.0,125063.0,48970.0,0.0,155.0,592.0,5955.0,288.0,0.0
219.0,310.0,15.0,179.0,0.0,27810.0,196722.0,80063.0,45751.0,0.0,126.0,634.0,5337.0,255.0,0.0
244.0,325.0,15.0,193.0,0.0,31661.0,210900.0,77860.0,48669.0,0.0,129.0,648.0,5190.0,252.0,0.0
158.0,313.0,13.0,220.0,0.0,18534.0,195077.0,75867.0,36520.0,0.0,117.0,623.0,5835.0,166.0,0.0
217.0,296.0,23.0,226.0,0.0,24237.0,164565.0,130245.0,57416.0,0.0,111.0,555.0,5662.0,254.0,0.0
320.0,342.0,23.0,173.0,0.0,58098.0,180078.0,141259.0,48768.0,0.0,181.0,526.0,6141.0,281.0,0.0
263.0,336.0,29.0,192.0,0.0,37334.0,166297.0,138840.0,45854.0,0.0,141.0,494.0,4787.0,238.0,0.0
341.0,331.0,34.0,174.0,0.0,49456.0,160309.0,185584.0,55971.0,0.0,145.0,484.0,5458.0,321.0,0.0
239.0,318.0,24.0,198.0,0.0,35940.0,176173.0,123843.0,45587.0,0.0,150.0,554.0,5160.0,230.0,0.0
253.0,346.0,31.0,217.0,0.0,31187.0,160214.0,165246.0,48340.0,0.0,123.0,463.0,5330.0,222.0,0.0
199.0,382.0,29.0,187.0,0.0,26201.0,170751.0,145950.0,35805.0,0.0,131.0,446.0,5032.0,191.0,0.0
289.0,368.0,32.0,167.0,0.0,42175.0,172210.0,172138.0,51037.0,0.0,145.0,467.0,5379.0,305.0,0.0
245.0,386.0,33.0,199.0,0.0,34918.0,184661.0,172353.0,39485.0,0.0,142.0,478.0,5222.0,198.0,0.0
271.0,367.0,28.0,205.0,0.0,33307.0,191726.0,174792.0,50083.0,0.0,122.0,522.0,6242.0,244.0,0.0
257.0,399.0,30.0,200.0,0.0,35163.0,190464.0,188752.0,44994.0,0.0,136.0,477.0,6291.0,224.0,0.0
281.0,383.0,34.0,207.0,0.0,39565.0,181961.0,190495.0,53318.0,0.0,140.0,475.0,5602.0,257.0,0.0
275.0,381.0,34.0,200.0,0.0,56236.0,177741.0,180723.0,52780.0,0.0,204.0,466.0,5315.0,263.0,0.0
242.0,369.0,36.0,196.0,0.0,40387.0,191314.0,184870.0,52703.0,0.0,166.0,518.0,5135.0,268.0,0.0
366.0,364.0,43.0,203.0,0.0,56069.0,177191.0,234279.0,73564.0,0.0,153.0,486.0,5448.0,362.0,0.0
316.0,368.0,47.0,216.0,0.0,49043.0,171277.0,254282.0,74328.0,0.0,155.0,465.0,5410.0,344.0,0.0
217.0,383.0,41.0,223.0,0.0,32320.0,180197.0,216174.0,52640.0,0.0,148.0,470.0,5272.0,236.0,0.0
299.0,387.0,41.0,232.0,0.0,40207.0,201526.0,240056.0,63986.0,0.0,134.0,520.0,5855.0,275.0,0.0
