count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
320.0,453.0,10.0,246.0,0.0,44890.0,284078.0,79992.0,74705.0,0.0,140.0,627.0,7999.0,303.0,0.0
453.0,453.0,37.0,231.0,0.0,56584.0,206345.0,153552.0,56971.0,0.0,124.0,455.0,4150.0,246.0,0.0
457.0,489.0,34.0,202.0,0.0,56076.0,199647.0,164568.0,43253.0,0.0,122.0,408.0,4840.0,214.0,0.0
485.0,521.0,42.0,221.0,0.0,64092.0,203570.0,218976.0,52160.0,0.0,132.0,390.0,5213.0,236.0,0.0
382.0,587.0,41.0,245.0,0.0,52903.0,209825.0,162700.0,56280.0,0.0,138.0,357.0,3968.0,229.0,0.0
324.0,585.0,37.0,232.0,0.0,38183.0,217570.0,164422.0,49262.0,0.0,117.0,371.0,4443.0,212.0,0.0
424.0,581.0,41.0,235.0,0.0,55550.0,225478.0,188371.0,51717.0,0.0,131.0,388.0,4594.0,220.0,0.0
352.0,610.0,40.0,225.0,0.0,41640.0,226950.0,188255.0,45790.0,0.0,118.0,372.0,4706.0,203.0,0.0
347.0,671.0,40.0,227.0,0.0,38417.0,259635.0,170408.0,45747.0,0.0,110.0,386.0,4260.0,201.0,0.0
343.0,636.0,40.0,245.0,0.0,41727.0,252351.0,190724.0,46927.0,0.0,121.0,396.0,4768.0,191.0,0.0
401.0,598.0,55.0,207.0,0.0,53640.0,237082.0,224549.0,51463.0,0.0,133.0,396.0,4082.0,248.0,0.0
257.0,669.0,40.0,216.0,0.0,29377.0,254479.0,178867.0,39468.0,0.0,114.0,380.0,4471.0,182.0,0.0
356.0,663.0,45.0,217.0,0.0,45081.0,261813.0,189381.0,39399.0,0.0,126.0,394.0,4208.0,181.0,0.0
376.0,737.0,44.0,206.0,0.0,44228.0,272603.0,183023.0,44494.0,0.0,117.0,369.0,4159.0,215.0,0.0
421.0,690.0,55.0,217.0,0.0,55431.0,251541.0,225276.0,47607.0,0.0,131.0,364.0,4095.0,219.0,0.0
312.0,766.0,49.0,215.0,0.0,37755.0,276282.0,200687.0,33465.0,0.0,121.0,360.0,4095.0,155.0,0.0
273.0,761.0,46.0,234.0,0.0,33442.0,259036.0,200251.0,40651.0,0.0,122.0,340.0,4353.0,173.0,0.0
346.0,709.0,57.0,185.0,0.0,42191.0,260649.0,223797.0,40433.0,0.0,121.0,367.0,3926.0,218.0,0.0
338.0,710.0,47.0,197.0,0.0,42078.0,258265.0,223133.0,34112.0,0.0,124.0,363.0,4747.0,173.0,0.0
353.0,655.0,52.0,212.0,0.0,43105.0,241254.0,248417.0,42050.0,0.0,122.0,368.0,4777.0,198.0,0.0
394.0,696.0,50.0,196.0,0.0,52832.0,246743.0,232909.0,36699.0,0.0,134.0,354.0,4658.0,187.0,0.0
302.0,690.0,52.0,213.0,0.0,35238.0,253950.0,242676.0,39599.0,0.0,116.0,368.0,4666.0,185.0,0.0
347.0,659.0,52.0,203.0,0.0,39810.0,249814.0,243916.0,38110.0,0.0,114.0,379.0,4690.0,187.0,0.0
226.0,660.0,55.0,210.0,0.0,25547.0,249333.0,226178.0,32624.0,0.0,113.0,377.0,4112.0,155.0,0.0
385.0,592.0,64.0,210.0,0.0,54158.0,240921.0,288514.0,49371.0,0.0,140.0,406.0,4508.0,235.0,0.0
210.0,691.0,56.0,197.0,0.0,23810.0,258621.0,223472.0,33918.0,0.0,113.0,374.0,3990.0,172.0,0.0
360.0,652.0,62.0,185.0,0.0,43758.0,254877.0,300533.0,39761.0,0.0,121.0,390.0,4847.0,214.0,0.0
233.0,664.0,65.0,211.0,0.0,27672.0,252720.0,240017.0,41251.0,0.0,118.0,380.0,3692.0,195.0,0.0
299.0,664.0,62.0,199.0,0.0,35380.0,257267.0,240356.0,38084.0,0.0,118.0,387.0,3876.0,191.0,0.0
187.0,677.0,55.0,211.0,0.0,21178.0,269609.0,214133.0,33011.0,0.0,113.0,398.0,3893.0,156.0,0.0
252.0,640.0,60.0,215.0,0.0,28280.0,259793.0,235925.0,36789.0,0.0,112.0,405.0,3932.0,171.0,0.0
359.0,668.0,64.0,197.0,0.0,47902.0,273626.0,283880.0,40919.0,0.0,133.0,409.0,4435.0,207.0,0.0
410.0,695.0,68.0,206.0,0.0,48131.0,266530.0,279359.0,47363.0,0.0,117.0,383.0,4108.0,229.0,0.0
453.0,683.0,65.0,196.0,0.0,55838.0,264669.0,302506.0,51238.0,0.0,123.0,387.0,4653.0,261.0,0.0
379.0,707.0,60.0,225.0,1.0,48429.0,269584.0,215624.0,41803.0,79988.0,127.0,381.0,3593.0,185.0,79988.0
221.0,755.0,59.0,221.0,0.0,26401.0,282691.0,203697.0,33618.0,0.0,119.0,374.0,3452.0,152.0,0.0
439.0,734.0,59.0,204.0,1.0,57517.0,269230.0,217039.0,47017.0,82928.0,131.0,366.0,3678.0,230.0,82928.0
456.0,748.0,63.0,197.0,0.0,60498.0,290229.0,277789.0,46768.0,0.0,132.0,388.0,4409.0,237.0,0.0
167.0,845.0,9.0,239.0,0.0,18840.0,390291.0,97771.0,50075.0,0.0,112.0,461.0,10863.0,209.0,0.0
323.0,687.0,33.0,220.0,1.0,44526.0,311253.0,243398.0,48169.0,80344.0,137.0,453.0,7375.0,218.0,80344.0
185.0,716.0,24.0,255.0,0.0,20224.0,319426.0,166394.0,46584.0,0.0,109.0,446.0,6933.0,182.0,0.0
136.0,755.0,24.0,239.0,0.0,14405.0,301836.0,142445.0,44417.0,0.0,105.0,399.0,5935.0,185.0,0.0
115.0,724.0,20.0,233.0,0.0,12507.0,293642.0,116641.0,39596.0,0.0,108.0,405.0,5832.0,169.0,0.0
240.0,630.0,31.0,246.0,0.0,29070.0,274132.0,239944.0,42581.0,0.0,121.0,435.0,7740.0,173.0,0.0
204.0,615.0,36.0,264.0,0.0,22740.0,269401.0,229035.0,55451.0,0.0,111.0,438.0,6362.0,210.0,0.0
247.0,661.0,31.0,274.0,0.0,27453.0,295075.0,188843.0,53244.0,0.0,111.0,446.0,6091.0,194.0,0.0
135.0,650.0,20.0,285.0,0.0,13590.0,281108.0,94588.0,49671.0,0.0,100.0,432.0,4729.0,174.0,0.0
314.0,536.0,26.0,248.0,2.0,42016.0,288086.0,197751.0,61794.0,106312.0,133.0,537.0,7605.0,249.0,53156.0
126.0,689.0,22.0,255.0,0.0,13019.0,290730.0,132365.0,47637.0,0.0,103.0,421.0,6016.0,186.0,0.0
243.0,549.0,24.0,254.0,0.0,35257.0,287348.0,197717.0,71650.0,0.0,145.0,523.0,8238.0,282.0,0.0
125.0,645.0,18.0,270.0,0.0,18820.0,270443.0,76834.0,53592.0,0.0,150.0,419.0,4268.0,198.0,0.0
134.0,638.0,16.0,299.0,0.0,14033.0,273402.0,74141.0,55904.0,0.0,104.0,428.0,4633.0,186.0,0.0
82.0,636.0,11.0,279.0,0.0,10856.0,255614.0,55341.0,46178.0,0.0,132.0,401.0,5031.0,165.0,0.0
246.0,541.0,23.0,287.0,0.0,31179.0,272716.0,154295.0,74792.0,0.0,126.0,504.0,6708.0,260.0,0.0
351.0,520.0,25.0,250.0,1.0,53613.0,272950.0,156470.0,82271.0,60848.0,152.0,524.0,6258.0,329.0,60848.0
326.0,489.0,31.0,269.0,0.0,50208.0,253209.0,215865.0,75145.0,0.0,154.0,517.0,6963.0,279.0,0.0
107.0,586.0,14.0,315.0,0.0,10657.0,251235.0,63730.0,63994.0,0.0,99.0,428.0,4552.0,203.0,0.0
102.0,575.0,13.0,312.0,0.0,9919.0,255064.0,52486.0,61741.0,0.0,97.0,443.0,4037.0,197.0,0.0
112.0,567.0,8.0,275.0,0.0,12217.0,270513.0,35515.0,55994.0,0.0,109.0,477.0,4439.0,203.0,0.0
133.0,601.0,16.0,312.0,0.0,15023.0,286820.0,56720.0,62180.0,0.0,112.0,477.0,3545.0,199.0,0.0
274.0,515.0,24.0,262.0,0.0,36576.0,266039.0,185441.0,84791.0,0.0,133.0,516.0,7726.0,323.0,0.0
323.0,516.0,16.0,278.0,1.0,51055.0,304585.0,139957.0,82325.0,72199.0,158.0,590.0,8747.0,296.0,72199.0
291.0,526.0,17.0,312.0,0.0,36394.0,294410.0,161314.0,88308.0,0.0,125.0,559.0,9489.0,283.0,0.0
319.0,477.0,28.0,255.0,0.0,40602.0,273321.0,213047.0,70167.0,0.0,127.0,573.0,7608.0,275.0,0.0
208.0,520.0,13.0,311.0,0.0,26678.0,275980.0,72737.0,73724.0,0.0,128.0,530.0,5595.0,237.0,0.0
251.0,503.0,23.0,270.0,0.0,33604.0,270073.0,145996.0,79721.0,0.0,133.0,536.0,6347.0,295.0,0.0
246.0,490.0,21.0,307.0,0.0,44497.0,263410.0,97405.0,84746.0,0.0,180.0,537.0,4638.0,276.0,0.0
103.0,554.0,13.0,312.0,0.0,10357.0,254497.0,49488.0,54373.0,0.0,100.0,459.0,3806.0,174.0,0.0
378.0,449.0,21.0,246.0,0.0,52511.0,280075.0,166720.0,90010.0,0.0,138.0,623.0,7939.0,365.0,0.0
273.0,495.0,17.0,301.0,0.0,36751.0,275385.0,94997.0,98316.0,0.0,134.0,556.0,5588.0,326.0,0.0
345.0,437.0,22.0,272.0,0.0,52421.0,278005.0,133738.0,114488.0,0.0,151.0,636.0,6079.0,420.0,0.0
326.0,439.0,26.0,268.0,0.0,46129.0,260682.0,168059.0,117194.0,0.0,141.0,593.0,6463.0,437.0,0.0
258.0,429.0,19.0,308.0,0.0,33474.0,234496.0,105169.0,98415.0,0.0,129.0,546.0,5535.0,319.0,0.0
