count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
264.0,432.0,18.0,233.0,0.0,34048.0,209218.0,107195.0,57144.0,0.0,128.0,484.0,5955.0,245.0,0.0
237.0,462.0,18.0,187.0,0.0,39313.0,214060.0,90505.0,30259.0,0.0,165.0,463.0,5028.0,161.0,0.0
103.0,495.0,16.0,223.0,0.0,10023.0,220278.0,68833.0,39483.0,0.0,97.0,445.0,4302.0,177.0,0.0
166.0,466.0,18.0,227.0,0.0,17823.0,208490.0,92804.0,43203.0,0.0,107.0,447.0,5155.0,190.0,0.0
150.0,472.0,19.0,234.0,0.0,15735.0,205952.0,84250.0,40585.0,0.0,104.0,436.0,4434.0,173.0,0.0
248.0,454.0,27.0,207.0,0.0,29555.0,172853.0,159970.0,46977.0,0.0,119.0,380.0,5924.0,226.0,0.0
298.0,474.0,24.0,224.0,0.0,33175.0,190951.0,133226.0,42787.0,0.0,111.0,402.0,5551.0,191.0,0.0
286.0,491.0,25.0,192.0,0.0,44061.0,184352.0,148334.0,41155.0,0.0,154.0,375.0,5933.0,214.0,0.0
209.0,499.0,20.0,235.0,0.0,23656.0,193133.0,111798.0,37836.0,0.0,113.0,387.0,5589.0,161.0,0.0
181.0,533.0,26.0,210.0,0.0,24524.0,187087.0,125549.0,30309.0,0.0,135.0,351.0,4828.0,144.0,0.0
155.0,516.0,20.0,228.0,0.0,15515.0,211129.0,105961.0,33213.0,0.0,100.0,409.0,5298.0,145.0,0.0
148.0,529.0,19.0,240.0,0.0,17156.0,209663.0,112192.0,30981.0,0.0,115.0,396.0,5904.0,129.0,0.0
193.0,552.0,27.0,228.0,0.0,21443.0,194790.0,138266.0,32237.0,0.0,111.0,352.0,5120.0,141.0,0.0
259.0,496.0,35.0,244.0,0.0,37062.0,168770.0,184333.0,45404.0,0.0,143.0,340.0,5266.0,186.0,0.0
200.0,591.0,26.0,226.0,0.0,22753.0,207012.0,134890.0,44721.0,0.0,113.0,350.0,5188.0,197.0,0.0
165.0,568.0,22.0,272.0,0.0,19473.0,221276.0,122261.0,35501.0,0.0,118.0,389.0,5557.0,130.0,0.0
241.0,551.0,24.0,252.0,0.0,27463.0,204042.0,150241.0,35511.0,0.0,113.0,370.0,6260.0,140.0,0.0
131.0,529.0,24.0,286.0,0.0,13991.0,206272.0,131035.0,33509.0,0.0,106.0,389.0,5459.0,117.0,0.0
243.0,597.0,26.0,264.0,0.0,28590.0,218297.0,146437.0,50492.0,0.0,117.0,365.0,5632.0,191.0,0.0
180.0,595.0,28.0,263.0,0.0,19179.0,207918.0,156674.0,39224.0,0.0,106.0,349.0,5595.0,149.0,0.0
186.0,612.0,29.0,269.0,0.0,21242.0,204082.0,169899.0,35912.0,0.0,114.0,333.0,5858.0,133.0,0.0
117.0,670.0,29.0,271.0,0.0,13587.0,221087.0,145261.0,34286.0,0.0,116.0,329.0,5009.0,126.0,0.0
235.0,640.0,29.0,280.0,0.0,25839.0,231081.0,159716.0,40555.0,0.0,109.0,361.0,5507.0,144.0,0.0
246.0,651.0,29.0,284.0,0.0,25163.0,229790.0,183722.0,39393.0,0.0,102.0,352.0,6335.0,138.0,0.0
310.0,683.0,35.0,291.0,0.0,38246.0,216455.0,208367.0,47457.0,0.0,123.0,316.0,5953.0,163.0,0.0
238.0,668.0,36.0,287.0,0.0,28261.0,197957.0,214792.0,47654.0,0.0,118.0,296.0,5966.0,166.0,0.0
240.0,633.0,33.0,298.0,0.0,29464.0,205094.0,235036.0,51486.0,0.0,122.0,324.0,7122.0,172.0,0.0
253.0,623.0,32.0,302.0,0.0,25762.0,221952.0,230581.0,56904.0,0.0,101.0,356.0,7205.0,188.0,0.0
213.0,644.0,29.0,294.0,0.0,21988.0,219541.0,194946.0,58970.0,0.0,103.0,340.0,6722.0,200.0,0.0
239.0,677.0,34.0,303.0,0.0,24694.0,222069.0,236783.0,49075.0,0.0,103.0,328.0,6964.0,161.0,0.0
224.0,684.0,31.0,344.0,0.0,23166.0,228651.0,220597.0,53108.0,0.0,103.0,334.0,7116.0,154.0,0.0
305.0,700.0,33.0,285.0,0.0,30274.0,243851.0,223139.0,40570.0,0.0,99.0,348.0,6761.0,142.0,0.0
