count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
216.0,343.0,18.0,217.0,0.0,26084.0,196275.0,105493.0,47864.0,0.0,120.0,572.0,5860.0,220.0,0.0
398.0,353.0,34.0,192.0,0.0,59408.0,176779.0,192720.0,68383.0,0.0,149.0,500.0,5668.0,356.0,0.0
260.0,374.0,35.0,186.0,0.0,33863.0,164129.0,165026.0,48640.0,0.0,130.0,438.0,4715.0,261.0,0.0
316.0,388.0,38.0,193.0,0.0,41336.0,166266.0,181977.0,65300.0,0.0,130.0,428.0,4788.0,338.0,0.0
363.0,360.0,35.0,215.0,0.0,57452.0,167111.0,175518.0,66183.0,0.0,158.0,464.0,5014.0,307.0,0.0
266.0,393.0,32.0,214.0,0.0,39376.0,170282.0,171881.0,52790.0,0.0,148.0,433.0,5371.0,246.0,0.0
363.0,402.0,29.0,223.0,0.0,67753.0,185912.0,165673.0,68913.0,0.0,186.0,462.0,5712.0,309.0,0.0
280.0,405.0,38.0,239.0,0.0,35941.0,170838.0,176888.0,55212.0,0.0,128.0,421.0,4654.0,231.0,0.0
283.0,394.0,42.0,215.0,0.0,32198.0,159078.0,198115.0,52020.0,0.0,113.0,403.0,4717.0,241.0,0.0
278.0,410.0,41.0,205.0,0.0,32962.0,162769.0,197576.0,46436.0,0.0,118.0,396.0,4818.0,226.0,0.0
332.0,421.0,43.0,207.0,0.0,45383.0,152120.0,217992.0,54968.0,0.0,136.0,361.0,5069.0,265.0,0.0
386.0,432.0,43.0,229.0,0.0,55460.0,171594.0,234766.0,60438.0,0.0,143.0,397.0,5459.0,263.0,0.0
414.0,408.0,49.0,238.0,0.0,62296.0,163632.0,236842.0,85994.0,0.0,150.0,401.0,4833.0,361.0,0.0
315.0,455.0,48.0,189.0,0.0,37746.0,164762.0,227590.0,55741.0,0.0,119.0,362.0,4741.0,294.0,0.0
409.0,421.0,45.0,210.0,0.0,55596.0,158007.0,254622.0,64747.0,0.0,135.0,375.0,5658.0,308.0,0.0
429.0,418.0,51.0,240.0,0.0,63652.0,154926.0,253278.0,72411.0,0.0,148.0,370.0,4966.0,301.0,0.0
482.0,429.0,45.0,233.0,0.0,76784.0,172499.0,268553.0,80295.0,0.0,159.0,402.0,5967.0,344.0,0.0
487.0,426.0,46.0,227.0,0.0,76714.0,190457.0,272254.0,72773.0,0.0,157.0,447.0,5918.0,320.0,0.0
404.0,434.0,43.0,263.0,0.0,58565.0,194612.0,262217.0,75741.0,0.0,144.0,448.0,6098.0,287.0,0.0
370.0,459.0,45.0,217.0,0.0,54632.0,189994.0,283213.0,57938.0,0.0,147.0,413.0,6293.0,266.0,0.0
400.0,486.0,51.0,210.0,0.0,55442.0,186602.0,286429.0,60928.0,0.0,138.0,383.0,5616.0,290.0,0.0
383.0,451.0,53.0,234.0,0.0,53655.0,184552.0,298009.0,63163.0,0.0,140.0,409.0,5622.0,269.0,0.0
449.0,477.0,60.0,256.0,0.0,69788.0,180532.0,332410.0,63455.0,0.0,155.0,378.0,5540.0,247.0,0.0
356.0,499.0,47.0,277.0,0.0,44089.0,188479.0,298551.0,73596.0,0.0,123.0,377.0,6352.0,265.0,0.0
374.0,473.0,64.0,262.0,0.0,46937.0,169274.0,344487.0,65885.0,0.0,125.0,357.0,5382.0,251.0,0.0
329.0,454.0,58.0,304.0,0.0,38764.0,184573.0,329646.0,60688.0,0.0,117.0,406.0,5683.0,199.0,0.0
453.0,504.0,62.0,257.0,0.0,63343.0,196863.0,364483.0,73867.0,0.0,139.0,390.0,5878.0,287.0,0.0
557.0,539.0,69.0,270.0,0.0,85788.0,217169.0,398037.0,82090.0,0.0,154.0,402.0,5768.0,304.0,0.0
449.0,544.0,63.0,251.0,0.0,59067.0,214372.0,366851.0,68082.0,0.0,131.0,394.0,5823.0,271.0,0.0
430.0,547.0,68.0,258.0,0.0,51989.0,229192.0,376651.0,69312.0,0.0,120.0,418.0,5538.0,268.0,0.0
363.0,581.0,57.0,251.0,0.0,46724.0,207468.0,369244.0,65433.0,0.0,128.0,357.0,6477.0,260.0,0.0
426.0,596.0,59.0,278.0,0.0,56874.0,215319.0,388504.0,69822.0,0.0,133.0,361.0,6584.0,251.0,0.0
551.0,548.0,78.0,285.0,0.0,77957.0,205566.0,442143.0,82642.0,0.0,141.0,375.0,5668.0,289.0,0.0
524.0,601.0,66.0,279.0,0.0,77477.0,221817.0,409372.0,84708.0,0.0,147.0,369.0,6202.0,303.0,0.0
548.0,601.0,66.0,291.0,0.0,77892.0,250285.0,423602.0,79288.0,0.0,142.0,416.0,6418.0,272.0,0.0
486.0,635.0,67.0,268.0,0.0,72557.0,250025.0,426516.0,71921.0,0.0,149.0,393.0,6365.0,268.0,0.0
509.0,588.0,80.0,270.0,0.0,80783.0,242679.0,472686.0,81396.0,0.0,158.0,412.0,5908.0,301.0,0.0
354.0,646.0,72.0,303.0,0.0,44454.0,245973.0,438894.0,77207.0,0.0,125.0,380.0,6095.0,254.0,0.0
218.0,591.0,27.0,319.0,0.0,24787.0,333569.0,423869.0,64090.0,0.0,113.0,564.0,15698.0,200.0,0.0
440.0,553.0,36.0,302.0,0.0,68436.0,341398.0,435859.0,78843.0,0.0,155.0,617.0,12107.0,261.0,0.0
294.0,585.0,33.0,292.0,1.0,39141.0,318228.0,397756.0,68378.0,86529.0,133.0,543.0,12053.0,234.0,86529.0
113.0,635.0,34.0,281.0,0.0,9839.0,322706.0,412902.0,47289.0,0.0,87.0,508.0,12144.0,168.0,0.0
288.0,550.0,31.0,295.0,0.0,41359.0,323242.0,468748.0,75716.0,0.0,143.0,587.0,15120.0,256.0,0.0
230.0,546.0,37.0,277.0,0.0,27223.0,300030.0,485727.0,48547.0,0.0,118.0,549.0,13127.0,175.0,0.0
283.0,578.0,36.0,310.0,0.0,34691.0,332999.0,442089.0,62580.0,0.0,122.0,576.0,12280.0,201.0,0.0
