count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
239.0,236.0,1.0,184.0,0.0,31397.0,235870.0,5039.0,64550.0,0.0,131.0,999.0,5039.0,350.0,0.0
285.0,270.0,22.0,145.0,0.0,40189.0,191524.0,79455.0,50692.0,0.0,141.0,709.0,3611.0,349.0,0.0
313.0,279.0,18.0,146.0,0.0,43324.0,197719.0,65225.0,70782.0,0.0,138.0,708.0,3623.0,484.0,0.0
414.0,280.0,24.0,149.0,0.0,65455.0,176191.0,97988.0,60189.0,0.0,158.0,629.0,4082.0,403.0,0.0
364.0,269.0,29.0,167.0,0.0,46144.0,170734.0,108116.0,62256.0,0.0,126.0,634.0,3728.0,372.0,0.0
444.0,281.0,28.0,147.0,0.0,64096.0,201936.0,104427.0,58302.0,0.0,144.0,718.0,3729.0,396.0,0.0
311.0,288.0,29.0,141.0,0.0,39420.0,194802.0,103301.0,49064.0,0.0,126.0,676.0,3562.0,347.0,0.0
380.0,269.0,38.0,137.0,0.0,53703.0,177475.0,136014.0,74752.0,0.0,141.0,659.0,3579.0,545.0,0.0
360.0,296.0,30.0,169.0,0.0,52382.0,188095.0,115457.0,56264.0,0.0,145.0,635.0,3848.0,332.0,0.0
431.0,286.0,45.0,142.0,0.0,69686.0,165460.0,163798.0,47017.0,0.0,161.0,578.0,3639.0,331.0,0.0
365.0,311.0,37.0,157.0,0.0,51599.0,172572.0,138253.0,55321.0,0.0,141.0,554.0,3736.0,352.0,0.0
275.0,318.0,39.0,172.0,0.0,36050.0,169510.0,136886.0,40974.0,0.0,131.0,533.0,3509.0,238.0,0.0
327.0,310.0,48.0,178.0,0.0,41276.0,150907.0,176535.0,51012.0,0.0,126.0,486.0,3677.0,286.0,0.0
370.0,297.0,56.0,177.0,0.0,49968.0,146132.0,214926.0,44214.0,0.0,135.0,492.0,3837.0,249.0,0.0
156.0,312.0,45.0,191.0,0.0,17902.0,155524.0,156991.0,42728.0,0.0,114.0,498.0,3488.0,223.0,0.0
114.0,330.0,41.0,173.0,0.0,17261.0,159992.0,149948.0,36804.0,0.0,151.0,484.0,3657.0,212.0,0.0
172.0,341.0,48.0,167.0,0.0,27942.0,156080.0,177785.0,40558.0,0.0,162.0,457.0,3703.0,242.0,0.0
