count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
273.0,360.0,16.0,220.0,0.0,32994.0,198001.0,106821.0,54500.0,0.0,120.0,550.0,6676.0,247.0,0.0
585.0,313.0,37.0,191.0,0.0,92663.0,173767.0,161395.0,63969.0,0.0,158.0,555.0,4362.0,334.0,0.0
438.0,310.0,42.0,199.0,0.0,60073.0,143120.0,175910.0,53506.0,0.0,137.0,461.0,4188.0,268.0,0.0
588.0,334.0,35.0,196.0,0.0,89797.0,170311.0,166865.0,62429.0,0.0,152.0,509.0,4767.0,318.0,0.0
501.0,356.0,37.0,228.0,0.0,85621.0,177709.0,160055.0,65907.0,0.0,170.0,499.0,4325.0,289.0,0.0
482.0,364.0,41.0,201.0,0.0,73862.0,169801.0,181696.0,59828.0,0.0,153.0,466.0,4431.0,297.0,0.0
512.0,332.0,43.0,199.0,0.0,74174.0,155149.0,194843.0,70418.0,0.0,144.0,467.0,4531.0,353.0,0.0
473.0,302.0,40.0,209.0,0.0,74308.0,150943.0,207959.0,60003.0,0.0,157.0,499.0,5198.0,287.0,0.0
419.0,347.0,39.0,186.0,0.0,63922.0,179089.0,193950.0,53074.0,0.0,152.0,516.0,4973.0,285.0,0.0
497.0,391.0,42.0,193.0,0.0,76759.0,192263.0,200707.0,66006.0,0.0,154.0,491.0,4778.0,342.0,0.0
567.0,341.0,42.0,216.0,0.0,94296.0,172495.0,230161.0,65249.0,0.0,166.0,505.0,5480.0,302.0,0.0
473.0,385.0,37.0,204.0,0.0,73438.0,176020.0,215760.0,65725.0,0.0,155.0,457.0,5831.0,322.0,0.0
560.0,364.0,46.0,205.0,0.0,98304.0,153106.0,258991.0,73443.0,0.0,175.0,420.0,5630.0,358.0,0.0
576.0,362.0,47.0,212.0,0.0,98939.0,184667.0,241447.0,81083.0,0.0,171.0,510.0,5137.0,382.0,0.0
453.0,368.0,40.0,191.0,0.0,64195.0,187531.0,226101.0,69839.0,0.0,141.0,509.0,5652.0,365.0,0.0
537.0,342.0,52.0,189.0,0.0,82221.0,174343.0,270303.0,69921.0,0.0,153.0,509.0,5198.0,369.0,0.0
520.0,376.0,51.0,200.0,0.0,86232.0,171065.0,253049.0,84569.0,0.0,165.0,454.0,4961.0,422.0,0.0
519.0,339.0,53.0,192.0,0.0,86400.0,160910.0,267907.0,79377.0,0.0,166.0,474.0,5054.0,413.0,0.0
579.0,351.0,61.0,213.0,0.0,91695.0,168557.0,306312.0,84539.0,0.0,158.0,480.0,5021.0,396.0,0.0
537.0,375.0,55.0,222.0,0.0,95908.0,188909.0,296204.0,70555.0,0.0,178.0,503.0,5385.0,317.0,0.0
580.0,379.0,43.0,209.0,0.0,96350.0,200478.0,271158.0,81416.0,0.0,166.0,528.0,6306.0,389.0,0.0
686.0,371.0,53.0,239.0,0.0,109428.0,187271.0,347747.0,108881.0,0.0,159.0,504.0,6561.0,455.0,0.0
674.0,360.0,54.0,248.0,0.0,118448.0,172128.0,334878.0,112667.0,0.0,175.0,478.0,6201.0,454.0,0.0
519.0,395.0,52.0,221.0,0.0,79485.0,191911.0,305734.0,91220.0,0.0,153.0,485.0,5879.0,412.0,0.0
497.0,412.0,53.0,214.0,0.0,74413.0,174406.0,320136.0,81168.0,0.0,149.0,423.0,6040.0,379.0,0.0
564.0,442.0,51.0,213.0,0.0,95534.0,208986.0,350731.0,83696.0,0.0,169.0,472.0,6877.0,392.0,0.0
583.0,437.0,46.0,210.0,0.0,98187.0,216429.0,309370.0,81613.0,0.0,168.0,495.0,6725.0,388.0,0.0
582.0,418.0,57.0,232.0,0.0,99366.0,212124.0,350180.0,86591.0,0.0,170.0,507.0,6143.0,373.0,0.0
531.0,459.0,48.0,217.0,0.0,92366.0,216305.0,337218.0,82739.0,0.0,173.0,471.0,7025.0,381.0,0.0
578.0,454.0,54.0,223.0,0.0,103418.0,215114.0,355701.0,73399.0,0.0,178.0,473.0,6587.0,329.0,0.0
539.0,430.0,55.0,225.0,0.0,83520.0,209582.0,370428.0,84276.0,0.0,154.0,487.0,6735.0,374.0,0.0
583.0,463.0,57.0,227.0,0.0,97413.0,202827.0,368882.0,85747.0,0.0,167.0,438.0,6471.0,377.0,0.0
709.0,477.0,57.0,228.0,0.0,132895.0,209475.0,391602.0,94783.0,0.0,187.0,439.0,6870.0,415.0,0.0
604.0,461.0,60.0,239.0,0.0,101399.0,209591.0,427482.0,80237.0,0.0,167.0,454.0,7124.0,335.0,0.0
531.0,505.0,55.0,212.0,0.0,84966.0,237659.0,403697.0,73002.0,0.0,160.0,470.0,7339.0,344.0,0.0
