count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
246.0,390.0,12.0,178.0,0.0,33362.0,256645.0,62792.0,44690.0,0.0,135.0,658.0,5232.0,251.0,0.0
225.0,374.0,29.0,150.0,0.0,29113.0,195577.0,114676.0,34948.0,0.0,129.0,522.0,3954.0,232.0,0.0
218.0,405.0,39.0,148.0,0.0,30436.0,182879.0,141234.0,31702.0,0.0,139.0,451.0,3621.0,214.0,0.0
201.0,421.0,28.0,147.0,0.0,26172.0,207809.0,122226.0,33401.0,0.0,130.0,493.0,4365.0,227.0,0.0
170.0,509.0,30.0,132.0,0.0,19233.0,219012.0,132511.0,19780.0,0.0,113.0,430.0,4417.0,149.0,0.0
223.0,474.0,42.0,151.0,0.0,23325.0,204502.0,162247.0,26078.0,0.0,104.0,431.0,3863.0,172.0,0.0
325.0,412.0,44.0,128.0,0.0,40078.0,185030.0,185698.0,19552.0,0.0,123.0,449.0,4220.0,152.0,0.0
181.0,486.0,42.0,137.0,0.0,23866.0,196952.0,149822.0,19095.0,0.0,131.0,405.0,3567.0,139.0,0.0
163.0,463.0,36.0,145.0,0.0,22357.0,203481.0,148502.0,22461.0,0.0,137.0,439.0,4125.0,154.0,0.0
145.0,460.0,41.0,139.0,0.0,14686.0,178618.0,172568.0,22731.0,0.0,101.0,388.0,4208.0,163.0,0.0
156.0,462.0,44.0,142.0,0.0,15017.0,180532.0,176684.0,18806.0,0.0,96.0,390.0,4015.0,132.0,0.0
196.0,487.0,37.0,137.0,0.0,25946.0,191153.0,175398.0,17397.0,0.0,132.0,392.0,4740.0,126.0,0.0
222.0,490.0,50.0,128.0,0.0,21205.0,191538.0,188814.0,18597.0,0.0,95.0,390.0,3776.0,145.0,0.0
162.0,480.0,40.0,140.0,0.0,17163.0,181783.0,194608.0,15889.0,0.0,105.0,378.0,4865.0,113.0,0.0
185.0,477.0,46.0,111.0,0.0,22577.0,169460.0,201091.0,15106.0,0.0,122.0,355.0,4371.0,136.0,0.0
125.0,460.0,43.0,131.0,0.0,12274.0,150018.0,232288.0,17869.0,0.0,98.0,326.0,5402.0,136.0,0.0
115.0,452.0,41.0,107.0,0.0,10597.0,164106.0,219070.0,14529.0,0.0,92.0,363.0,5343.0,135.0,0.0
180.0,477.0,23.0,140.0,0.0,30662.0,226621.0,177768.0,17351.0,0.0,170.0,475.0,7729.0,123.0,0.0
121.0,441.0,27.0,159.0,0.0,11579.0,184913.0,222328.0,22863.0,0.0,95.0,419.0,8234.0,143.0,0.0
89.0,436.0,24.0,126.0,0.0,8169.0,183466.0,232257.0,15522.0,0.0,91.0,420.0,9677.0,123.0,0.0
76.0,407.0,16.0,110.0,1.0,7594.0,182950.0,139226.0,11507.0,87557.0,99.0,449.0,8701.0,104.0,87557.0
81.0,384.0,25.0,107.0,1.0,25028.0,158176.0,180931.0,12836.0,84511.0,308.0,411.0,7237.0,119.0,84511.0
52.0,382.0,25.0,110.0,0.0,7392.0,147533.0,214419.0,12126.0,0.0,142.0,386.0,8576.0,110.0,0.0
53.0,396.0,24.0,118.0,0.0,4500.0,163859.0,239732.0,13631.0,0.0,84.0,413.0,9988.0,115.0,0.0
114.0,351.0,25.0,106.0,1.0,14892.0,141154.0,243699.0,13289.0,79386.0,130.0,402.0,9747.0,125.0,79386.0
49.0,361.0,19.0,90.0,0.0,8574.0,159711.0,238677.0,10515.0,0.0,174.0,442.0,12561.0,116.0,0.0
52.0,354.0,21.0,110.0,0.0,6484.0,141338.0,260971.0,11069.0,0.0,124.0,399.0,12427.0,100.0,0.0
42.0,332.0,22.0,112.0,0.0,4679.0,124247.0,268256.0,15351.0,0.0,111.0,374.0,12193.0,137.0,0.0
73.0,329.0,22.0,99.0,0.0,13732.0,120141.0,271631.0,13763.0,0.0,188.0,365.0,12346.0,139.0,0.0
108.0,317.0,28.0,112.0,0.0,15193.0,120883.0,329497.0,15900.0,0.0,140.0,381.0,11767.0,141.0,0.0
61.0,326.0,14.0,125.0,1.0,7168.0,140171.0,158621.0,14884.0,107877.0,117.0,429.0,11330.0,119.0,107877.0
40.0,429.0,20.0,115.0,0.0,5579.0,176162.0,221134.0,11635.0,0.0,139.0,410.0,11056.0,101.0,0.0
47.0,354.0,16.0,112.0,1.0,6866.0,149655.0,185274.0,12925.0,82649.0,146.0,422.0,11579.0,115.0,82649.0
48.0,336.0,22.0,118.0,0.0,5187.0,157021.0,345586.0,13796.0,0.0,108.0,467.0,15708.0,116.0,0.0
92.0,285.0,20.0,116.0,1.0,11780.0,122631.0,314186.0,16446.0,92109.0,128.0,430.0,15709.0,141.0,92109.0
46.0,348.0,22.0,108.0,1.0,4571.0,139380.0,283464.0,19996.0,75823.0,99.0,400.0,12884.0,185.0,75823.0
14.0,390.0,23.0,67.0,0.0,1520.0,170757.0,278881.0,8772.0,0.0,108.0,437.0,12125.0,130.0,0.0
16.0,297.0,20.0,72.0,2.0,1829.0,112162.0,150129.0,8174.0,227299.0,114.0,377.0,7506.0,113.0,113649.0
8.0,298.0,18.0,129.0,1.0,1497.0,129306.0,273342.0,22504.0,122229.0,187.0,433.0,15185.0,174.0,122229.0
37.0,321.0,12.0,101.0,2.0,8311.0,123450.0,273276.0,12542.0,221481.0,224.0,384.0,22773.0,124.0,110740.0
30.0,286.0,14.0,94.0,1.0,6134.0,121534.0,255150.0,9545.0,280399.0,204.0,424.0,18225.0,101.0,280399.0
20.0,208.0,5.0,73.0,1.0,2576.0,69775.0,95797.0,21698.0,411259.0,128.0,335.0,19159.0,297.0,411259.0
57.0,163.0,6.0,61.0,1.0,8711.0,56500.0,113788.0,12679.0,504238.0,152.0,346.0,18964.0,207.0,504238.0
35.0,153.0,5.0,47.0,1.0,7052.0,56142.0,128828.0,7199.0,462200.0,201.0,366.0,25765.0,153.0,462200.0
60.0,140.0,5.0,43.0,2.0,23036.0,48131.0,56042.0,7373.0,596506.0,383.0,343.0,11208.0,171.0,298253.0
