count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
266.0,293.0,9.0,182.0,0.0,43472.0,231396.0,59011.0,70792.0,0.0,163.0,789.0,6556.0,388.0,0.0
368.0,309.0,25.0,171.0,0.0,53238.0,194960.0,115727.0,59792.0,0.0,144.0,630.0,4629.0,349.0,0.0
433.0,317.0,20.0,156.0,0.0,71469.0,213943.0,119790.0,63064.0,0.0,165.0,674.0,5989.0,404.0,0.0
428.0,310.0,23.0,179.0,0.0,62624.0,187044.0,125818.0,74092.0,0.0,146.0,603.0,5470.0,413.0,0.0
367.0,325.0,26.0,185.0,0.0,56920.0,180952.0,141736.0,55516.0,0.0,155.0,556.0,5451.0,300.0,0.0
407.0,316.0,30.0,161.0,0.0,60877.0,175002.0,156306.0,53239.0,0.0,149.0,553.0,5210.0,330.0,0.0
397.0,337.0,29.0,190.0,0.0,53562.0,177469.0,193879.0,52258.0,0.0,134.0,526.0,6685.0,275.0,0.0
266.0,326.0,27.0,197.0,0.0,33464.0,165226.0,151002.0,66068.0,0.0,125.0,506.0,5592.0,335.0,0.0
371.0,332.0,29.0,174.0,0.0,55478.0,183809.0,184556.0,54440.0,0.0,149.0,553.0,6364.0,312.0,0.0
469.0,332.0,38.0,173.0,0.0,68195.0,185526.0,220647.0,66442.0,0.0,145.0,558.0,5806.0,384.0,0.0
408.0,328.0,39.0,166.0,0.0,77817.0,179462.0,215633.0,49768.0,0.0,190.0,547.0,5529.0,299.0,0.0
442.0,320.0,36.0,162.0,0.0,74564.0,182282.0,214031.0,63658.0,0.0,168.0,569.0,5945.0,392.0,0.0
517.0,313.0,40.0,181.0,0.0,93960.0,175781.0,225082.0,59122.0,0.0,181.0,561.0,5627.0,326.0,0.0
360.0,319.0,38.0,199.0,0.0,58597.0,150090.0,217927.0,61100.0,0.0,162.0,470.0,5734.0,307.0,0.0
505.0,352.0,37.0,199.0,0.0,81068.0,181186.0,216762.0,71477.0,0.0,160.0,514.0,5858.0,359.0,0.0
533.0,342.0,37.0,201.0,0.0,88293.0,187408.0,204162.0,70499.0,0.0,165.0,547.0,5517.0,350.0,0.0
523.0,361.0,34.0,189.0,0.0,79285.0,191523.0,203335.0,68871.0,0.0,151.0,530.0,5980.0,364.0,0.0
358.0,387.0,37.0,204.0,0.0,50220.0,178939.0,196403.0,55432.0,0.0,140.0,462.0,5308.0,271.0,0.0
435.0,412.0,36.0,180.0,0.0,75478.0,195803.0,210066.0,56840.0,0.0,173.0,475.0,5835.0,315.0,0.0
474.0,377.0,42.0,217.0,0.0,71250.0,193771.0,225410.0,74667.0,0.0,150.0,513.0,5366.0,344.0,0.0
428.0,433.0,43.0,213.0,0.0,62397.0,205522.0,234670.0,61455.0,0.0,145.0,474.0,5457.0,288.0,0.0
389.0,423.0,43.0,223.0,0.0,54625.0,198315.0,236650.0,76258.0,0.0,140.0,468.0,5503.0,341.0,0.0
523.0,394.0,53.0,226.0,0.0,77932.0,207532.0,303074.0,77341.0,0.0,149.0,526.0,5718.0,342.0,0.0
473.0,400.0,47.0,214.0,0.0,66729.0,194810.0,295215.0,62574.0,0.0,141.0,487.0,6281.0,292.0,0.0
479.0,396.0,55.0,229.0,0.0,65439.0,198846.0,295897.0,63873.0,0.0,136.0,502.0,5379.0,278.0,0.0
449.0,407.0,51.0,216.0,0.0,68963.0,197974.0,314498.0,70200.0,0.0,153.0,486.0,6166.0,325.0,0.0
410.0,421.0,56.0,228.0,0.0,55824.0,198474.0,302974.0,57389.0,0.0,136.0,471.0,5410.0,251.0,0.0
405.0,437.0,45.0,213.0,0.0,54101.0,202665.0,300818.0,61666.0,0.0,133.0,463.0,6684.0,289.0,0.0
451.0,466.0,51.0,244.0,0.0,59058.0,228415.0,322821.0,76184.0,0.0,130.0,490.0,6329.0,312.0,0.0
411.0,477.0,50.0,221.0,0.0,57123.0,209409.0,345353.0,64255.0,0.0,138.0,439.0,6907.0,290.0,0.0
357.0,462.0,47.0,235.0,0.0,44380.0,198904.0,318344.0,60914.0,0.0,124.0,430.0,6773.0,259.0,0.0
405.0,483.0,46.0,253.0,0.0,54077.0,223082.0,311288.0,66111.0,0.0,133.0,461.0,6767.0,261.0,0.0
555.0,477.0,53.0,202.0,0.0,83442.0,232648.0,351182.0,68539.0,0.0,150.0,487.0,6626.0,339.0,0.0
513.0,469.0,48.0,246.0,0.0,68864.0,240521.0,334843.0,74563.0,0.0,134.0,512.0,6975.0,303.0,0.0
432.0,496.0,48.0,263.0,0.0,54972.0,223302.0,347496.0,70137.0,0.0,127.0,450.0,7239.0,266.0,0.0
318.0,554.0,45.0,272.0,0.0,36506.0,222525.0,330520.0,55586.0,0.0,114.0,401.0,7344.0,204.0,0.0
668.0,535.0,58.0,236.0,0.0,108719.0,244537.0,410761.0,75275.0,0.0,162.0,457.0,7082.0,318.0,0.0
318.0,588.0,55.0,257.0,0.0,37989.0,231383.0,349305.0,53679.0,0.0,119.0,393.0,6351.0,208.0,0.0
228.0,630.0,27.0,357.0,0.0,32116.0,362804.0,357242.0,60543.0,0.0,140.0,575.0,13231.0,169.0,0.0
276.0,742.0,32.0,332.0,0.0,30371.0,328500.0,384319.0,54003.0,0.0,110.0,442.0,12009.0,162.0,0.0
250.0,653.0,34.0,371.0,0.0,24466.0,302503.0,423472.0,74995.0,0.0,97.0,463.0,12455.0,202.0,0.0
242.0,726.0,32.0,338.0,0.0,26279.0,342690.0,369411.0,69035.0,0.0,108.0,472.0,11544.0,204.0,0.0
185.0,733.0,31.0,374.0,0.0,19745.0,315148.0,367380.0,73792.0,0.0,106.0,429.0,11850.0,197.0,0.0
251.0,719.0,35.0,362.0,0.0,26601.0,311266.0,419887.0,75540.0,0.0,105.0,432.0,11996.0,208.0,0.0
305.0,725.0,31.0,379.0,0.0,39225.0,356473.0,359298.0,83229.0,0.0,128.0,491.0,11590.0,219.0,0.0
270.0,713.0,33.0,410.0,0.0,41079.0,335145.0,392925.0,95104.0,0.0,152.0,470.0,11906.0,231.0,0.0
347.0,687.0,33.0,382.0,0.0,38886.0,336907.0,419085.0,96849.0,0.0,112.0,490.0,12699.0,253.0,0.0
408.0,660.0,39.0,360.0,0.0,55888.0,336602.0,472852.0,95082.0,0.0,136.0,510.0,12124.0,264.0,0.0
262.0,696.0,34.0,395.0,0.0,30426.0,329972.0,432854.0,89511.0,0.0,116.0,474.0,12731.0,226.0,0.0
365.0,665.0,33.0,363.0,0.0,55920.0,372651.0,436556.0,103518.0,0.0,153.0,560.0,13228.0,285.0,0.0
388.0,722.0,35.0,365.0,0.0,47218.0,352339.0,475643.0,81299.0,0.0,121.0,488.0,13589.0,222.0,0.0
301.0,669.0,37.0,320.0,0.0,35577.0,336639.0,510985.0,77777.0,0.0,118.0,503.0,13810.0,243.0,0.0
326.0,698.0,33.0,393.0,0.0,41613.0,337321.0,505990.0,91483.0,0.0,127.0,483.0,15333.0,232.0,0.0
