count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
621.0,384.0,77.0,241.0,0.0,66899.0,137054.0,205457.0,49417.0,0.0,107.0,356.0,2668.0,205.0,0.0
483.0,377.0,34.0,170.0,0.0,61547.0,177699.0,129827.0,30732.0,0.0,127.0,471.0,3818.0,180.0,0.0
655.0,312.0,43.0,193.0,0.0,79398.0,147473.0,161064.0,35425.0,0.0,121.0,472.0,3745.0,183.0,0.0
848.0,326.0,42.0,264.0,0.0,110936.0,148431.0,165372.0,56381.0,0.0,130.0,455.0,3937.0,213.0,0.0
762.0,324.0,53.0,251.0,0.0,90084.0,143655.0,180068.0,44760.0,0.0,118.0,443.0,3397.0,178.0,0.0
787.0,298.0,42.0,220.0,0.0,93338.0,140597.0,186333.0,47297.0,0.0,118.0,471.0,4436.0,214.0,0.0
673.0,320.0,46.0,211.0,0.0,81459.0,148559.0,180590.0,45943.0,0.0,121.0,464.0,3925.0,217.0,0.0
492.0,331.0,51.0,217.0,0.0,58032.0,143224.0,178992.0,38339.0,0.0,117.0,432.0,3509.0,176.0,0.0
618.0,337.0,51.0,223.0,0.0,82797.0,149911.0,194638.0,45398.0,0.0,133.0,444.0,3816.0,203.0,0.0
523.0,319.0,55.0,229.0,0.0,67958.0,137791.0,218213.0,47559.0,0.0,129.0,431.0,3967.0,207.0,0.0
677.0,326.0,58.0,234.0,0.0,93577.0,144823.0,232010.0,49878.0,0.0,138.0,444.0,4000.0,213.0,0.0
653.0,314.0,61.0,253.0,0.0,92107.0,135619.0,232468.0,44453.0,0.0,141.0,431.0,3810.0,175.0,0.0
456.0,369.0,53.0,232.0,0.0,63292.0,141300.0,223555.0,46049.0,0.0,138.0,382.0,4218.0,198.0,0.0
572.0,359.0,53.0,227.0,0.0,86617.0,149351.0,221784.0,55036.0,0.0,151.0,416.0,4184.0,242.0,0.0
568.0,348.0,58.0,233.0,0.0,81314.0,155021.0,225693.0,53484.0,0.0,143.0,445.0,3891.0,229.0,0.0
705.0,359.0,61.0,252.0,0.0,107680.0,150571.0,254466.0,57863.0,0.0,152.0,419.0,4171.0,229.0,0.0
577.0,366.0,60.0,237.0,0.0,77847.0,142374.0,263902.0,51151.0,0.0,134.0,389.0,4398.0,215.0,0.0
454.0,351.0,44.0,164.0,0.0,68350.0,196960.0,268189.0,69510.0,0.0,150.0,561.0,6095.0,423.0,0.0
313.0,349.0,34.0,153.0,0.0,41394.0,193969.0,230035.0,37353.0,0.0,132.0,555.0,6765.0,244.0,0.0
327.0,336.0,35.0,147.0,0.0,47266.0,195942.0,238617.0,43789.0,0.0,144.0,583.0,6817.0,297.0,0.0
430.0,347.0,37.0,153.0,0.0,73447.0,200651.0,252094.0,47796.0,0.0,170.0,578.0,6813.0,312.0,0.0
451.0,344.0,40.0,146.0,0.0,70502.0,181504.0,283896.0,42406.0,0.0,156.0,527.0,7097.0,290.0,0.0
375.0,340.0,40.0,151.0,0.0,55886.0,180880.0,287920.0,39908.0,0.0,149.0,532.0,7198.0,264.0,0.0
416.0,332.0,39.0,155.0,0.0,57680.0,178359.0,290040.0,52208.0,0.0,138.0,537.0,7436.0,336.0,0.0
