count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
135.0,280.0,3.0,194.0,0.0,15706.0,250426.0,17976.0,42312.0,0.0,116.0,894.0,5992.0,218.0,0.0
182.0,272.0,19.0,158.0,0.0,21152.0,204762.0,86138.0,33426.0,0.0,116.0,752.0,4533.0,211.0,0.0
59.0,321.0,14.0,178.0,0.0,7349.0,195246.0,67050.0,33373.0,0.0,124.0,608.0,4789.0,187.0,0.0
67.0,296.0,13.0,178.0,0.0,7889.0,182860.0,67194.0,35472.0,0.0,117.0,617.0,5168.0,199.0,0.0
75.0,322.0,17.0,183.0,0.0,8799.0,187253.0,82022.0,34986.0,0.0,117.0,581.0,4824.0,191.0,0.0
43.0,325.0,18.0,125.0,0.0,7471.0,159256.0,75213.0,20539.0,0.0,173.0,490.0,4178.0,164.0,0.0
51.0,335.0,19.0,170.0,0.0,5497.0,181633.0,92096.0,28043.0,0.0,107.0,542.0,4847.0,164.0,0.0
72.0,357.0,25.0,165.0,0.0,7749.0,185330.0,115172.0,37067.0,0.0,107.0,519.0,4606.0,224.0,0.0
123.0,372.0,27.0,156.0,0.0,19592.0,193367.0,140864.0,33189.0,0.0,159.0,519.0,5217.0,212.0,0.0
138.0,346.0,31.0,206.0,0.0,17832.0,178043.0,147710.0,56155.0,0.0,129.0,514.0,4764.0,272.0,0.0
141.0,370.0,26.0,199.0,0.0,22798.0,186693.0,141543.0,45286.0,0.0,161.0,504.0,5443.0,227.0,0.0
129.0,357.0,34.0,196.0,0.0,21480.0,175089.0,164489.0,53356.0,0.0,166.0,490.0,4837.0,272.0,0.0
137.0,363.0,33.0,175.0,0.0,19560.0,182482.0,159465.0,49413.0,0.0,142.0,502.0,4832.0,282.0,0.0
120.0,360.0,26.0,197.0,0.0,15993.0,189946.0,144907.0,56953.0,0.0,133.0,527.0,5573.0,289.0,0.0
149.0,360.0,36.0,224.0,0.0,19553.0,191299.0,173882.0,45257.0,0.0,131.0,531.0,4830.0,202.0,0.0
82.0,361.0,35.0,261.0,0.0,9420.0,191664.0,164706.0,49533.0,0.0,114.0,530.0,4705.0,189.0,0.0
70.0,398.0,30.0,175.0,0.0,9886.0,195886.0,140035.0,32517.0,0.0,141.0,492.0,4667.0,185.0,0.0
37.0,437.0,12.0,245.0,0.0,3561.0,273132.0,90837.0,48513.0,0.0,96.0,625.0,7569.0,198.0,0.0
142.0,396.0,23.0,248.0,0.0,14803.0,239938.0,170682.0,68040.0,0.0,104.0,605.0,7420.0,274.0,0.0
82.0,411.0,13.0,251.0,0.0,7704.0,292798.0,101145.0,51653.0,0.0,93.0,712.0,7780.0,205.0,0.0
93.0,391.0,17.0,244.0,0.0,12416.0,277647.0,134138.0,48419.0,0.0,133.0,710.0,7890.0,198.0,0.0
104.0,404.0,18.0,238.0,0.0,12509.0,295467.0,139136.0,53818.0,0.0,120.0,731.0,7729.0,226.0,0.0
162.0,399.0,21.0,216.0,0.0,22185.0,290108.0,159921.0,63081.0,0.0,136.0,727.0,7615.0,292.0,0.0
170.0,390.0,23.0,257.0,0.0,21036.0,281602.0,218298.0,70664.0,0.0,123.0,722.0,9491.0,274.0,0.0
125.0,398.0,24.0,231.0,0.0,13561.0,268835.0,186323.0,57756.0,0.0,108.0,675.0,7763.0,250.0,0.0
161.0,425.0,27.0,287.0,0.0,17454.0,287923.0,186093.0,73827.0,0.0,108.0,677.0,6892.0,257.0,0.0
227.0,383.0,29.0,230.0,0.0,26182.0,269758.0,252608.0,67949.0,0.0,115.0,704.0,8710.0,295.0,0.0
167.0,438.0,26.0,260.0,0.0,18515.0,290364.0,190499.0,60211.0,0.0,110.0,662.0,7326.0,231.0,0.0
