count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
200.0,323.0,7.0,170.0,0.0,26809.0,228898.0,48310.0,56624.0,0.0,134.0,708.0,6901.0,333.0,0.0
371.0,315.0,28.0,146.0,0.0,60506.0,169851.0,128385.0,53379.0,0.0,163.0,539.0,4585.0,365.0,0.0
370.0,307.0,24.0,168.0,0.0,49607.0,176411.0,106420.0,47647.0,0.0,134.0,574.0,4434.0,283.0,0.0
516.0,308.0,36.0,167.0,0.0,75893.0,168833.0,155565.0,58769.0,0.0,147.0,548.0,4321.0,351.0,0.0
451.0,317.0,31.0,180.0,0.0,69551.0,164141.0,146098.0,62138.0,0.0,154.0,517.0,4712.0,345.0,0.0
450.0,327.0,33.0,167.0,0.0,68294.0,166053.0,140537.0,52682.0,0.0,151.0,507.0,4258.0,315.0,0.0
515.0,326.0,33.0,181.0,0.0,78528.0,178310.0,165707.0,60823.0,0.0,152.0,546.0,5021.0,336.0,0.0
397.0,334.0,37.0,195.0,0.0,59529.0,151769.0,171307.0,50643.0,0.0,149.0,454.0,4629.0,259.0,0.0
455.0,343.0,30.0,187.0,0.0,63319.0,183070.0,147303.0,57422.0,0.0,139.0,533.0,4910.0,307.0,0.0
425.0,345.0,43.0,195.0,0.0,52143.0,153900.0,173540.0,55830.0,0.0,122.0,446.0,4035.0,286.0,0.0
553.0,353.0,44.0,228.0,0.0,93490.0,163049.0,197220.0,79226.0,0.0,169.0,461.0,4482.0,347.0,0.0
434.0,350.0,34.0,198.0,0.0,62311.0,175186.0,174899.0,55083.0,0.0,143.0,500.0,5144.0,278.0,0.0
386.0,356.0,40.0,217.0,0.0,53168.0,163480.0,190599.0,50179.0,0.0,137.0,459.0,4764.0,231.0,0.0
593.0,375.0,45.0,213.0,0.0,98496.0,173598.0,222834.0,63902.0,0.0,166.0,462.0,4951.0,300.0,0.0
388.0,448.0,31.0,211.0,0.0,50824.0,182872.0,165917.0,61000.0,0.0,130.0,408.0,5352.0,289.0,0.0
540.0,383.0,36.0,232.0,0.0,79367.0,185838.0,195178.0,81813.0,0.0,146.0,485.0,5421.0,352.0,0.0
478.0,390.0,44.0,246.0,0.0,64762.0,178841.0,203086.0,69823.0,0.0,135.0,458.0,4615.0,283.0,0.0
474.0,424.0,40.0,216.0,0.0,70389.0,197492.0,204033.0,67122.0,0.0,148.0,465.0,5100.0,310.0,0.0
597.0,409.0,49.0,242.0,0.0,92481.0,179458.0,255331.0,71024.0,0.0,154.0,438.0,5210.0,293.0,0.0
637.0,412.0,49.0,221.0,0.0,105654.0,199639.0,243518.0,88452.0,0.0,165.0,484.0,4969.0,400.0,0.0
612.0,430.0,50.0,231.0,0.0,108970.0,194060.0,255897.0,76600.0,0.0,178.0,451.0,5117.0,331.0,0.0
589.0,410.0,43.0,200.0,0.0,94128.0,182242.0,241074.0,65633.0,0.0,159.0,444.0,5606.0,328.0,0.0
555.0,452.0,42.0,219.0,0.0,85889.0,204959.0,219481.0,63322.0,0.0,154.0,453.0,5225.0,289.0,0.0
599.0,409.0,45.0,238.0,0.0,98625.0,192886.0,260738.0,76309.0,0.0,164.0,471.0,5794.0,320.0,0.0
652.0,400.0,56.0,244.0,0.0,111804.0,193790.0,291391.0,87040.0,0.0,171.0,484.0,5203.0,356.0,0.0
536.0,447.0,50.0,244.0,0.0,82137.0,190818.0,252587.0,82939.0,0.0,153.0,426.0,5051.0,339.0,0.0
544.0,495.0,52.0,243.0,0.0,84559.0,224869.0,272424.0,77803.0,0.0,155.0,454.0,5238.0,320.0,0.0
567.0,460.0,58.0,260.0,0.0,82946.0,208818.0,315198.0,83429.0,0.0,146.0,453.0,5434.0,320.0,0.0
559.0,482.0,51.0,244.0,0.0,82586.0,207805.0,296755.0,89092.0,0.0,147.0,431.0,5818.0,365.0,0.0
530.0,528.0,48.0,267.0,0.0,74829.0,215137.0,273251.0,84638.0,0.0,141.0,407.0,5692.0,316.0,0.0
521.0,543.0,49.0,271.0,0.0,77868.0,214538.0,288569.0,83340.0,0.0,149.0,395.0,5889.0,307.0,0.0
656.0,489.0,61.0,264.0,0.0,96672.0,215257.0,340186.0,90826.0,0.0,147.0,440.0,5576.0,344.0,0.0
606.0,498.0,63.0,252.0,0.0,89425.0,215992.0,322110.0,81900.0,0.0,147.0,433.0,5112.0,325.0,0.0
621.0,500.0,64.0,272.0,0.0,97733.0,208213.0,324545.0,82644.0,0.0,157.0,416.0,5071.0,303.0,0.0
737.0,514.0,65.0,287.0,0.0,128318.0,247100.0,345489.0,116226.0,0.0,174.0,480.0,5315.0,404.0,0.0
556.0,533.0,58.0,277.0,0.0,73945.0,208270.0,334511.0,98454.0,0.0,132.0,390.0,5767.0,355.0,0.0
669.0,510.0,61.0,277.0,0.0,112988.0,230442.0,399894.0,111277.0,0.0,168.0,451.0,6555.0,401.0,0.0
644.0,550.0,71.0,289.0,0.0,99929.0,242169.0,389944.0,101591.0,0.0,155.0,440.0,5492.0,351.0,0.0
252.0,652.0,16.0,314.0,0.0,29105.0,335795.0,202020.0,62764.0,0.0,115.0,515.0,12626.0,199.0,0.0
502.0,630.0,40.0,344.0,0.0,58375.0,293563.0,287877.0,85422.0,0.0,116.0,465.0,7196.0,248.0,0.0
530.0,628.0,32.0,312.0,0.0,78080.0,318911.0,276855.0,77962.0,0.0,147.0,507.0,8651.0,249.0,0.0
568.0,581.0,34.0,326.0,0.0,76762.0,320321.0,297541.0,114260.0,0.0,135.0,551.0,8751.0,350.0,0.0
512.0,561.0,38.0,332.0,0.0,69687.0,304061.0,353899.0,112376.0,0.0,136.0,541.0,9313.0,338.0,0.0
572.0,531.0,38.0,322.0,0.0,71523.0,311610.0,304931.0,102467.0,0.0,125.0,586.0,8024.0,318.0,0.0
318.0,596.0,32.0,336.0,0.0,34133.0,303302.0,280013.0,76149.0,0.0,107.0,508.0,8750.0,226.0,0.0
369.0,643.0,34.0,331.0,0.0,43483.0,302922.0,305258.0,82135.0,0.0,117.0,471.0,8978.0,248.0,0.0
376.0,599.0,40.0,358.0,0.0,45422.0,306777.0,333613.0,102513.0,0.0,120.0,512.0,8340.0,286.0,0.0
318.0,576.0,32.0,379.0,0.0,36951.0,318707.0,309800.0,100550.0,0.0,116.0,553.0,9681.0,265.0,0.0
298.0,651.0,37.0,424.0,0.0,34757.0,300758.0,322687.0,105818.0,0.0,116.0,461.0,8721.0,249.0,0.0
384.0,633.0,35.0,384.0,0.0,51528.0,342677.0,355706.0,120013.0,0.0,134.0,541.0,10163.0,312.0,0.0
396.0,587.0,38.0,342.0,0.0,51794.0,321625.0,381597.0,111723.0,0.0,130.0,547.0,10042.0,326.0,0.0
506.0,619.0,44.0,315.0,0.0,70268.0,341616.0,431463.0,106132.0,0.0,138.0,551.0,9805.0,336.0,0.0
480.0,601.0,41.0,368.0,0.0,69693.0,336334.0,457645.0,124834.0,0.0,145.0,559.0,11162.0,339.0,0.0
548.0,582.0,46.0,355.0,0.0,89756.0,302849.0,444021.0,150303.0,0.0,163.0,520.0,9652.0,423.0,0.0
658.0,585.0,49.0,343.0,0.0,117127.0,333265.0,440147.0,178170.0,0.0,178.0,569.0,8982.0,519.0,0.0
563.0,577.0,43.0,342.0,0.0,78784.0,327559.0,431535.0,154544.0,0.0,139.0,567.0,10035.0,451.0,0.0
502.0,598.0,37.0,422.0,0.0,65600.0,353586.0,402332.0,159474.0,0.0,130.0,591.0,10873.0,377.0,0.0
493.0,628.0,37.0,424.0,0.0,59901.0,355323.0,395527.0,154657.0,0.0,121.0,565.0,10689.0,364.0,0.0
421.0,611.0,33.0,439.0,0.0,57212.0,351183.0,412341.0,146865.0,0.0,135.0,574.0,12495.0,334.0,0.0
574.0,578.0,37.0,365.0,0.0,85374.0,366620.0,462642.0,142646.0,0.0,148.0,634.0,12503.0,390.0,0.0
554.0,602.0,39.0,413.0,0.0,80113.0,338453.0,462265.0,150513.0,0.0,144.0,562.0,11852.0,364.0,0.0
437.0,652.0,38.0,442.0,0.0,56397.0,373262.0,401368.0,142233.0,0.0,129.0,572.0,10562.0,321.0,0.0
553.0,602.0,49.0,358.0,0.0,83253.0,339072.0,527698.0,130108.0,0.0,150.0,563.0,10769.0,363.0,0.0
479.0,610.0,40.0,391.0,0.0,67284.0,378216.0,455033.0,147930.0,0.0,140.0,620.0,11375.0,378.0,0.0
574.0,644.0,40.0,375.0,0.0,74101.0,380888.0,476937.0,138814.0,0.0,129.0,591.0,11923.0,370.0,0.0
529.0,653.0,38.0,427.0,0.0,82178.0,372845.0,492477.0,147805.0,0.0,155.0,570.0,12959.0,346.0,0.0
502.0,643.0,39.0,389.0,0.0,67477.0,372215.0,501383.0,147857.0,0.0,134.0,578.0,12855.0,380.0,0.0
536.0,659.0,36.0,455.0,0.0,78936.0,398920.0,476362.0,150588.0,0.0,147.0,605.0,13232.0,330.0,0.0
433.0,711.0,33.0,444.0,0.0,56405.0,384735.0,463062.0,133481.0,0.0,130.0,541.0,14032.0,300.0,0.0
307.0,756.0,32.0,453.0,0.0,36349.0,405341.0,429627.0,116371.0,0.0,118.0,536.0,13425.0,256.0,0.0
559.0,693.0,36.0,446.0,0.0,73134.0,405692.0,532159.0,160285.0,0.0,130.0,585.0,14782.0,359.0,0.0
554.0,718.0,37.0,435.0,0.0,82281.0,405362.0,573312.0,167353.0,0.0,148.0,564.0,15494.0,384.0,0.0
468.0,685.0,37.0,479.0,0.0,63354.0,404176.0,533320.0,184255.0,0.0,135.0,590.0,14414.0,384.0,0.0
308.0,761.0,36.0,570.0,0.0,31893.0,398731.0,486476.0,162525.0,0.0,103.0,523.0,13513.0,285.0,0.0
421.0,741.0,40.0,469.0,0.0,53567.0,397930.0,569927.0,152043.0,0.0,127.0,537.0,14248.0,324.0,0.0
499.0,755.0,48.0,494.0,0.0,65966.0,451672.0,564195.0,174776.0,0.0,132.0,598.0,11754.0,353.0,0.0
398.0,794.0,47.0,462.0,0.0,50681.0,441066.0,565282.0,161407.0,0.0,127.0,555.0,12027.0,349.0,0.0
601.0,711.0,51.0,451.0,1.0,76623.0,399242.0,579208.0,173396.0,98112.0,127.0,561.0,11357.0,384.0,98112.0
177.0,865.0,36.0,482.0,0.0,21710.0,385337.0,460587.0,103906.0,0.0,122.0,445.0,12794.0,215.0,0.0
195.0,840.0,37.0,514.0,1.0,23165.0,400856.0,451220.0,120609.0,75525.0,118.0,477.0,12195.0,234.0,75525.0
