count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
175.0,392.0,13.0,189.0,0.0,24436.0,232762.0,90363.0,47095.0,0.0,139.0,593.0,6951.0,249.0,0.0
300.0,395.0,21.0,202.0,0.0,50579.0,200986.0,112989.0,47641.0,0.0,168.0,508.0,5380.0,235.0,0.0
279.0,391.0,23.0,218.0,0.0,32383.0,220905.0,111645.0,53708.0,0.0,116.0,564.0,4854.0,246.0,0.0
310.0,367.0,25.0,181.0,0.0,39395.0,216874.0,126758.0,51734.0,0.0,127.0,590.0,5070.0,285.0,0.0
354.0,403.0,26.0,194.0,0.0,46581.0,207282.0,135201.0,49791.0,0.0,131.0,514.0,5200.0,256.0,0.0
407.0,371.0,28.0,209.0,0.0,60832.0,214707.0,162016.0,61100.0,0.0,149.0,578.0,5786.0,292.0,0.0
334.0,358.0,28.0,187.0,0.0,41201.0,211114.0,143565.0,48086.0,0.0,123.0,589.0,5127.0,257.0,0.0
421.0,366.0,38.0,187.0,0.0,63649.0,217885.0,214150.0,61388.0,0.0,151.0,595.0,5635.0,328.0,0.0
322.0,378.0,28.0,211.0,0.0,36700.0,209841.0,152916.0,48724.0,0.0,113.0,555.0,5461.0,230.0,0.0
326.0,422.0,25.0,203.0,0.0,44944.0,238141.0,134610.0,48908.0,0.0,137.0,564.0,5384.0,240.0,0.0
414.0,408.0,33.0,206.0,0.0,62937.0,201623.0,187682.0,64011.0,0.0,152.0,494.0,5687.0,310.0,0.0
379.0,418.0,32.0,220.0,0.0,53857.0,218672.0,179071.0,55466.0,0.0,142.0,523.0,5595.0,252.0,0.0
424.0,406.0,33.0,190.0,0.0,60764.0,221934.0,194858.0,54052.0,0.0,143.0,546.0,5904.0,284.0,0.0
401.0,441.0,36.0,208.0,0.0,58936.0,222465.0,187958.0,54319.0,0.0,146.0,504.0,5221.0,261.0,0.0
427.0,411.0,34.0,241.0,0.0,58359.0,222571.0,203715.0,67793.0,0.0,136.0,541.0,5991.0,281.0,0.0
465.0,403.0,38.0,212.0,0.0,77590.0,226310.0,224888.0,78787.0,0.0,166.0,561.0,5918.0,371.0,0.0
458.0,395.0,39.0,217.0,0.0,67904.0,221957.0,235032.0,60036.0,0.0,148.0,561.0,6026.0,276.0,0.0
415.0,436.0,37.0,223.0,0.0,60239.0,240519.0,228493.0,66233.0,0.0,145.0,551.0,6175.0,297.0,0.0
365.0,440.0,35.0,205.0,0.0,48044.0,238646.0,220093.0,50188.0,0.0,131.0,542.0,6288.0,244.0,0.0
409.0,438.0,36.0,224.0,0.0,60549.0,233531.0,233111.0,66163.0,0.0,148.0,533.0,6475.0,295.0,0.0
