count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
54.0,241.0,25.0,85.0,0.0,20176.0,107287.0,64145.0,16337.0,0.0,373.0,445.0,2565.0,192.0,0.0
292.0,239.0,38.0,130.0,0.0,39916.0,122630.0,124308.0,26638.0,0.0,136.0,513.0,3271.0,204.0,0.0
384.0,243.0,43.0,163.0,0.0,53976.0,119498.0,138695.0,43432.0,0.0,140.0,491.0,3225.0,266.0,0.0
350.0,270.0,33.0,152.0,0.0,44627.0,133086.0,114759.0,31431.0,0.0,127.0,492.0,3477.0,206.0,0.0
381.0,246.0,42.0,184.0,0.0,49372.0,128141.0,135887.0,37306.0,0.0,129.0,520.0,3235.0,202.0,0.0
403.0,252.0,38.0,185.0,0.0,59965.0,136937.0,129316.0,36461.0,0.0,148.0,543.0,3403.0,197.0,0.0
540.0,267.0,48.0,231.0,0.0,67650.0,123696.0,158220.0,61686.0,0.0,125.0,463.0,3296.0,267.0,0.0
783.0,280.0,43.0,255.0,0.0,107060.0,133035.0,161340.0,64747.0,0.0,136.0,475.0,3752.0,253.0,0.0
551.0,286.0,47.0,206.0,0.0,66767.0,130081.0,159766.0,43307.0,0.0,121.0,454.0,3399.0,210.0,0.0
754.0,281.0,60.0,245.0,0.0,94254.0,120849.0,198474.0,48379.0,0.0,125.0,430.0,3307.0,197.0,0.0
780.0,310.0,67.0,269.0,0.0,99459.0,113657.0,201749.0,58683.0,0.0,127.0,366.0,3011.0,218.0,0.0
823.0,306.0,61.0,292.0,0.0,105327.0,120241.0,208329.0,57805.0,0.0,127.0,392.0,3415.0,197.0,0.0
656.0,337.0,58.0,267.0,0.0,76988.0,129302.0,192966.0,55822.0,0.0,117.0,383.0,3327.0,209.0,0.0
726.0,330.0,63.0,292.0,0.0,92383.0,126064.0,207416.0,58595.0,0.0,127.0,382.0,3292.0,200.0,0.0
708.0,352.0,64.0,292.0,0.0,87702.0,143243.0,206296.0,59398.0,0.0,123.0,406.0,3223.0,203.0,0.0
641.0,352.0,71.0,240.0,0.0,83967.0,129036.0,227613.0,45997.0,0.0,130.0,366.0,3205.0,191.0,0.0
660.0,371.0,72.0,306.0,0.0,77781.0,127238.0,240296.0,78258.0,0.0,117.0,342.0,3337.0,255.0,0.0
611.0,407.0,48.0,224.0,0.0,84752.0,213995.0,244026.0,72218.0,0.0,138.0,525.0,5083.0,322.0,0.0
464.0,346.0,35.0,219.0,0.0,62740.0,219035.0,202744.0,60004.0,0.0,135.0,633.0,5792.0,273.0,0.0
580.0,385.0,44.0,226.0,0.0,78768.0,219022.0,234429.0,63717.0,0.0,135.0,568.0,5327.0,281.0,0.0
597.0,360.0,39.0,221.0,0.0,85650.0,227829.0,225166.0,70534.0,0.0,143.0,632.0,5773.0,319.0,0.0
565.0,361.0,40.0,227.0,0.0,82786.0,223308.0,249377.0,69528.0,0.0,146.0,618.0,6234.0,306.0,0.0
419.0,385.0,40.0,211.0,0.0,51047.0,253082.0,212804.0,52282.0,0.0,121.0,657.0,5320.0,247.0,0.0
493.0,367.0,49.0,206.0,0.0,71344.0,208023.0,274132.0,73781.0,0.0,144.0,566.0,5594.0,358.0,0.0
545.0,363.0,47.0,230.0,0.0,79401.0,209971.0,277778.0,70940.0,0.0,145.0,578.0,5910.0,308.0,0.0
466.0,380.0,45.0,240.0,0.0,60575.0,222581.0,256172.0,70805.0,0.0,129.0,585.0,5692.0,295.0,0.0
511.0,390.0,50.0,240.0,0.0,75458.0,195301.0,295591.0,78523.0,0.0,147.0,500.0,5911.0,327.0,0.0
487.0,413.0,44.0,219.0,0.0,76069.0,240181.0,275093.0,83762.0,0.0,156.0,581.0,6252.0,382.0,0.0
442.0,408.0,49.0,209.0,0.0,66371.0,218109.0,306008.0,62162.0,0.0,150.0,534.0,6245.0,297.0,0.0
439.0,415.0,43.0,212.0,0.0,65363.0,235116.0,301447.0,68162.0,0.0,148.0,566.0,7010.0,321.0,0.0
398.0,423.0,43.0,193.0,0.0,53776.0,236443.0,309126.0,63334.0,0.0,135.0,558.0,7188.0,328.0,0.0
529.0,405.0,49.0,214.0,0.0,92191.0,233177.0,362361.0,68792.0,0.0,174.0,575.0,7395.0,321.0,0.0
441.0,394.0,48.0,214.0,0.0,65905.0,227622.0,343588.0,66452.0,0.0,149.0,577.0,7158.0,310.0,0.0
390.0,452.0,41.0,190.0,0.0,48562.0,243160.0,320562.0,66469.0,0.0,124.0,537.0,7818.0,349.0,0.0
440.0,423.0,52.0,209.0,0.0,61428.0,251695.0,355287.0,73774.0,0.0,139.0,595.0,6832.0,352.0,0.0
428.0,427.0,49.0,203.0,0.0,59407.0,229803.0,390010.0,75033.0,0.0,138.0,538.0,7959.0,369.0,0.0
485.0,396.0,48.0,208.0,0.0,72002.0,234741.0,420626.0,70102.0,0.0,148.0,592.0,8763.0,337.0,0.0
422.0,436.0,56.0,195.0,0.0,57367.0,231744.0,423141.0,63168.0,0.0,135.0,531.0,7556.0,323.0,0.0
218.0,503.0,48.0,203.0,0.0,31263.0,220259.0,364872.0,47617.0,0.0,143.0,437.0,7601.0,234.0,0.0
420.0,399.0,62.0,185.0,0.0,51230.0,213461.0,481499.0,66337.0,0.0,121.0,534.0,7766.0,358.0,0.0
312.0,401.0,58.0,179.0,0.0,37068.0,215435.0,491253.0,49111.0,0.0,118.0,537.0,8469.0,274.0,0.0
456.0,418.0,54.0,192.0,0.0,69528.0,217907.0,516741.0,69872.0,0.0,152.0,521.0,9569.0,363.0,0.0
390.0,406.0,45.0,172.0,0.0,48076.0,228331.0,491044.0,55156.0,0.0,123.0,562.0,10912.0,320.0,0.0
414.0,402.0,53.0,181.0,0.0,59594.0,230591.0,523771.0,55266.0,0.0,143.0,573.0,9882.0,305.0,0.0
389.0,378.0,43.0,172.0,1.0,53957.0,213593.0,405935.0,71101.0,145928.0,138.0,565.0,9440.0,413.0,145928.0
317.0,457.0,48.0,175.0,1.0,39643.0,235539.0,441645.0,36677.0,99765.0,125.0,515.0,9200.0,209.0,99765.0
542.0,398.0,51.0,170.0,1.0,78366.0,212023.0,429276.0,54334.0,205174.0,144.0,532.0,8417.0,319.0,205174.0
538.0,404.0,43.0,182.0,1.0,73035.0,234812.0,306565.0,63951.0,313883.0,135.0,581.0,7129.0,351.0,313883.0
32.0,700.0,43.0,142.0,1.0,4409.0,284083.0,277639.0,18640.0,81978.0,137.0,405.0,6456.0,131.0,81978.0
112.0,590.0,48.0,200.0,1.0,10900.0,255685.0,341176.0,33930.0,175574.0,97.0,433.0,7107.0,169.0,175574.0
94.0,595.0,42.0,204.0,1.0,9635.0,266241.0,341034.0,35559.0,145382.0,102.0,447.0,8119.0,174.0,145382.0
263.0,520.0,46.0,180.0,2.0,29338.0,260459.0,298394.0,45047.0,349645.0,111.0,500.0,6486.0,250.0,174822.0
123.0,599.0,47.0,201.0,1.0,14555.0,274885.0,264365.0,35986.0,349527.0,118.0,458.0,5624.0,179.0,349527.0
30.0,816.0,35.0,186.0,0.0,3863.0,328684.0,346285.0,25739.0,0.0,128.0,402.0,9893.0,138.0,0.0
95.0,619.0,51.0,196.0,1.0,10211.0,295570.0,296516.0,35708.0,319810.0,107.0,477.0,5814.0,182.0,319810.0
222.0,515.0,59.0,141.0,1.0,26438.0,246193.0,417134.0,34932.0,439477.0,119.0,478.0,7070.0,247.0,439477.0
110.0,616.0,57.0,164.0,1.0,10700.0,289218.0,363904.0,27047.0,391306.0,97.0,469.0,6384.0,164.0,391306.0
