count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
186.0,323.0,10.0,217.0,0.0,26095.0,213067.0,49270.0,65643.0,0.0,140.0,659.0,4927.0,302.0,0.0
125.0,317.0,19.0,213.0,0.0,15805.0,179001.0,87343.0,51780.0,0.0,126.0,564.0,4597.0,243.0,0.0
253.0,301.0,12.0,224.0,0.0,34472.0,224283.0,67910.0,61410.0,0.0,136.0,745.0,5659.0,274.0,0.0
276.0,283.0,17.0,225.0,0.0,36807.0,207154.0,92028.0,59721.0,0.0,133.0,731.0,5413.0,265.0,0.0
291.0,316.0,21.0,220.0,0.0,36236.0,192243.0,117008.0,64138.0,0.0,124.0,608.0,5571.0,291.0,0.0
214.0,342.0,20.0,239.0,0.0,24351.0,201473.0,106187.0,49938.0,0.0,113.0,589.0,5309.0,208.0,0.0
281.0,348.0,22.0,230.0,0.0,34457.0,199809.0,122485.0,70523.0,0.0,122.0,574.0,5567.0,306.0,0.0
216.0,371.0,22.0,238.0,0.0,26277.0,187723.0,119272.0,54440.0,0.0,121.0,505.0,5421.0,228.0,0.0
324.0,351.0,26.0,231.0,0.0,43418.0,184033.0,153455.0,73139.0,0.0,134.0,524.0,5902.0,316.0,0.0
284.0,350.0,25.0,274.0,0.0,33806.0,189241.0,145772.0,74557.0,0.0,119.0,540.0,5830.0,272.0,0.0
325.0,370.0,25.0,263.0,0.0,41097.0,204543.0,158565.0,80718.0,0.0,126.0,552.0,6342.0,306.0,0.0
362.0,382.0,31.0,256.0,0.0,47338.0,188559.0,210138.0,71071.0,0.0,130.0,493.0,6778.0,277.0,0.0
375.0,369.0,31.0,248.0,0.0,58377.0,198247.0,175793.0,92950.0,0.0,155.0,537.0,5670.0,374.0,0.0
257.0,442.0,25.0,263.0,0.0,35043.0,228816.0,150678.0,63716.0,0.0,136.0,517.0,6027.0,242.0,0.0
317.0,437.0,28.0,259.0,0.0,51305.0,216789.0,166216.0,71415.0,0.0,161.0,496.0,5936.0,275.0,0.0
373.0,417.0,28.0,253.0,0.0,58133.0,225356.0,175336.0,88906.0,0.0,155.0,540.0,6262.0,351.0,0.0
424.0,428.0,36.0,263.0,0.0,67059.0,205093.0,230498.0,90775.0,0.0,158.0,479.0,6402.0,345.0,0.0
403.0,427.0,34.0,255.0,0.0,64062.0,205530.0,214281.0,79064.0,0.0,158.0,481.0,6302.0,310.0,0.0
353.0,423.0,30.0,318.0,0.0,43320.0,201304.0,201161.0,79744.0,0.0,122.0,475.0,6705.0,250.0,0.0
