count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
203.0,272.0,4.0,199.0,0.0,30816.0,267785.0,26256.0,47839.0,0.0,151.0,984.0,6564.0,240.0,0.0
287.0,311.0,21.0,148.0,0.0,37509.0,219840.0,107689.0,32181.0,0.0,130.0,706.0,5128.0,217.0,0.0
210.0,337.0,18.0,166.0,0.0,22369.0,222226.0,91560.0,37788.0,0.0,106.0,659.0,5086.0,227.0,0.0
332.0,325.0,23.0,155.0,0.0,50503.0,228414.0,116611.0,41499.0,0.0,152.0,702.0,5070.0,267.0,0.0
240.0,339.0,27.0,160.0,0.0,27479.0,209661.0,103741.0,34863.0,0.0,114.0,618.0,3842.0,217.0,0.0
312.0,336.0,31.0,158.0,0.0,59315.0,201460.0,166433.0,42394.0,0.0,190.0,599.0,5368.0,268.0,0.0
251.0,320.0,25.0,184.0,0.0,38491.0,219370.0,124751.0,45207.0,0.0,153.0,685.0,4990.0,245.0,0.0
169.0,319.0,24.0,187.0,0.0,21421.0,207150.0,121582.0,37901.0,0.0,126.0,649.0,5065.0,202.0,0.0
227.0,340.0,24.0,197.0,0.0,28522.0,220395.0,122621.0,60490.0,0.0,125.0,648.0,5109.0,307.0,0.0
174.0,342.0,22.0,219.0,0.0,23460.0,202441.0,116614.0,50476.0,0.0,134.0,591.0,5300.0,230.0,0.0
317.0,347.0,40.0,193.0,0.0,48866.0,200421.0,163431.0,55734.0,0.0,154.0,577.0,4085.0,288.0,0.0
305.0,380.0,35.0,217.0,0.0,39442.0,223038.0,160347.0,66770.0,0.0,129.0,586.0,4581.0,307.0,0.0
325.0,350.0,33.0,233.0,0.0,42069.0,210800.0,166571.0,72766.0,0.0,129.0,602.0,5047.0,312.0,0.0
220.0,404.0,34.0,214.0,0.0,26344.0,214564.0,147054.0,48510.0,0.0,119.0,531.0,4325.0,226.0,0.0
254.0,411.0,29.0,233.0,0.0,30822.0,242967.0,129041.0,58202.0,0.0,121.0,591.0,4449.0,249.0,0.0
263.0,407.0,35.0,237.0,0.0,31978.0,228084.0,155715.0,55157.0,0.0,121.0,560.0,4449.0,232.0,0.0
433.0,386.0,45.0,197.0,0.0,73719.0,221761.0,216560.0,72612.0,0.0,170.0,574.0,4812.0,368.0,0.0
311.0,441.0,18.0,279.0,0.0,40152.0,345798.0,121479.0,69977.0,0.0,129.0,784.0,6748.0,250.0,0.0
378.0,425.0,23.0,234.0,0.0,59448.0,313604.0,171434.0,82565.0,0.0,157.0,737.0,7453.0,352.0,0.0
384.0,434.0,24.0,247.0,0.0,58405.0,328020.0,219585.0,84187.0,0.0,152.0,755.0,9149.0,340.0,0.0
327.0,487.0,19.0,239.0,0.0,45272.0,350861.0,152816.0,76844.0,0.0,138.0,720.0,8042.0,321.0,0.0
315.0,487.0,22.0,268.0,0.0,47080.0,354369.0,159787.0,92401.0,0.0,149.0,727.0,7263.0,344.0,0.0
475.0,487.0,22.0,291.0,0.0,70040.0,346786.0,175559.0,101030.0,0.0,147.0,712.0,7979.0,347.0,0.0
287.0,511.0,21.0,340.0,0.0,32119.0,373332.0,173965.0,81534.0,0.0,111.0,730.0,8284.0,239.0,0.0
388.0,473.0,29.0,278.0,0.0,51300.0,345742.0,202920.0,85774.0,0.0,132.0,730.0,6997.0,308.0,0.0
333.0,526.0,20.0,305.0,0.0,36981.0,368283.0,160827.0,82076.0,0.0,111.0,700.0,8041.0,269.0,0.0
331.0,522.0,24.0,307.0,0.0,43473.0,378273.0,174736.0,74258.0,0.0,131.0,724.0,7280.0,241.0,0.0
444.0,509.0,28.0,288.0,0.0,60852.0,352885.0,234668.0,81270.0,0.0,137.0,693.0,8381.0,282.0,0.0
366.0,571.0,30.0,286.0,0.0,44821.0,365805.0,242116.0,74599.0,0.0,122.0,640.0,8070.0,260.0,0.0
393.0,583.0,35.0,335.0,0.0,48477.0,372477.0,234341.0,93272.0,0.0,123.0,638.0,6695.0,278.0,0.0
369.0,541.0,32.0,279.0,0.0,40766.0,391091.0,233324.0,86900.0,0.0,110.0,722.0,7291.0,311.0,0.0
244.0,602.0,33.0,324.0,0.0,29760.0,386280.0,252684.0,66512.0,0.0,121.0,641.0,7657.0,205.0,0.0
369.0,566.0,36.0,333.0,0.0,42551.0,397284.0,242814.0,93987.0,0.0,115.0,701.0,6744.0,282.0,0.0
334.0,629.0,33.0,360.0,0.0,43264.0,424720.0,245528.0,88676.0,0.0,129.0,675.0,7440.0,246.0,0.0
455.0,622.0,35.0,326.0,0.0,54750.0,414061.0,313970.0,102520.0,0.0,120.0,665.0,8970.0,314.0,0.0
444.0,618.0,43.0,307.0,0.0,61584.0,376644.0,359930.0,91268.0,0.0,138.0,609.0,8370.0,297.0,0.0
411.0,648.0,46.0,335.0,0.0,53203.0,391320.0,356065.0,100246.0,0.0,129.0,603.0,7740.0,299.0,0.0
285.0,676.0,37.0,306.0,0.0,33630.0,438833.0,269450.0,73131.0,0.0,118.0,649.0,7282.0,238.0,0.0
283.0,672.0,22.0,346.0,0.0,34756.0,480748.0,224263.0,79748.0,0.0,122.0,715.0,10193.0,230.0,0.0
345.0,663.0,31.0,341.0,0.0,41938.0,448671.0,281231.0,83857.0,0.0,121.0,676.0,9071.0,245.0,0.0
284.0,691.0,35.0,351.0,0.0,30297.0,437012.0,288319.0,85089.0,0.0,106.0,632.0,8237.0,242.0,0.0
336.0,692.0,27.0,391.0,0.0,38934.0,485321.0,287513.0,89185.0,0.0,115.0,701.0,10648.0,228.0,0.0
384.0,647.0,35.0,328.0,0.0,47087.0,459936.0,322876.0,89125.0,0.0,122.0,710.0,9225.0,271.0,0.0
340.0,682.0,29.0,374.0,0.0,42447.0,450922.0,288643.0,98129.0,0.0,124.0,661.0,9953.0,262.0,0.0
400.0,671.0,44.0,345.0,0.0,49600.0,398242.0,415703.0,90519.0,0.0,124.0,593.0,9447.0,262.0,0.0
456.0,663.0,44.0,368.0,0.0,61828.0,405868.0,392279.0,119297.0,0.0,135.0,612.0,8915.0,324.0,0.0
332.0,716.0,44.0,392.0,0.0,40320.0,420991.0,396989.0,95334.0,0.0,121.0,587.0,9022.0,243.0,0.0
385.0,739.0,42.0,344.0,0.0,49474.0,461686.0,419897.0,89135.0,0.0,128.0,624.0,9997.0,259.0,0.0
320.0,797.0,36.0,381.0,0.0,37230.0,482888.0,382791.0,80173.0,0.0,116.0,605.0,10633.0,210.0,0.0
352.0,762.0,40.0,394.0,0.0,38942.0,485774.0,377816.0,89111.0,0.0,110.0,637.0,9445.0,226.0,0.0
575.0,713.0,38.0,358.0,0.0,86332.0,482281.0,495518.0,111498.0,0.0,150.0,676.0,13039.0,311.0,0.0
509.0,741.0,45.0,384.0,0.0,65903.0,453260.0,515515.0,111103.0,0.0,129.0,611.0,11455.0,289.0,0.0
221.0,903.0,31.0,430.0,0.0,22042.0,510705.0,307458.0,86419.0,0.0,99.0,565.0,9918.0,200.0,0.0
375.0,747.0,42.0,449.0,0.0,40366.0,462508.0,440505.0,122551.0,0.0,107.0,619.0,10488.0,272.0,0.0
436.0,746.0,44.0,373.0,0.0,50411.0,478621.0,491842.0,112750.0,0.0,115.0,641.0,11178.0,302.0,0.0
405.0,751.0,44.0,442.0,0.0,45240.0,492887.0,465156.0,109121.0,0.0,111.0,656.0,10571.0,246.0,0.0
428.0,729.0,44.0,445.0,0.0,47148.0,471669.0,465387.0,127276.0,0.0,110.0,647.0,10576.0,286.0,0.0
228.0,944.0,40.0,471.0,0.0,23316.0,481760.0,388530.0,96741.0,0.0,102.0,510.0,9713.0,205.0,0.0
112.0,932.0,38.0,447.0,0.0,10985.0,460673.0,372610.0,82061.0,0.0,98.0,494.0,9805.0,183.0,0.0
295.0,810.0,33.0,405.0,0.0,35700.0,485161.0,433671.0,102159.0,0.0,121.0,598.0,13141.0,252.0,0.0
362.0,817.0,37.0,367.0,0.0,44451.0,500959.0,476953.0,97205.0,0.0,122.0,613.0,12890.0,264.0,0.0
186.0,923.0,42.0,436.0,0.0,19302.0,474237.0,430857.0,89295.0,0.0,103.0,513.0,10258.0,204.0,0.0
89.0,1035.0,21.0,383.0,0.0,11082.0,498460.0,184049.0,71938.0,0.0,124.0,481.0,8764.0,187.0,0.0
158.0,902.0,36.0,455.0,0.0,15658.0,503526.0,404279.0,91574.0,0.0,99.0,558.0,11229.0,201.0,0.0
250.0,822.0,26.0,491.0,0.0,25530.0,541109.0,443046.0,91770.0,0.0,102.0,658.0,17040.0,186.0,0.0
160.0,870.0,22.0,480.0,0.0,16587.0,510466.0,385189.0,92215.0,0.0,103.0,586.0,17508.0,192.0,0.0
73.0,984.0,22.0,432.0,0.0,7429.0,513812.0,393005.0,68866.0,0.0,101.0,522.0,17863.0,159.0,0.0
300.0,782.0,34.0,409.0,1.0,30973.0,480541.0,563979.0,85500.0,112748.0,103.0,614.0,16587.0,209.0,112748.0
104.0,1018.0,21.0,463.0,0.0,9816.0,489515.0,396282.0,76996.0,0.0,94.0,480.0,18870.0,166.0,0.0
61.0,1058.0,16.0,436.0,0.0,6732.0,491455.0,259437.0,83441.0,0.0,110.0,464.0,16214.0,191.0,0.0
72.0,933.0,25.0,524.0,0.0,6268.0,465751.0,424642.0,108965.0,0.0,87.0,499.0,16985.0,207.0,0.0
67.0,993.0,19.0,449.0,0.0,8059.0,454675.0,317704.0,78453.0,0.0,120.0,457.0,16721.0,174.0,0.0
106.0,883.0,20.0,458.0,1.0,10093.0,515846.0,392739.0,80638.0,83415.0,95.0,584.0,19636.0,176.0,83415.0
