count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
108.0,348.0,4.0,150.0,0.0,11918.0,286280.0,29004.0,46472.0,0.0,110.0,822.0,7251.0,309.0,0.0
174.0,360.0,15.0,145.0,0.0,22275.0,276251.0,53680.0,35955.0,0.0,128.0,767.0,3578.0,247.0,0.0
153.0,348.0,15.0,143.0,0.0,18581.0,251067.0,56785.0,35659.0,0.0,121.0,721.0,3785.0,249.0,0.0
179.0,379.0,18.0,160.0,0.0,28586.0,259796.0,64250.0,40774.0,0.0,159.0,685.0,3569.0,254.0,0.0
111.0,383.0,23.0,177.0,0.0,20403.0,239845.0,77888.0,34840.0,0.0,183.0,626.0,3386.0,196.0,0.0
210.0,399.0,32.0,140.0,0.0,27372.0,248798.0,110538.0,37233.0,0.0,130.0,623.0,3454.0,265.0,0.0
209.0,374.0,26.0,177.0,0.0,21756.0,248635.0,98597.0,39436.0,0.0,104.0,664.0,3792.0,222.0,0.0
334.0,382.0,38.0,174.0,0.0,37673.0,240912.0,145516.0,58189.0,0.0,112.0,630.0,3829.0,334.0,0.0
227.0,375.0,40.0,168.0,0.0,26214.0,230107.0,153925.0,41963.0,0.0,115.0,613.0,3848.0,249.0,0.0
175.0,390.0,43.0,159.0,0.0,21495.0,207150.0,162761.0,36313.0,0.0,122.0,531.0,3785.0,228.0,0.0
229.0,382.0,42.0,173.0,0.0,26067.0,231554.0,137501.0,51140.0,0.0,113.0,606.0,3273.0,295.0,0.0
299.0,392.0,53.0,185.0,0.0,39683.0,216288.0,190144.0,55241.0,0.0,132.0,551.0,3587.0,298.0,0.0
219.0,395.0,45.0,191.0,0.0,26862.0,224715.0,159738.0,51141.0,0.0,122.0,568.0,3549.0,267.0,0.0
294.0,431.0,45.0,192.0,0.0,38631.0,235773.0,170785.0,57155.0,0.0,131.0,547.0,3795.0,297.0,0.0
292.0,428.0,55.0,185.0,0.0,36134.0,233921.0,198259.0,55585.0,0.0,123.0,546.0,3604.0,300.0,0.0
325.0,420.0,51.0,204.0,0.0,37007.0,234146.0,219020.0,54586.0,0.0,113.0,557.0,4294.0,267.0,0.0
278.0,451.0,45.0,199.0,0.0,31156.0,236648.0,186381.0,49254.0,0.0,112.0,524.0,4141.0,247.0,0.0
307.0,415.0,20.0,286.0,0.0,39695.0,329159.0,144846.0,85386.0,0.0,129.0,793.0,7242.0,298.0,0.0
209.0,456.0,22.0,302.0,0.0,21312.0,318870.0,124014.0,71666.0,0.0,101.0,699.0,5637.0,237.0,0.0
239.0,476.0,23.0,276.0,0.0,27598.0,334971.0,130825.0,68759.0,0.0,115.0,703.0,5688.0,249.0,0.0
190.0,500.0,25.0,309.0,0.0,19981.0,342382.0,164518.0,62591.0,0.0,105.0,684.0,6580.0,202.0,0.0
243.0,479.0,26.0,331.0,1.0,44338.0,356677.0,158297.0,71784.0,59455.0,182.0,744.0,6088.0,216.0,59455.0
226.0,485.0,24.0,289.0,0.0,34947.0,356717.0,191992.0,58114.0,0.0,154.0,735.0,7999.0,201.0,0.0
250.0,489.0,30.0,277.0,0.0,26785.0,342645.0,275243.0,59749.0,0.0,107.0,700.0,9174.0,215.0,0.0
269.0,527.0,24.0,292.0,0.0,36572.0,345340.0,190227.0,65277.0,0.0,135.0,655.0,7926.0,223.0,0.0
257.0,553.0,30.0,298.0,0.0,27354.0,363185.0,222049.0,58205.0,0.0,106.0,656.0,7401.0,195.0,0.0
368.0,525.0,26.0,325.0,1.0,40082.0,381730.0,165075.0,81990.0,60596.0,108.0,727.0,6349.0,252.0,60596.0
200.0,554.0,19.0,342.0,0.0,21915.0,390870.0,198993.0,61766.0,0.0,109.0,705.0,10473.0,180.0,0.0
328.0,566.0,30.0,334.0,0.0,40119.0,389207.0,229489.0,70938.0,0.0,122.0,687.0,7649.0,212.0,0.0
242.0,537.0,27.0,382.0,0.0,24974.0,364032.0,238284.0,83982.0,0.0,103.0,677.0,8825.0,219.0,0.0
318.0,551.0,32.0,375.0,1.0,36414.0,368190.0,226851.0,97216.0,68786.0,114.0,668.0,7089.0,259.0,68786.0
296.0,573.0,28.0,359.0,1.0,30887.0,380448.0,192760.0,92066.0,95330.0,104.0,663.0,6884.0,256.0,95330.0
219.0,600.0,31.0,397.0,0.0,23742.0,359865.0,210607.0,79359.0,0.0,108.0,599.0,6793.0,199.0,0.0
224.0,614.0,37.0,370.0,0.0,24110.0,366711.0,263954.0,67695.0,0.0,107.0,597.0,7133.0,182.0,0.0
