count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
137.0,526.0,19.0,266.0,0.0,14442.0,338293.0,124122.0,61707.0,0.0,105.0,643.0,6532.0,231.0,0.0
438.0,570.0,41.0,242.0,0.0,59911.0,283524.0,208769.0,61365.0,0.0,136.0,497.0,5091.0,253.0,0.0
451.0,546.0,47.0,219.0,0.0,54382.0,257555.0,268778.0,57806.0,0.0,120.0,471.0,5718.0,263.0,0.0
374.0,572.0,41.0,245.0,0.0,47442.0,267716.0,236458.0,65006.0,0.0,126.0,468.0,5767.0,265.0,0.0
414.0,549.0,52.0,254.0,0.0,53520.0,248540.0,324281.0,70117.0,0.0,129.0,452.0,6236.0,276.0,0.0
387.0,575.0,45.0,244.0,0.0,48091.0,262490.0,262489.0,63649.0,0.0,124.0,456.0,5833.0,260.0,0.0
357.0,573.0,46.0,247.0,0.0,47726.0,257075.0,273901.0,59021.0,0.0,133.0,448.0,5954.0,238.0,0.0
289.0,617.0,41.0,264.0,0.0,34640.0,261173.0,234295.0,64560.0,0.0,119.0,423.0,5714.0,244.0,0.0
285.0,596.0,46.0,253.0,0.0,32024.0,238449.0,272139.0,68731.0,0.0,112.0,400.0,5916.0,271.0,0.0
398.0,578.0,47.0,256.0,0.0,54042.0,266554.0,294116.0,63157.0,0.0,135.0,461.0,6257.0,246.0,0.0
326.0,596.0,54.0,254.0,0.0,38410.0,238477.0,337280.0,58061.0,0.0,117.0,400.0,6245.0,228.0,0.0
346.0,556.0,48.0,264.0,0.0,39786.0,260807.0,313865.0,72525.0,0.0,114.0,469.0,6538.0,274.0,0.0
381.0,531.0,52.0,267.0,0.0,50977.0,251442.0,323250.0,69111.0,0.0,133.0,473.0,6216.0,258.0,0.0
366.0,590.0,54.0,243.0,0.0,48281.0,269544.0,321968.0,62913.0,0.0,131.0,456.0,5962.0,258.0,0.0
341.0,594.0,50.0,266.0,0.0,43505.0,277624.0,322650.0,63098.0,0.0,127.0,467.0,6453.0,237.0,0.0
284.0,609.0,47.0,267.0,0.0,36987.0,288101.0,299499.0,65576.0,0.0,130.0,473.0,6372.0,245.0,0.0
388.0,588.0,55.0,268.0,0.0,49344.0,281373.0,331272.0,83172.0,0.0,127.0,478.0,6023.0,310.0,0.0
370.0,599.0,57.0,272.0,0.0,47345.0,274360.0,338482.0,75452.0,0.0,127.0,458.0,5938.0,277.0,0.0
367.0,591.0,52.0,255.0,0.0,49320.0,268723.0,342683.0,84874.0,0.0,134.0,454.0,6590.0,332.0,0.0
359.0,566.0,51.0,258.0,0.0,46695.0,279216.0,352060.0,78167.0,0.0,130.0,493.0,6903.0,302.0,0.0
390.0,578.0,53.0,257.0,0.0,55175.0,260191.0,376540.0,78003.0,0.0,141.0,450.0,7104.0,303.0,0.0
423.0,570.0,57.0,287.0,0.0,59534.0,268494.0,397415.0,102489.0,0.0,140.0,471.0,6972.0,357.0,0.0
337.0,641.0,56.0,275.0,0.0,40886.0,270776.0,369338.0,69083.0,0.0,121.0,422.0,6595.0,251.0,0.0
344.0,606.0,51.0,313.0,0.0,44293.0,261228.0,407046.0,82807.0,0.0,128.0,431.0,7981.0,264.0,0.0
391.0,650.0,51.0,290.0,0.0,57139.0,281696.0,393727.0,74709.0,0.0,146.0,433.0,7720.0,257.0,0.0
331.0,652.0,55.0,297.0,0.0,41715.0,266783.0,406865.0,72319.0,0.0,126.0,409.0,7397.0,243.0,0.0
424.0,584.0,58.0,265.0,0.0,56280.0,273037.0,460565.0,78639.0,0.0,132.0,467.0,7940.0,296.0,0.0
317.0,577.0,48.0,293.0,0.0,41777.0,267368.0,410965.0,63070.0,0.0,131.0,463.0,8561.0,215.0,0.0
398.0,613.0,51.0,315.0,0.0,51396.0,280660.0,413773.0,84715.0,0.0,129.0,457.0,8113.0,268.0,0.0
416.0,603.0,59.0,298.0,0.0,53941.0,266454.0,449702.0,82189.0,0.0,129.0,441.0,7622.0,275.0,0.0
260.0,712.0,48.0,331.0,0.0,29959.0,306670.0,392362.0,70371.0,0.0,115.0,430.0,8174.0,212.0,0.0
475.0,665.0,64.0,285.0,0.0,70973.0,304908.0,489119.0,78172.0,0.0,149.0,458.0,7642.0,274.0,0.0
293.0,702.0,57.0,303.0,0.0,35741.0,295743.0,461583.0,75003.0,0.0,121.0,421.0,8097.0,247.0,0.0
328.0,700.0,55.0,329.0,0.0,39159.0,287834.0,518397.0,84795.0,0.0,119.0,411.0,9425.0,257.0,0.0
420.0,672.0,52.0,306.0,0.0,53537.0,306157.0,527273.0,103578.0,0.0,127.0,455.0,10139.0,338.0,0.0
289.0,678.0,57.0,330.0,0.0,35672.0,292659.0,480298.0,94137.0,0.0,123.0,431.0,8426.0,285.0,0.0
444.0,653.0,60.0,286.0,0.0,60469.0,317231.0,545175.0,87737.0,0.0,136.0,485.0,9086.0,306.0,0.0
321.0,706.0,52.0,328.0,0.0,47659.0,296514.0,497925.0,81636.0,0.0,148.0,419.0,9575.0,248.0,0.0
328.0,695.0,54.0,326.0,0.0,41958.0,308572.0,515574.0,83626.0,0.0,127.0,443.0,9547.0,256.0,0.0
128.0,612.0,33.0,360.0,1.0,14501.0,297981.0,501466.0,81541.0,99408.0,113.0,486.0,15195.0,226.0,99408.0
261.0,804.0,65.0,354.0,0.0,30957.0,290078.0,659831.0,55952.0,0.0,118.0,360.0,10151.0,158.0,0.0
517.0,812.0,78.0,320.0,0.0,63407.0,317512.0,656875.0,63201.0,0.0,122.0,391.0,8421.0,197.0,0.0
318.0,803.0,83.0,352.0,0.0,35458.0,271109.0,658075.0,71011.0,0.0,111.0,337.0,7928.0,201.0,0.0
146.0,814.0,62.0,343.0,0.0,16410.0,266357.0,606048.0,55918.0,0.0,112.0,327.0,9774.0,163.0,0.0
325.0,781.0,66.0,353.0,0.0,39599.0,277956.0,647702.0,69357.0,0.0,121.0,355.0,9813.0,196.0,0.0
409.0,765.0,86.0,299.0,0.0,55823.0,279326.0,708467.0,88237.0,0.0,136.0,365.0,8237.0,295.0,0.0
373.0,737.0,70.0,370.0,0.0,40269.0,295335.0,712752.0,67713.0,0.0,107.0,400.0,10182.0,183.0,0.0
356.0,799.0,76.0,357.0,0.0,41510.0,272317.0,753581.0,84566.0,0.0,116.0,340.0,9915.0,236.0,0.0
460.0,753.0,69.0,316.0,0.0,59071.0,296306.0,766627.0,79842.0,0.0,128.0,393.0,11110.0,252.0,0.0
449.0,757.0,70.0,310.0,0.0,59236.0,303082.0,759943.0,87860.0,0.0,131.0,400.0,10856.0,283.0,0.0
282.0,768.0,67.0,361.0,0.0,37095.0,307558.0,746652.0,88506.0,0.0,131.0,400.0,11144.0,245.0,0.0
489.0,735.0,63.0,324.0,0.0,69721.0,318416.0,777263.0,96745.0,0.0,142.0,433.0,12337.0,298.0,0.0
372.0,796.0,69.0,327.0,0.0,50128.0,299262.0,784186.0,79219.0,0.0,134.0,375.0,11365.0,242.0,0.0
359.0,788.0,75.0,374.0,0.0,46461.0,309780.0,807656.0,93391.0,0.0,129.0,393.0,10768.0,249.0,0.0
449.0,767.0,70.0,371.0,0.0,57630.0,312891.0,840351.0,81322.0,0.0,128.0,407.0,12005.0,219.0,0.0
415.0,767.0,72.0,378.0,0.0,51528.0,317134.0,846784.0,100374.0,0.0,124.0,413.0,11760.0,265.0,0.0
347.0,794.0,69.0,424.0,0.0,43051.0,306302.0,851343.0,104052.0,0.0,124.0,385.0,12338.0,245.0,0.0
445.0,763.0,88.0,347.0,0.0,61126.0,294984.0,939477.0,92362.0,0.0,137.0,386.0,10675.0,266.0,0.0
414.0,831.0,75.0,377.0,0.0,51355.0,328760.0,893450.0,100499.0,0.0,124.0,395.0,11912.0,266.0,0.0
450.0,863.0,76.0,389.0,0.0,58122.0,328594.0,918900.0,106374.0,0.0,129.0,380.0,12090.0,273.0,0.0
469.0,816.0,75.0,317.0,0.0,65543.0,306709.0,972749.0,101225.0,0.0,139.0,375.0,12969.0,319.0,0.0
420.0,814.0,69.0,323.0,2.0,54214.0,293818.0,831552.0,86359.0,140677.0,129.0,360.0,12051.0,267.0,70338.0
452.0,768.0,72.0,375.0,3.0,55747.0,303893.0,744942.0,104357.0,256232.0,123.0,395.0,10346.0,278.0,85410.0
160.0,895.0,51.0,402.0,1.0,17330.0,317500.0,743958.0,68670.0,68864.0,108.0,354.0,14587.0,170.0,68864.0
401.0,819.0,66.0,338.0,2.0,49304.0,315913.0,816543.0,86018.0,144761.0,122.0,385.0,12371.0,254.0,72380.0
388.0,850.0,69.0,366.0,0.0,48610.0,321950.0,968290.0,92705.0,0.0,125.0,378.0,14033.0,253.0,0.0
375.0,769.0,65.0,420.0,2.0,43632.0,308428.0,880794.0,102897.0,146806.0,116.0,401.0,13550.0,244.0,73403.0
269.0,791.0,64.0,408.0,0.0,31935.0,286363.0,977569.0,89697.0,0.0,118.0,362.0,15274.0,219.0,0.0
412.0,850.0,72.0,420.0,3.0,53140.0,332064.0,819371.0,109802.0,252140.0,128.0,390.0,11380.0,261.0,84046.0
449.0,777.0,82.0,385.0,3.0,54571.0,322069.0,844072.0,91054.0,286456.0,121.0,414.0,10293.0,236.0,95485.0
404.0,830.0,69.0,379.0,2.0,49528.0,319270.0,928768.0,105405.0,188478.0,122.0,384.0,13460.0,278.0,94239.0
505.0,762.0,76.0,337.0,3.0,76639.0,311411.0,920659.0,106702.0,262316.0,151.0,408.0,12113.0,316.0,87438.0
162.0,929.0,50.0,396.0,4.0,18519.0,332986.0,576451.0,82054.0,383267.0,114.0,358.0,11529.0,207.0,95816.0
435.0,871.0,72.0,372.0,5.0,56387.0,345959.0,725084.0,97395.0,412210.0,129.0,397.0,10070.0,261.0,82442.0
269.0,915.0,56.0,424.0,5.0,29825.0,341404.0,677415.0,97769.0,420103.0,110.0,373.0,12096.0,230.0,84020.0
339.0,964.0,73.0,308.0,4.0,45424.0,341647.0,826883.0,75013.0,347855.0,133.0,354.0,11327.0,243.0,86963.0
492.0,818.0,76.0,355.0,5.0,63979.0,339789.0,812882.0,102994.0,441024.0,130.0,415.0,10695.0,290.0,88204.0
427.0,869.0,69.0,372.0,5.0,52349.0,343746.0,722414.0,106334.0,498778.0,122.0,395.0,10469.0,285.0,99755.0
418.0,870.0,63.0,402.0,3.0,54642.0,353148.0,869476.0,110952.0,311130.0,130.0,405.0,13801.0,276.0,103710.0
456.0,808.0,80.0,332.0,3.0,66765.0,315443.0,1041936.0,100135.0,314263.0,146.0,390.0,13024.0,301.0,104754.0
363.0,911.0,78.0,399.0,2.0,43818.0,350470.0,973994.0,108802.0,184770.0,120.0,384.0,12487.0,272.0,92385.0
504.0,855.0,74.0,414.0,5.0,70180.0,316577.0,831281.0,118434.0,484880.0,139.0,370.0,11233.0,286.0,96976.0
136.0,1125.0,61.0,449.0,4.0,13182.0,374362.0,716111.0,81187.0,326401.0,96.0,332.0,11739.0,180.0,81600.0
491.0,919.0,79.0,369.0,6.0,62354.0,335285.0,761853.0,97288.0,570900.0,126.0,364.0,9643.0,263.0,95150.0
244.0,1025.0,56.0,442.0,4.0,27338.0,369779.0,759592.0,86523.0,357600.0,112.0,360.0,13564.0,195.0,89400.0
386.0,961.0,78.0,379.0,6.0,47349.0,338336.0,758779.0,97471.0,538524.0,122.0,352.0,9727.0,257.0,89754.0
287.0,993.0,65.0,447.0,4.0,31802.0,380080.0,798124.0,105789.0,370687.0,110.0,382.0,12278.0,236.0,92671.0
402.0,911.0,71.0,417.0,5.0,46615.0,365561.0,772777.0,108144.0,529321.0,115.0,401.0,10884.0,259.0,105864.0
409.0,907.0,76.0,378.0,7.0,52350.0,351695.0,714033.0,96503.0,633887.0,127.0,387.0,9395.0,255.0,90555.0
402.0,861.0,75.0,443.0,6.0,52507.0,342681.0,705207.0,109716.0,642719.0,130.0,398.0,9402.0,247.0,107119.0
355.0,962.0,65.0,418.0,5.0,45282.0,370991.0,788382.0,95816.0,492181.0,127.0,385.0,12128.0,229.0,98436.0
268.0,1039.0,64.0,415.0,5.0,31354.0,362708.0,738092.0,89470.0,472124.0,116.0,349.0,11532.0,215.0,94424.0
372.0,897.0,70.0,411.0,6.0,46807.0,341424.0,766320.0,101343.0,584759.0,125.0,380.0,10947.0,246.0,97459.0
436.0,893.0,79.0,428.0,6.0,54671.0,317096.0,789874.0,111710.0,539712.0,125.0,355.0,9998.0,261.0,89952.0
274.0,1025.0,61.0,395.0,7.0,28901.0,354044.0,585889.0,77958.0,657046.0,105.0,345.0,9604.0,197.0,93863.0
108.0,1166.0,47.0,346.0,6.0,12164.0,324415.0,562644.0,58959.0,507276.0,112.0,278.0,11971.0,170.0,84546.0
291.0,1117.0,57.0,379.0,6.0,31691.0,382302.0,660513.0,78799.0,576139.0,108.0,342.0,11587.0,207.0,96023.0
240.0,1039.0,63.0,489.0,5.0,29165.0,366972.0,726803.0,101573.0,512969.0,121.0,353.0,11536.0,207.0,102593.0
295.0,1130.0,69.0,404.0,5.0,35338.0,362894.0,794060.0,91284.0,533499.0,119.0,321.0,11508.0,225.0,106699.0
343.0,1030.0,66.0,397.0,5.0,39189.0,361737.0,679209.0,107909.0,645235.0,114.0,351.0,10291.0,271.0,129047.0
358.0,950.0,74.0,462.0,6.0,41449.0,352572.0,728255.0,110322.0,618730.0,115.0,371.0,9841.0,238.0,103121.0
