count_0,count_1,count_2,count_3,count_4,total_area_0,total_area_1,total_area_2,total_area_3,total_area_4,mean_area_0,mean_area_1,mean_area_2,mean_area_3,mean_area_4
340.0,347.0,29.0,186.0,0.0,48772.0,190079.0,138427.0,58297.0,0.0,143.0,547.0,4773.0,313.0,0.0
445.0,325.0,42.0,209.0,0.0,69614.0,149084.0,197566.0,72497.0,0.0,156.0,458.0,4703.0,346.0,0.0
432.0,343.0,39.0,183.0,0.0,56859.0,166967.0,190800.0,64209.0,0.0,131.0,486.0,4892.0,350.0,0.0
443.0,342.0,41.0,205.0,0.0,61156.0,167246.0,206011.0,67324.0,0.0,138.0,489.0,5024.0,328.0,0.0
401.0,367.0,41.0,209.0,0.0,53092.0,180116.0,199276.0,57779.0,0.0,132.0,490.0,4860.0,276.0,0.0
444.0,338.0,42.0,198.0,0.0,68715.0,168550.0,206432.0,68473.0,0.0,154.0,498.0,4915.0,345.0,0.0
528.0,342.0,41.0,195.0,0.0,76319.0,195851.0,214987.0,61517.0,0.0,144.0,572.0,5243.0,315.0,0.0
564.0,369.0,49.0,223.0,0.0,109167.0,186450.0,248941.0,79721.0,0.0,193.0,505.0,5080.0,357.0,0.0
431.0,361.0,46.0,193.0,0.0,67548.0,182460.0,236450.0,57418.0,0.0,156.0,505.0,5140.0,297.0,0.0
474.0,346.0,50.0,222.0,0.0,83973.0,162890.0,248251.0,63104.0,0.0,177.0,470.0,4965.0,284.0,0.0
450.0,365.0,50.0,231.0,0.0,65891.0,162520.0,244027.0,79807.0,0.0,146.0,445.0,4880.0,345.0,0.0
452.0,393.0,52.0,214.0,0.0,67247.0,189178.0,251254.0,66904.0,0.0,148.0,481.0,4831.0,312.0,0.0
486.0,388.0,52.0,225.0,0.0,73464.0,188168.0,248556.0,66129.0,0.0,151.0,484.0,4779.0,293.0,0.0
433.0,411.0,52.0,235.0,0.0,64038.0,178643.0,259720.0,76544.0,0.0,147.0,434.0,4994.0,325.0,0.0
427.0,405.0,52.0,225.0,0.0,63833.0,176280.0,271473.0,74172.0,0.0,149.0,435.0,5220.0,329.0,0.0
493.0,426.0,55.0,237.0,0.0,81759.0,187769.0,283736.0,81835.0,0.0,165.0,440.0,5158.0,345.0,0.0
489.0,421.0,55.0,244.0,0.0,86308.0,178315.0,294637.0,83055.0,0.0,176.0,423.0,5357.0,340.0,0.0
454.0,448.0,49.0,211.0,0.0,69240.0,195358.0,293645.0,57575.0,0.0,152.0,436.0,5992.0,272.0,0.0
483.0,414.0,57.0,236.0,0.0,75159.0,187631.0,310261.0,69604.0,0.0,155.0,453.0,5443.0,294.0,0.0
451.0,461.0,51.0,215.0,0.0,74737.0,200501.0,302020.0,64882.0,0.0,165.0,434.0,5921.0,301.0,0.0
383.0,418.0,50.0,222.0,0.0,50054.0,183703.0,299828.0,73967.0,0.0,130.0,439.0,5996.0,333.0,0.0
457.0,447.0,61.0,238.0,0.0,66229.0,189876.0,336796.0,83024.0,0.0,144.0,424.0,5521.0,348.0,0.0
469.0,467.0,57.0,241.0,0.0,62017.0,196340.0,339903.0,77760.0,0.0,132.0,420.0,5963.0,322.0,0.0
